A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,understand.01,environment remains volatile in Kidal,,Affirmative,"In addition , we understand that the security environment remains volatile in Kidal and the forced coexistence between the Malian civil servants , army and rebels of MNLA is an incentive of conflict . "
Daniel Ozoukou,publish.01,many critical articles on,,Affirmative,"He published many critical articles on governance , security and peace issues on Afrology Brussels , Continental News Paris and Oye Times Toronto . "
Daniel Ozoukou,hold.04,public speech,,Affirmative,He is member of security sector reform network and held public speech in international media including VOA . 
Daniel Ozoukou,visit.01,Timbuktu,,Affirmative,Recently he visited Timbuktu to understand the crisis and the face of the northern regions thirteen ( 13 ) months after the military intervention against Al Qeda affiliated movements . 
Daniel Ozoukou,understand.01,the crisis and,,Affirmative,Recently he visited Timbuktu to understand the crisis and the face of the northern regions thirteen ( 13 ) months after the military intervention against Al Qeda affiliated movements . 
You,need.01,to be,,Affirmative,You need to be a member of Peace and Collaborative Development Network to add comments ! 
We,encourage.01,you,to consider,Affirmative,We encourage you to consider any amount from $ 1 and up . 
you,consider.01,any amount,,Affirmative,We encourage you to consider any amount from $ 1 and up . 
you,agree.01,to,,Affirmative,By using this site you 're agreeing to the terms of use as outlined in the community guidelines ( in particular PCDN is an open network indexed by Google and users should review the privacy options ) . 
by Google and users,index.01,an open network indexed by Google and users,,Affirmative,By using this site you 're agreeing to the terms of use as outlined in the community guidelines ( in particular PCDN is an open network indexed by Google and users should review the privacy options ) . 
