A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,consent.01,to,,Affirmative,"By using this website , you consent to our use of cookies . "
poll,put.01,an approximate value,on,Affirmative,The latest Irish Times / Ipsos MRBI poll puts an approximate value on the price in council seats that Fine Gael and Labour will pay for being in Government . 
Fine Gael,pay.01,the price in,,Affirmative,The latest Irish Times / Ipsos MRBI poll puts an approximate value on the price in council seats that Fine Gael and Labour will pay for being in Government . 
Fine Gael and Labour,emerge.01,from,,Affirmative,"Despite the overall increase in council seats to 949 this time around , Fine Gael and Labour will emerge from this week 's elections with fewer local representatives . "
the party 's,achieve.01,8 per cent of,,Affirmative,"In the last local elections , the party achieved just 8 per cent of the popular vote . "
elections,see.01,Independents / Others,,Affirmative,"Friday 's elections will likely see Independents / Others , with combined support of 28 per cent , emerge as the largest political block based on these latest poll findings . "
Friday 's elections,crystallise.01,the slide in support for,,Affirmative,These elections will crystallise the slide in support for the Government parties that the polls have been tracking since the general election in 2011 . 
the polls,track.01,the Government parties,,Affirmative,These elections will crystallise the slide in support for the Government parties that the polls have been tracking since the general election in 2011 . 
recent events,upset.01,the macro trend,,Affirmative,"While the macro trend has been away from Fine Gael and Labour and towards Sinn Féin and Independents , recent events could easily have upset this trend at a time when it really mattered . "
poll,suggest.01,has not had,,Affirmative,"With Sinn Féin on 19 per cent , today 's poll suggests the alleged association of Gerry Adams with the abduction and murder of Jean McConville has not had any significant impact on party support . "
the alleged association of,have.03,any significant impact on,,Affirmative,"With Sinn Féin on 19 per cent , today 's poll suggests the alleged association of Gerry Adams with the abduction and murder of Jean McConville has not had any significant impact on party support . "
Adams arrest,impact.01,opinion of,,Affirmative,The Gerry Adams arrest did impact opinion of Sinn Féin . 
the 22 per cent,claim.01,to be,,Affirmative,"Some voters have been further alienated , as evidenced by the 22 per cent that claim to be less likely to vote Sinn Féin as a consequence . "
The Gerry Adams arrest,stiffen.01,the resolve of,,Affirmative,"However , the arrest also appears to have stiffened the resolve of Sinn Féin voters , with 22 per cent more likely to support the party versus 6 per cent less likely . "
today 's poll,ask.01,whether they believed,voters,Affirmative,The poll also asked voters whether they believed Gerry Adams was a member of the IRA . 
voters,believe.01,Adams was,,Affirmative,The poll also asked voters whether they believed Gerry Adams was a member of the IRA . 
The majority (,believe.01,he was,,Affirmative,The majority ( 68 per cent ) believe he was a member . 
A majority of,reckon.01,leader was,,Affirmative,A majority of Sinn Féin voters ( 59 per cent ) also reckon their party leader was a member of the IRA . 
the resilience of,act.01,as,,Affirmative,No doubt the resilience of the party 's anti-austerity positioning is acting as a buffer against any negative publicity . 
We,reserve.01,the right,,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
We,remove.01,any content,from,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
the right,violate.01,the Community Standards,,Affirmative,"We reserve the right to remove any content at any time from this Community , including without limitation if it violates the Community Standards . "
We,ask.02,that you report content,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
you,report.01,content,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
you in,believe.01,violates,,Affirmative,We ask that you report content that you in good faith believe violates the above rules by clicking the Flag link next to the offending comment or by filling out this form . 
