A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"May 19 , 2014 ,",join.01,Senate campaign,,Affirmative,"May 19 , 2014 , 4:09 p.m. Tom Intorcio has joined Alaska Lt. Gov. Mead Treadwells Senate campaign as communications director . "
p.m. Tom Intorcio,join.01,Treadwells campaign,,Affirmative,"Prior to joining Treadwells campaign , Intorcio worked on President George W. Bushs 2004 re-election bid as a field coordinator , as well as on House and Senate campaigns in Colorado , Idaho , Ohio and South Carolina , among others . "
p.m. Tom Intorcio,work.01,on,,Affirmative,"Prior to joining Treadwells campaign , Intorcio worked on President George W. Bushs 2004 re-election bid as a field coordinator , as well as on House and Senate campaigns in Colorado , Idaho , Ohio and South Carolina , among others . "
Alaska Lt. Gov. Mead Treadwell 's,run.02,for,,Affirmative,Treadwell is running for the GOP nomination to take on Democratic Sen. Mark Begich . 
Alaska Lt. Gov. Mead Treadwell 's,take.09,Sen. Mark Begich,,Affirmative,Treadwell is running for the GOP nomination to take on Democratic Sen. Mark Begich . 
by,outraised.01,Alaska Lt. Gov. Mead Treadwell 's,,Affirmative,"Treadwell is currently being outraised by large margins by the Republican front - runner , former Alaska Attorney General Dan Sullivan . "
The Republican State Leadership Committee,announce.01,Toretti will join,,Affirmative,"The Republican State Leadership Committee announced last week that Christine Toretti will join the groups board of directors , a move the group says will help the GOP elect more women to state legislatures across the country . "
Christine Toretti,join.01,the groups board of directors,,Affirmative,"The Republican State Leadership Committee announced last week that Christine Toretti will join the groups board of directors , a move the group says will help the GOP elect more women to state legislatures across the country . "
the group,say.01,a move,,Affirmative,"The Republican State Leadership Committee announced last week that Christine Toretti will join the groups board of directors , a move the group says will help the GOP elect more women to state legislatures across the country . "
a move,help.01,GOP elect,,Affirmative,"The Republican State Leadership Committee announced last week that Christine Toretti will join the groups board of directors , a move the group says will help the GOP elect more women to state legislatures across the country . "
the GOP,elect.01,more women,to,Affirmative,"The Republican State Leadership Committee announced last week that Christine Toretti will join the groups board of directors , a move the group says will help the GOP elect more women to state legislatures across the country . "
Anstine Excellence in,teach.01,how to become active in politics,Republican women,Affirmative,"Toretti , who is chairman and CEO of S.W. Jack Drilling Co. , is the founder of the Anne Anstine Excellence in Public Service Series , which teaches Republican women how to become active in politics . "
a group,seek.01,to boost,,Affirmative,"She is also the founder of the Women Lead PAC , a group that seeks to boost female GOP candidates . "
a group,boost.01,female GOP candidates,,Affirmative,"She is also the founder of the Women Lead PAC , a group that seeks to boost female GOP candidates . "
Toretti,serve.01,as,,Affirmative,Toretti also serves as the Republican national committeewoman from Pennsylvania . 
We,welcome.01,Christine,to,Affirmative,"We are honored to welcome Christine to our Board of Directors to help guide our womens recruitment and training efforts and lend her exceptional talents and vision to the full mission of the RSLC ,  Chairman Bill McCollum said in a news release . "
We,help.01,guide,,Affirmative,"We are honored to welcome Christine to our Board of Directors to help guide our womens recruitment and training efforts and lend her exceptional talents and vision to the full mission of the RSLC ,  Chairman Bill McCollum said in a news release . "
