A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
members of,look.01,on,,Affirmative,"As members of the Huntington County Plan Commission look on , Archie Lintz , a member of Huntington County Concerned Citizens , reads his comments from the podium during the Plan Commission 's workshop on the wind farm ordinance , held Wednesday , May 14 . "
"Archie Lintz ,",read.01,his comments from,,Affirmative,"As members of the Huntington County Plan Commission look on , Archie Lintz , a member of Huntington County Concerned Citizens , reads his comments from the podium during the Plan Commission 's workshop on the wind farm ordinance , held Wednesday , May 14 . "
three people,give.01,"Wednesday , May 14",their opinions,Affirmative,"Twenty - three people lined up to give their opinions Wednesday , May 14 , as members of the Huntington County Plan Commission listened to their views on wind farms . "
members of,listen.01,to,,Affirmative,"Twenty - three people lined up to give their opinions Wednesday , May 14 , as members of the Huntington County Plan Commission listened to their views on wind farms . "
the Huntington County Plan Commission,schedule.01,"the special workshop , held in",,Affirmative,"The plan commission scheduled the special workshop , held in the Huntington North High School Auditorium , to allow the public to weigh in on the county 's existing wind energy conversion system ordinance . "
the public,weigh.03,on,,Affirmative,"The plan commission scheduled the special workshop , held in the Huntington North High School Auditorium , to allow the public to weigh in on the county 's existing wind energy conversion system ordinance . "
the ordinance that materially affects our ability to build out a project,establish.01,guidelines for items,,Affirmative,"The ordinance establishes guidelines for items such as setback distances , safety design , installation standards and decommissioning for wind turbines . "
Commission members,get.01,plenty of feedback,,Affirmative,Commission members got plenty of feedback as homeowners and others demanded changes to the ordinance . 
homeowners and others,demand.01,changes to,,Affirmative,Commission members got plenty of feedback as homeowners and others demanded changes to the ordinance . 
Apex Clean Energy,indicate.01,interest in establishing,,Affirmative,"Apex Clean Energy has indicated interest in establishing a wind energy development , Plum Tree Wind , in southeast Huntington County . "
200 people,attend.01,"the meeting , many of them wearing red shirts to show their solidarity against having a wind farm in Huntington County",,Affirmative,"About 200 people attended the meeting , many of them wearing red shirts to show their solidarity against having a wind farm in Huntington County . "
many of them,wear.01,red shirts,,Affirmative,"About 200 people attended the meeting , many of them wearing red shirts to show their solidarity against having a wind farm in Huntington County . "
many of them,show.01,their solidarity against having,,Affirmative,"About 200 people attended the meeting , many of them wearing red shirts to show their solidarity against having a wind farm in Huntington County . "
