A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the words,describe.01,the honorees of,,Affirmative,"Tampa , Florida , May 1 , 2012 - Passionate and committed were the words used to describe the honorees of the Encounter with Christ dinner held at Hyde Park United Methodist Church in Tampa on Monday . "
Boots,leave.02,an enduring mark,,Affirmative,Drs. Nora and Wilson Boots left an enduring mark on the life and service of the Methodist family of churches in Latin America and the Caribbean through the Encounter with Christ permanent fund . 
"the permanent fund ,",celebrate.02,its 20th anniversary,,Affirmative,"The couple was part of the brainstorming , organizing , and birthing of the permanent fund , which celebrates its 20th anniversary this year with a current balance of $ 1.5 million . "
Christ permanent fund,provided.01,a total of,to,Affirmative,"Since reaching that mark in 2006 , the fund has provided a total of $ 372,000,000 to about 50 projects in 21 countries of Latin America and the Caribbean . "
Bishop Joel Martinez,say.01,"this couple ,",,Affirmative,"The words tenacious , faithful , and persistent also describe this couple , whom Bishop Joel Martinez said had joined their hearts and their futures in Bolivia . "
"Nora Boots , Jorge Domingues ,",travel.01,to Bolivia,,Affirmative,Wilson Boots first traveled to Bolivia as a United Methodist missionary . 
Nora Quiroga,teach.01,Spanish,him,Affirmative,Nora Quiroga was tasked with teaching him Spanish . 
"Nora Boots , Jorge Domingues ,",serve.01,as,,Affirmative,"Although after their marriage they moved to the United States , where Wilson served as a pastor and district superintendent in the New York Annual Conference , they never lost their love and concern for the people of Latin America and the Caribbean . "
"the brainstorming , organizing , and birthing of the permanent fund , which celebrates its 20th anniversary this year with a current balance of $ 1.5 million",lose.03,their love and concern for,,Affirmative,"Although after their marriage they moved to the United States , where Wilson served as a pastor and district superintendent in the New York Annual Conference , they never lost their love and concern for the people of Latin America and the Caribbean . "
many friends from,attend.01,the dinner,,Affirmative,So many friends from the former World Division of the General Board of Global Ministries attended the dinner that Nora quipped that she should call a staff meeting . 
Nora Quiroga,quip.01,that she should call,,Affirmative,So many friends from the former World Division of the General Board of Global Ministries attended the dinner that Nora quipped that she should call a staff meeting . 
Nora Quiroga,call.03,a staff meeting,,Affirmative,So many friends from the former World Division of the General Board of Global Ministries attended the dinner that Nora quipped that she should call a staff meeting . 
Nora Quiroga,serve.01,as director for,,Affirmative,"For much of her professional life , Nora had served as director for the Latin America and Caribbean office of the World Division . "
Nora Quiroga,serve.01,as,,Affirmative,She also served as a pioneer in the mission agency 's work with the community - based primary health - care model . 
Nora Quiroga,make.02,it possible,,Affirmative,"She made it possible for indigenous women of Latin America to travel to Jamkhed , India , to meet and learn from indigenous women there in a program developed by Drs. Raj and Mabelle Arole . "
indigenous women of,travel.01,"to Jamkhed , India ,",,Affirmative,"She made it possible for indigenous women of Latin America to travel to Jamkhed , India , to meet and learn from indigenous women there in a program developed by Drs. Raj and Mabelle Arole . "
by,develop.02,a program developed by,,Affirmative,"She made it possible for indigenous women of Latin America to travel to Jamkhed , India , to meet and learn from indigenous women there in a program developed by Drs. Raj and Mabelle Arole . "
the Encounter with Christ permanent fund,continue.01,to extend,,Affirmative,"Today , Encounter with Christ continues to extend community - based health care into rural communities as one of its priorities for ministry in Latin America and the Caribbean . "
the Encounter with Christ permanent fund,extend.01,based health care,into,Affirmative,"Today , Encounter with Christ continues to extend community - based health care into rural communities as one of its priorities for ministry in Latin America and the Caribbean . "
The 2012 General Conference,vote.01,to support Encounter with Christ,,Affirmative,"The 2012 General Conference has voted to support Encounter with Christ in a resolution that celebrates its achievements and calls upon annual conferences , local churches , and individuals to renew and increase their commitment to the fund and the ministries that it makes possible in Latin America and the Caribbean . "
The 2012 General Conference,support.01,Encounter,,Affirmative,"The 2012 General Conference has voted to support Encounter with Christ in a resolution that celebrates its achievements and calls upon annual conferences , local churches , and individuals to renew and increase their commitment to the fund and the ministries that it makes possible in Latin America and the Caribbean . "
a resolution,celebrate.01,its achievements and calls upon,,Affirmative,"The 2012 General Conference has voted to support Encounter with Christ in a resolution that celebrates its achievements and calls upon annual conferences , local churches , and individuals to renew and increase their commitment to the fund and the ministries that it makes possible in Latin America and the Caribbean . "
The 2012 General Conference,make.02,possible,,Affirmative,"The 2012 General Conference has voted to support Encounter with Christ in a resolution that celebrates its achievements and calls upon annual conferences , local churches , and individuals to renew and increase their commitment to the fund and the ministries that it makes possible in Latin America and the Caribbean . "
Bishop Joel Martinez,indicate.01,million was,,Affirmative,"At the dinner , Bishop Martinez indicated that $ 10 million to $ 15 million was the envisioned goal for this permanent fund . "
by,join.01,Bishop Joel Martinez,,Affirmative,Bishop Martinez was joined by bishops Elias Galvan and Jane Middleton in expressing gratitude for the lives and service of Wilson and Nora Boots . 
Bishop Joel Martinez,express.01,gratitude for,,Affirmative,Bishop Martinez was joined by bishops Elias Galvan and Jane Middleton in expressing gratitude for the lives and service of Wilson and Nora Boots . 
"Pam Carter ,",replace.01,Wilson,,Affirmative,"Pam Carter , who replaces Wilson as the fund 's director of interpretation , presented gifts and greetings as well . "
"Pam Carter ,",present.01,gifts and greetings,,Affirmative,"Pam Carter , who replaces Wilson as the fund 's director of interpretation , presented gifts and greetings as well . "
by,publish.01,a mission periodical published by,,Affirmative,"Christie R. House is the editor of New World Outlook magazine , a mission periodical published by the General Board of Global Ministries . "
