A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The state government,take.01,steps,,Affirmative,KOTA KINABALU : The state government has taken steps to prepare for El Nino which is predicted to last for six months from June to September . 
Minister Datuk Seri Panglima Yahya Hussin,say.01,this would include ensuring,,Affirmative,Deputy Chief Minister Datuk Seri Panglima Yahya Hussin said this would include ensuring that there is sufficient water supply for consumers and the agricultural community in the state . 
"Yahya ,",say.01,this,,Affirmative,"Yahya , who is also Agriculture and Food Industry Minister , when met after visiting the site for the proposed SK Petagas and SMK Petagas in his constituency yesterday , said this when asked what steps the government would be taking in preparation for El Nino which the Meteorological Department had predicted could be happening from the middle of this year . "
the Meteorological Department,predict.01,preparation for,,Affirmative,"Yahya , who is also Agriculture and Food Industry Minister , when met after visiting the site for the proposed SK Petagas and SMK Petagas in his constituency yesterday , said this when asked what steps the government would be taking in preparation for El Nino which the Meteorological Department had predicted could be happening from the middle of this year . "
the proposed SK Petagas and SMK Petagas in his constituency yesterday,know.01,will be affected but,,Affirmative,We do not know which areas in Sabah will be affected but we have taken preventive measures like ensuring there will be sufficient water supply for farmers . 
the proposed SK Petagas and SMK Petagas in his constituency yesterday,take.01,preventive measures like ensuring,,Affirmative,We do not know which areas in Sabah will be affected but we have taken preventive measures like ensuring there will be sufficient water supply for farmers . 
the proposed SK Petagas and SMK Petagas in his constituency yesterday,create.01,awareness among,,Affirmative,"We are also creating awareness among the farming community not to waste water , he said . "
the proposed SK Petagas and SMK Petagas in his constituency yesterday,waste.01,water,,Affirmative,"We are also creating awareness among the farming community not to waste water , he said . "
Deputy Chief Minister Datuk Seri Panglima Yahya Hussin,say.01,We are also creating awareness among,,Affirmative,"We are also creating awareness among the farming community not to waste water , he said . "
Yahya,advise.01,the public,to do,Affirmative,"Yahya who is also Petagas assemblyman , also advised the public to do their part in conserving water by using it sparingly and also to report any incidence of pipe leaks to reduce the wastage . "
the public,do.02,their part,,Affirmative,"Yahya who is also Petagas assemblyman , also advised the public to do their part in conserving water by using it sparingly and also to report any incidence of pipe leaks to reduce the wastage . "
Water shortage,affect.01,all of us,,Affirmative,"Water shortage will affect all of us so we want to prevent this , he said . "
the public,want.01,to prevent this,,Affirmative,"Water shortage will affect all of us so we want to prevent this , he said . "
the public,prevent.01,this,,Affirmative,"Water shortage will affect all of us so we want to prevent this , he said . "
"Yahya who is also Petagas assemblyman , also",say.01,shortage will affect all of us,,Affirmative,"Water shortage will affect all of us so we want to prevent this , he said . "
The state government,set.03,a special cabinet committee headed by,,Affirmative,The government has set up a special cabinet committee headed by Deputy Prime Minister Tan Sri Muhyiddin Yassin to face the weather phenomenon from June to September . 
by,head.01,a special cabinet committee headed by,,Affirmative,The government has set up a special cabinet committee headed by Deputy Prime Minister Tan Sri Muhyiddin Yassin to face the weather phenomenon from June to September . 
a special cabinet committee headed by,face.01,the weather phenomenon,,Affirmative,The government has set up a special cabinet committee headed by Deputy Prime Minister Tan Sri Muhyiddin Yassin to face the weather phenomenon from June to September . 
The World Meteorological Organisation,predict.01,Nino could persist from,,Affirmative,"The World Meteorological Organisation has also predicted that El Nino could persist from six to 18 months , and if this were to happen it would worsen the water supply situation in the country . "
this,worsen.01,supply situation in,,Affirmative,"The World Meteorological Organisation has also predicted that El Nino could persist from six to 18 months , and if this were to happen it would worsen the water supply situation in the country . "
your blog,share.01,posts,,Affirmative,"Sorry , your blog can not share posts by email . "
