A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The region,overcome.01,its fear of,,Affirmative,Op - ed : The region must overcome its fear of shared services and start down the path of greater government cooperation . 
The region,start.01,the path of,,Affirmative,Op - ed : The region must overcome its fear of shared services and start down the path of greater government cooperation . 
by,create.01,the joint government cooperation task force created by,,Affirmative,"is chairman of the joint government cooperation task force created by the Cincinnatus Association and Citizens for Civic Renewal , as well as chairman of the Cincinnati office of Cassidy Turley . "
by,create.01,the issues created by,,Affirmative,"After looking at the issues created by such fragmentation , our government cooperation task force has decided we need to be the catalyst for change through an initiative similar to a grassroots project in St. Louis . "
our government cooperation task force,decide.01,we need,,Affirmative,"After looking at the issues created by such fragmentation , our government cooperation task force has decided we need to be the catalyst for change through an initiative similar to a grassroots project in St. Louis . "
we,need.01,to be,,Affirmative,"After looking at the issues created by such fragmentation , our government cooperation task force has decided we need to be the catalyst for change through an initiative similar to a grassroots project in St. Louis . "
Better Together,address.02,the fact,,Affirmative,Better Together was recently initiated there to address the fact that the 1.3 million people who call St. Louis city or county home are served by 116 local governments as well as 23 fire districts . 
million people,call.02,Louis city or,,Affirmative,Better Together was recently initiated there to address the fact that the 1.3 million people who call St. Louis city or county home are served by 116 local governments as well as 23 fire districts . 
The group,compile.01,information on,,Affirmative,The group is compiling information on the costs and qualities of municipal services . 
It,advocate.01,for,,Affirmative,"It will not advocate for specific changes , but rather act as a facilitator and make data publicly available . "
It,act.01,as,,Affirmative,"It will not advocate for specific changes , but rather act as a facilitator and make data publicly available . "
It,make.02,data publicly available,,Affirmative,"It will not advocate for specific changes , but rather act as a facilitator and make data publicly available . "
We,believe.01,that to start with,,Affirmative,"We believe that to start with , an initiative here should just deal with Hamilton County , which alone has 49 municipalities . "
an initiative here,deal.01,with,,Affirmative,"We believe that to start with , an initiative here should just deal with Hamilton County , which alone has 49 municipalities . "
"Hamilton County ,",have.03,49 municipalities,,Affirmative,"We believe that to start with , an initiative here should just deal with Hamilton County , which alone has 49 municipalities . "
We,believe.01,initiative needs,,Affirmative,We also believe the initiative needs to represent all stakeholders . 
the initiative,need.01,to represent,,Affirmative,We also believe the initiative needs to represent all stakeholders . 
the initiative,represent.01,all stakeholders,,Affirmative,We also believe the initiative needs to represent all stakeholders . 
That,mean.01,"business and labor ,",,Affirmative,"That means business and labor , local universities , all races , all political parties , and citizens from cities , villages and townships . "
The task force,work.01,on,,Affirmative,"The task force has been working on the issue of government cooperation for three years , since a survey found it was far and away the most important issue to Cincinnatus members . "
a survey,find.01,it was far and away,,Affirmative,"The task force has been working on the issue of government cooperation for three years , since a survey found it was far and away the most important issue to Cincinnatus members . "
We,travel.01,to,,Affirmative,We have traveled to other cities . 
We,learn.01,"a great deal , including this :",,Affirmative,"We have learned a great deal , including this : Government cooperation does not necessarily mean sharing services , merging governments or any other drastic steps . "
Government cooperation,mean.01,"sharing services , merging governments or",,Affirmative,"We have learned a great deal , including this : Government cooperation does not necessarily mean sharing services , merging governments or any other drastic steps . "
residents,afford.01,much taxation,,Affirmative,"There is less and less money coming from the state and federal governments , and residents can only afford so much taxation . "
they,have.03,the duplication and inefficiencies of,,Affirmative,Businesses could not profit if they had the duplication and inefficiencies of government services . 
The task force,look.01,at,,Affirmative,The task force has looked at the many ways other metropolitan areas have dealt with these problems . 
other metropolitan areas,deal.01,with,,Affirmative,The task force has looked at the many ways other metropolitan areas have dealt with these problems . 
"Charlotte ,",merge.01,services,,Affirmative,"Charlotte , North Carolina , for example , merged most city and county services . "
Lexington,merge.01,law enforcement,,Affirmative,Lexington merged city and county law enforcement . 
Indianapolis,have.03,a metro government,,Affirmative,Indianapolis has a metro government . 
we,believe.01,", they will understand",,Affirmative,"It is up to the citizens of every political jurisdiction to decide what is best for them ; and we believe when the facts are presented to them , they will understand that these issues need to be addressed . "
they,understand.01,issues need,,Affirmative,"It is up to the citizens of every political jurisdiction to decide what is best for them ; and we believe when the facts are presented to them , they will understand that these issues need to be addressed . "
these issues,need.01,to be addressed,,Affirmative,"It is up to the citizens of every political jurisdiction to decide what is best for them ; and we believe when the facts are presented to them , they will understand that these issues need to be addressed . "
Kenton County,set.02,a good example for,,Affirmative,Kenton County sets a good example for government cooperation . 
leaders,share.01,ideas,to lobby for,Affirmative,The Kenton County Mayors Group has been meeting for nearly 20 years as a forum for city and county leaders to share ideas as well as to lobby for state money . 
They,have.03,an incredible spirit of cooperation,,Affirmative,They have an incredible spirit of cooperation . 
They all,try.01,to assist,,Affirmative,They all try to assist each other . 
They all,assist.01,each other,,Affirmative,They all try to assist each other . 
they,find.01,ways,,Affirmative,And occasionally they find ways to share services . 
they,share.01,services,,Affirmative,And occasionally they find ways to share services . 
