A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Venezuela 's,vow.01,to accuse,,Affirmative,Venezuela vowed Sunday to accuse the United States of meddling in its political crisis at the United Nations and other international organizations . 
Venezuela 's,accuse.01,the United States,of meddling in,Affirmative,Venezuela vowed Sunday to accuse the United States of meddling in its political crisis at the United Nations and other international organizations . 
the United States,meddle.01,in,,Affirmative,Venezuela vowed Sunday to accuse the United States of meddling in its political crisis at the United Nations and other international organizations . 
by,jolt.01,socialist administration,,Affirmative,President Nicolas Maduro 's socialist administration has been jolted by three months of often deadly street protests that have killed 42 people and wounded more than 800 . 
deadly street protests,kill.01,42 people,,Affirmative,President Nicolas Maduro 's socialist administration has been jolted by three months of often deadly street protests that have killed 42 people and wounded more than 800 . 
deadly street protests,wound.01,more than 800,,Affirmative,President Nicolas Maduro 's socialist administration has been jolted by three months of often deadly street protests that have killed 42 people and wounded more than 800 . 
The government,blame.01,local elites and,for,Affirmative,"The government has blamed local elites and the United States for what it says is trying to oust Maduro , an elected leftist who succeeded the late longtime President Hugo Chavez . "
local elites and,try.01,"to oust Maduro ,",,Affirmative,"The government has blamed local elites and the United States for what it says is trying to oust Maduro , an elected leftist who succeeded the late longtime President Hugo Chavez . "
an elected leftist,succeed.02,President Hugo Chavez,,Affirmative,"The government has blamed local elites and the United States for what it says is trying to oust Maduro , an elected leftist who succeeded the late longtime President Hugo Chavez . "
The two countries,have.03,strained bilateral ties for,,Affirmative,The two countries have had strained bilateral ties for more than a decade . 
local elites,make.02,formal complaints at,,Affirmative,"We will be making formal complaints at the United Nations , since ( the United States ) is violating the UN Charter , Foreign Minister Elias Jaua charged on Televen television , AFP reports . "
( the United States ),violate.01,the UN Charter,,Affirmative,"We will be making formal complaints at the United Nations , since ( the United States ) is violating the UN Charter , Foreign Minister Elias Jaua charged on Televen television , AFP reports . "
Minister Elias Jaua,charge.06,We will be making,,Affirmative,"We will be making formal complaints at the United Nations , since ( the United States ) is violating the UN Charter , Foreign Minister Elias Jaua charged on Televen television , AFP reports . "
AFP,report.01,Jaua charged on,,Affirmative,"We will be making formal complaints at the United Nations , since ( the United States ) is violating the UN Charter , Foreign Minister Elias Jaua charged on Televen television , AFP reports . "
Foreign Minister Elias Jaua,say.01,Caracas also will lodge complaints against,,Affirmative,"Jaua said Caracas also will lodge complaints against the United States at regional groups , including the Organization of American States , Latin American and Caribbean grouping CELAC and South American bloc UNASUR . "
the capital Caracas,lodge.03,complaints against,,Affirmative,"Jaua said Caracas also will lodge complaints against the United States at regional groups , including the Organization of American States , Latin American and Caribbean grouping CELAC and South American bloc UNASUR . "
The government,have.03,a comprehensive file with statements of interference from,,Affirmative,"The government has a comprehensive file with statements of interference from US President Barack Obama , Secretary of State John Kerry and other top American officials , Jaua said . "
Foreign Minister Elias Jaua,say.01,government has,,Affirmative,"The government has a comprehensive file with statements of interference from US President Barack Obama , Secretary of State John Kerry and other top American officials , Jaua said . "
the United States for what it says,take.01,authorities,,Affirmative,"Enough already ; it is not for the United States to take on authorities that belong to international organizations , Venezuela 's top diplomat said . "
authorities,belong.01,to,,Affirmative,"Enough already ; it is not for the United States to take on authorities that belong to international organizations , Venezuela 's top diplomat said . "
top diplomat,say.01,; it is not,,Affirmative,"Enough already ; it is not for the United States to take on authorities that belong to international organizations , Venezuela 's top diplomat said . "
the United States,raise.01,the possibility of slapping sanction on,,Affirmative,"In recent weeks , the United States has raised the possibility of slapping sanction on Venezuelan authorities over reported abuses of protesters and if a dialogue with the opposition breaks down . "
Maduro,say.01,he hopes,,Affirmative,Maduro said Saturday he hopes to speak with opposition members after their leaders meet Sunday with international supporters of the process . 
he,hope.01,to speak with,,Affirmative,Maduro said Saturday he hopes to speak with opposition members after their leaders meet Sunday with international supporters of the process . 
their leaders,meet.03,Sunday,,Affirmative,Maduro said Saturday he hopes to speak with opposition members after their leaders meet Sunday with international supporters of the process . 
Unity opposition coalition,meet.03,with,,Affirmative,"The Democratic Unity opposition coalition ( MUD ) is scheduled to meet in the capital Caracas with the foreign ministers of Brazil , Colombia and Ecuador , as well as Vatican 's envoy . "
wing forces,plan.01,d ' état,,Affirmative,"Saturday , President of Venezuela Nicolas Maduro accused the right - wing forces of planning a coup d ' état . "
They (,say.01,people will make head against,,Affirmative,"They ( the right ) said that June will be the month of a collapse , that in June , the people will make head against the government , that this will be the month for a coup , that in June , the revolution will end , the Noticias24 news portal quotes Maduro 's words . "
the people,make.02,against,,Affirmative,"They ( the right ) said that June will be the month of a collapse , that in June , the people will make head against the government , that this will be the month for a coup , that in June , the revolution will end , the Noticias24 news portal quotes Maduro 's words . "
news portal,quote.01,words,,Affirmative,"They ( the right ) said that June will be the month of a collapse , that in June , the people will make head against the government , that this will be the month for a coup , that in June , the revolution will end , the Noticias24 news portal quotes Maduro 's words . "
they,take.01,lives of,,Affirmative,Protests against the policy of the authorities are under way in Venezuela since mid-February ; they have already taken lives of 42 people . 
Maduro,accuse.01,wing forces and,of destabilizing,Affirmative,"Earlier , Maduro also accused the right - wing forces and the USA of destabilizing the situation in the country . "
wing forces and,destabilize.01,the situation in,,Affirmative,"Earlier , Maduro also accused the right - wing forces and the USA of destabilizing the situation in the country . "
he,have.03,confidence in,,Affirmative,"According to the head of state , he has confidence in the power of the revolution . "
I,announce.01,still supposes,to,Affirmative,"But I must announce to our homeland and the world that the madness of the conspirators still supposes the use of violent scenarios , said Maduro . "
