A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
affairs ministers,ask.02,"to look at compensation , counselling and repatriation for thousands of",premiers,Affirmative,"Canada 's aboriginal affairs ministers are asking the country 's premiers to look at compensation , counselling and repatriation for thousands of aboriginal children adopted into white families during the so - called Sixties Scoop . "
premiers,look.01,"at compensation , counselling and repatriation for thousands of",,Affirmative,"Canada 's aboriginal affairs ministers are asking the country 's premiers to look at compensation , counselling and repatriation for thousands of aboriginal children adopted into white families during the so - called Sixties Scoop . "
Canada 's aboriginal affairs ministers,recommend.01,premiers set up,,Affirmative,The ministers met recently in Winnipeg and recommended that premiers set up a group to study the issue . 
that premiers,set.03,a group,,Affirmative,The ministers met recently in Winnipeg and recommended that premiers set up a group to study the issue . 
a group,study.01,the issue,,Affirmative,The ministers met recently in Winnipeg and recommended that premiers set up a group to study the issue . 
Minister Eric Robinson,say.01,it 's time for,,Affirmative,Manitoba Aboriginal Affairs Minister Eric Robinson said it 's time for a national discussion about the thousands of aboriginal children who were taken from their communities and raised in non-native households from the 1960 s to the 1980s . 
Scoop,say.01,their time for reconciliation,,Affirmative,Adoptees from the Sixties Scoop have said their time for reconciliation has come and they want an apology from the federal government . 
Adoptees from the Sixties Scoop,want.01,an apology from,,Affirmative,Adoptees from the Sixties Scoop have said their time for reconciliation has come and they want an apology from the federal government . 
"Mr. Robinson , himself",say.01,what they experienced,,Affirmative,"Mr. Robinson , himself a residential school survivor , said what they experienced was just as traumatic . "
Manitoba Aboriginal Affairs Minister Eric Robinson,have.03,other Indian boys and,,Affirmative,"In my case , at least I had other Indian boys and other Indian kids my age to be around , Mr. Robinson said . "
Manitoba Aboriginal Affairs Minister Eric Robinson,say.01,least I had,,Affirmative,"In my case , at least I had other Indian boys and other Indian kids my age to be around , Mr. Robinson said . "
these kids who were adopted out,have.03,nobody,,Affirmative,"In the case of these kids who were adopted out , they had nobody . "
by,raise.01,her,,Affirmative,The filmmaker was taken from her Cree community in Saskatchewan when she was three months old and raised by a Manitoba family . 
her,say.01,She was lucky,,Affirmative,"She was lucky to be placed with a loving family , she said , but many ended up in abusive homes and treated like household help . "
Ms. Rajotte,say.01,Lives have been scarred forever,,Affirmative,"Lives have been scarred forever , Ms. Rajotte said . "
"the country 's premiers to look at compensation , counselling and repatriation for thousands of aboriginal children adopted into white families during the so-called Sixties Scoop",form.02,a study group,,Affirmative,"If the premiers form a study group , Ms. Rajotte hopes it will work toward more counselling - and possibly compensation - for adoptees . "
Ms. Rajotte,hope.01,it will work toward,,Affirmative,"If the premiers form a study group , Ms. Rajotte hopes it will work toward more counselling - and possibly compensation - for adoptees . "
a study group,work.01,toward,,Affirmative,"If the premiers form a study group , Ms. Rajotte hopes it will work toward more counselling - and possibly compensation - for adoptees . "
Canadians,need.01,to be properly educated about,,Affirmative,"And , in the long term , Canadians need to be properly educated about this dark part of our history , she said . "
Ms. Rajotte,say.01,", Canadians need",,Affirmative,"And , in the long term , Canadians need to be properly educated about this dark part of our history , she said . "
"Premier Robert Ghiz ,",chair.01,the August meeting,,Affirmative,"PEI Premier Robert Ghiz , who will chair the August meeting , is also his province 's Aboriginal Affairs Minister . "
spokesman Guy Gallant,say.01,We 're really not in,,Affirmative,"We 're really not in a position to speak to this , spokesman Guy Gallant said in an e-mail . "
