A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
BEIRUT :,say.01,predecessors failed,,Affirmative,BEIRUT : Telecommunications Minister Boutros Harb Monday said his predecessors failed to adopt sufficient measures to improve the country 's telecoms sector . 
his predecessors,adopt.01,sufficient measures,,Affirmative,BEIRUT : Telecommunications Minister Boutros Harb Monday said his predecessors failed to adopt sufficient measures to improve the country 's telecoms sector . 
Telecommunications Minister Boutros Harb Monday,discover.01,ministry was not really working in favor of,,Affirmative,"When I came to office , I discovered that the ministry was not really working in favor of Lebanese citizens or for the improvement of the telecoms sector , Harb said , accusing previous ministers of using the Telecoms Ministry mainly to benefit their political objectives . "
the ministry 's,work.01,in favor of,,Affirmative,"When I came to office , I discovered that the ministry was not really working in favor of Lebanese citizens or for the improvement of the telecoms sector , Harb said , accusing previous ministers of using the Telecoms Ministry mainly to benefit their political objectives . "
Telecommunications Minister Boutros Harb Monday,say.01,", I discovered",,Affirmative,"When I came to office , I discovered that the ministry was not really working in favor of Lebanese citizens or for the improvement of the telecoms sector , Harb said , accusing previous ministers of using the Telecoms Ministry mainly to benefit their political objectives . "
Telecommunications Minister Boutros Harb Monday,accuse.01,previous ministers of using,,Affirmative,"When I came to office , I discovered that the ministry was not really working in favor of Lebanese citizens or for the improvement of the telecoms sector , Harb said , accusing previous ministers of using the Telecoms Ministry mainly to benefit their political objectives . "
Telecommunications Minister Boutros Harb Monday,add.01,employees were even fired from,,Affirmative,"Some employees were even fired from the ministry because their political views were not in line with the ministers ' and were unfortunately replaced by less - skilled people , he added . "
by,organize.01,a lunch debate organized by,,Affirmative,Harb 's remarks came during a lunch debate organized by the American Lebanese Chamber of Commerce held at Le Maillon in Ashrafieh in the presence of prominent figures from the telecoms sector . 
Telecommunications Minister Boutros Harb Monday,say.01,had,,Affirmative,Harb said the style of work adopted by the previous ministry had a very negative impact on the spirit of teamwork among the different departments . 
by,adopt.01,work adopted by,,Affirmative,Harb said the style of work adopted by the previous ministry had a very negative impact on the spirit of teamwork among the different departments . 
the style of work adopted by,have.03,negative impact on,,Affirmative,Harb said the style of work adopted by the previous ministry had a very negative impact on the spirit of teamwork among the different departments . 
Telecommunications Minister Boutros Harb Monday,add.01,projects had been put on hold due to,,Affirmative,He added that many projects had been put on hold due to a lack of coordination among the different managers inside the ministry . 
one of,decide.01,to revoke,,Affirmative,"For instance , some of the projects such as fiber optics were put on hold because one of the ministers decided to revoke the contract with Ogero , which is responsible for connecting citizens to the service , he said . "
one of,revoke.01,"the contract with Ogero ,",,Affirmative,"For instance , some of the projects such as fiber optics were put on hold because one of the ministers decided to revoke the contract with Ogero , which is responsible for connecting citizens to the service , he said . "
Telecommunications Minister Boutros Harb Monday,say.01,were put on hold,,Affirmative,"For instance , some of the projects such as fiber optics were put on hold because one of the ministers decided to revoke the contract with Ogero , which is responsible for connecting citizens to the service , he said . "
Telecommunications Minister Boutros Harb Monday,say.01,ministries had been able,,Affirmative,Harb said previous ministries had been able to make good achievements but they did not fully benefit from the investments they made in the sector . 
previous ministries,make.02,good achievements,,Affirmative,Harb said previous ministries had been able to make good achievements but they did not fully benefit from the investments they made in the sector . 
from,benefit.01,some of the projects such as fiber optics,,Affirmative,Harb said previous ministries had been able to make good achievements but they did not fully benefit from the investments they made in the sector . 
Telecommunications Minister Boutros Harb Monday,add.01,was not going smoothly,,Affirmative,He added that the work at the ministry was not going smoothly because one of the general managers who is responsible for 80 percent of the ministry 's operations had been shunned over the past two years . 
Telecommunications Minister Boutros Harb Monday,say.01,It 's,,Affirmative,"It 's very obvious that this is a wrong approach because huge amounts of money were spent during that period on the telecoms sector without getting any positive results in return , he said . "
Telecommunications Minister Boutros Harb Monday,argue.01,ministry had spent,,Affirmative,He argued that in the past two years the ministry had spent $ 650 million on mobile networks without any noticeableimprovement in the quality of service . 
the ministry 's,spend.01,on,,Affirmative,He argued that in the past two years the ministry had spent $ 650 million on mobile networks without any noticeableimprovement in the quality of service . 
the past two years,spend.01,on,,Affirmative,"It had also spent around $ 100 million on the fixed network , and some people nowadays are not able to install a fixed line in their houses because the only way to do it is through personal connections at the ministry . "
some people,install.01,a fixed line,,Affirmative,"It had also spent around $ 100 million on the fixed network , and some people nowadays are not able to install a fixed line in their houses because the only way to do it is through personal connections at the ministry . "
the minister,do.02,the first thing,,Affirmative,"This is why the first thing I did when I came to the ministry was to hold a meeting in the presence of all directors to encourage them to work in teams , the minister said . "
the minister,say.01,This is,,Affirmative,"This is why the first thing I did when I came to the ministry was to hold a meeting in the presence of all directors to encourage them to work in teams , the minister said . "
Telecommunications Minister Boutros Harb Monday,say.01,was,,Affirmative,Harb said his first aim when he assumed his responsibilities at the ministry was to put politics aside and work to benefit the Lebanese people . 
Telecommunications Minister Boutros Harb Monday,assume.02,his responsibilities,,Affirmative,Harb said his first aim when he assumed his responsibilities at the ministry was to put politics aside and work to benefit the Lebanese people . 
Telecommunications Minister Boutros Harb Monday,defend.01,his plan,,Affirmative,"He also defended his plan to cut the cost of landline subscriptions , pre- and postpaid mobile calls and Internet data plans . "
Many companies,enjoy.01,operating from Lebanon,,Affirmative,"Many companies would definitely enjoy operating from Lebanon but they do not do so because of the high Internet tariffs and the low quality of phone calls , he said . "
Many companies,do.02,so,,Affirmative,"Many companies would definitely enjoy operating from Lebanon but they do not do so because of the high Internet tariffs and the low quality of phone calls , he said . "
Telecommunications Minister Boutros Harb Monday,say.01,companies would definitely enjoy operating from Lebanon,,Affirmative,"Many companies would definitely enjoy operating from Lebanon but they do not do so because of the high Internet tariffs and the low quality of phone calls , he said . "
Cabinet Friday,vote.01,in favor of,,Affirmative,"The Cabinet Friday voted in favor of three proposals by Harb to cut the cost of landline subscriptions , pre- and postpaid mobile calls and Internet data plans . "
from,benefit.01,subscribers to,,Affirmative,"Effective June 1 , subscribers to postpaid mobile lines will benefit from an additional 60 minutes of free calls in exchange for the current $ 15 monthly subscription fee , while the rate of calls on prepaid mobile lines would be reduced by around 30 percent from $ 0.36 to $ 0.25 per minute . "
a subscriber to,enjoy.01,a quota of,,Affirmative,"As for Internet data plans , a subscriber to the 2 megabits per second data plan will enjoy a quota of 40 gigabytes at a monthly $ 19 , compared to the current rate of $ 50 per 20 GB , while the cost of the HDSL service will be reduced from $ 150 to $ 83 , and the quota doubled from 40 GB to 80 GB . "
only Ogero,offer.01,the improved services,,Affirmative,"For the time being , however , only Ogero will be able to offer the improved services , as other ISPs will need to wait until additional E1 lines are provided in order for them to boost the performance of their services , an industry insider said . "
other ISPs,need.01,to wait,,Affirmative,"For the time being , however , only Ogero will be able to offer the improved services , as other ISPs will need to wait until additional E1 lines are provided in order for them to boost the performance of their services , an industry insider said . "
other ISPs,boost.01,the performance of,,Affirmative,"For the time being , however , only Ogero will be able to offer the improved services , as other ISPs will need to wait until additional E1 lines are provided in order for them to boost the performance of their services , an industry insider said . "
an industry insider,say.01,Ogero will be able,,Affirmative,"For the time being , however , only Ogero will be able to offer the improved services , as other ISPs will need to wait until additional E1 lines are provided in order for them to boost the performance of their services , an industry insider said . "
by Harb,file.01,a report,to,Affirmative,The financial impact of the rate cut will be assessed in a report to be filed to the Cabinet by Harb . 
other ISPs,conduct.01,a study about,,Affirmative,"We have conducted a study about this matter and we will be submitting it to Cabinet soon , he said . "
other ISPs,submit.01,a study about this matter,to Cabinet,Affirmative,"We have conducted a study about this matter and we will be submitting it to Cabinet soon , he said . "
Telecommunications Minister Boutros Harb Monday,say.01,We have conducted,,Affirmative,"We have conducted a study about this matter and we will be submitting it to Cabinet soon , he said . "
Telecommunications Minister Boutros Harb Monday,argue.01,prices would initially lead to,,Affirmative,"Harb argued that the new prices would initially lead to a slight decline in the ministry 's revenues , but that would be offset in the medium to long term by a growing base of subscribers , provided the government upgrades the telecoms infrastructure . "
the government,upgrade.02,the telecoms infrastructure,,Affirmative,"Harb argued that the new prices would initially lead to a slight decline in the ministry 's revenues , but that would be offset in the medium to long term by a growing base of subscribers , provided the government upgrades the telecoms infrastructure . "
us,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
Minister Boutros Harb Monday,say.01,predecessors failed,,Affirmative,Telecommunications Minister Boutros Harb Monday said his predecessors failed to adopt sufficient measures to improve the country 's telecoms sector . 
his predecessors,adopt.01,sufficient measures,,Affirmative,Telecommunications Minister Boutros Harb Monday said his predecessors failed to adopt sufficient measures to improve the country 's telecoms sector . 
Telecommunications Minister Boutros Harb Monday,say.01,ministries had been able,,Affirmative,Harb said previous ministries had been able to make good achievements but they did not fully benefit from the investments they made in the sector . 
previous ministries,make.02,good achievements,,Affirmative,Harb said previous ministries had been able to make good achievements but they did not fully benefit from the investments they made in the sector . 
from,benefit.01,his predecessors,,Affirmative,Harb said previous ministries had been able to make good achievements but they did not fully benefit from the investments they made in the sector . 
Telecommunications Minister Boutros Harb Monday,add.01,was not going smoothly,,Affirmative,He added that the work at the ministry was not going smoothly because one of the general managers who is responsible for 80 percent of the ministry 's operations had been shunned over the past two years . 
Cabinet Friday,vote.01,in favor of,,Affirmative,"The Cabinet Friday voted in favor of three proposals by Harb to cut the cost of landline subscriptions , pre- and postpaid mobile calls and Internet data plans . "
