A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The leaders of,blame.01,their rivals,for weakening,Affirmative,The leaders of every group claim to be the real nominees of the central leadership of the party and blame their rivals for weakening the party . 
"The workers ,",resign.01,from,,Affirmative,"The workers , who resigned from PML - Q and joined PML - N under the leadership of Eng Amir Muqam on April 6 , 2012 , are considered new entrants in the party . "
"The workers ,",join.01,PML - N,,Affirmative,"The workers , who resigned from PML - Q and joined PML - N under the leadership of Eng Amir Muqam on April 6 , 2012 , are considered new entrants in the party . "
Mr Muqam at Hayatabad,bring.01,all its active workers,to,Affirmative,Mr Muqam was provincial president of PML - Q but he brought all its active workers along with him to PML - N . 
workers,accept.01,each other,,Affirmative,"Despite lapse of over two years , the â€~oldâ€™ and â€~newâ€™ workers are not ready to accept each other . "
N leaders in Fata,criticise.01,against,,Affirmative,PML - N leaders in Fata are openly criticising against each other . 
the party workers from Fata,lash.02,at,,Affirmative,"On Sunday , a meeting of the party workers from Fata was held at the residence of Mr Muqam at Hayatabad wherein they lashed at PML - N provincial general secretary Rehmat Salam Khattak for what they called interfering in affairs of Fata organisation of the party . "
the party workers from Fata,interfere.01,in affairs of,,Affirmative,"On Sunday , a meeting of the party workers from Fata was held at the residence of Mr Muqam at Hayatabad wherein they lashed at PML - N provincial general secretary Rehmat Salam Khattak for what they called interfering in affairs of Fata organisation of the party . "
"Faqir Mohammad ,",address.02,a meeting of the party workers from Fata,,Affirmative,"Addressing the meeting , Faqir Mohammad , Haji Baz Gul Afridi , Sardar Azam Afridi , Faqir Gul Janbaz , Dilawar Khan Mehsud , Nek Amal Khan Wazir , Haji Zahir Shah , Abdullah , Gul Naeem , Sher Mohammad Mehsud , Malik Nisar Mohmand , Mehmoodullah , Haji Sohail Afridi , Khalid Khan , Behram Khan Mohmand , Mohammad Akbar and Naushad Khan accused Mr Khattak of weakening the party . "
"Faqir Mohammad ,",accuse.01,Mr Khattak,of weakening,Affirmative,"Addressing the meeting , Faqir Mohammad , Haji Baz Gul Afridi , Sardar Azam Afridi , Faqir Gul Janbaz , Dilawar Khan Mehsud , Nek Amal Khan Wazir , Haji Zahir Shah , Abdullah , Gul Naeem , Sher Mohammad Mehsud , Malik Nisar Mohmand , Mehmoodullah , Haji Sohail Afridi , Khalid Khan , Behram Khan Mohmand , Mohammad Akbar and Naushad Khan accused Mr Khattak of weakening the party . "
Mr Khattak,weaken.01,the party,,Affirmative,"Addressing the meeting , Faqir Mohammad , Haji Baz Gul Afridi , Sardar Azam Afridi , Faqir Gul Janbaz , Dilawar Khan Mehsud , Nek Amal Khan Wazir , Haji Zahir Shah , Abdullah , Gul Naeem , Sher Mohammad Mehsud , Malik Nisar Mohmand , Mehmoodullah , Haji Sohail Afridi , Khalid Khan , Behram Khan Mohmand , Mohammad Akbar and Naushad Khan accused Mr Khattak of weakening the party . "
the party workers from Fata,say.01,Sharif appointed,,Affirmative,They said that PML - N president Mian Nawaz Sharif appointed Mr Muqam coordinator of the party for Fata and he appointed Faqir Mohammad president of PML - N in Fata to organise the party in all tribal regions . 
president Mian Nawaz Sharif,appoint.01,Muqam coordinator of,,Affirmative,They said that PML - N president Mian Nawaz Sharif appointed Mr Muqam coordinator of the party for Fata and he appointed Faqir Mohammad president of PML - N in Fata to organise the party in all tribal regions . 
Mohammad president of,organise.01,the party,,Affirmative,They said that PML - N president Mian Nawaz Sharif appointed Mr Muqam coordinator of the party for Fata and he appointed Faqir Mohammad president of PML - N in Fata to organise the party in all tribal regions . 
the party for Fata,get.01,a chance,,Affirmative,"â€œAfter a long time our party got a chance to appoint its governor in the province with the hope that PML - N will be strengthened in Khyber Pakhtunkhwa and Fata by resolving the problems of people in the region but people like Mr Khattak are spoiling the opportunity , â€� said Faqir Mohammad . "
the party for Fata,appoint.01,its governor,,Affirmative,"â€œAfter a long time our party got a chance to appoint its governor in the province with the hope that PML - N will be strengthened in Khyber Pakhtunkhwa and Fata by resolving the problems of people in the region but people like Mr Khattak are spoiling the opportunity , â€� said Faqir Mohammad . "
PML - N,resolve.01,the problems of people in,,Affirmative,"â€œAfter a long time our party got a chance to appoint its governor in the province with the hope that PML - N will be strengthened in Khyber Pakhtunkhwa and Fata by resolving the problems of people in the region but people like Mr Khattak are spoiling the opportunity , â€� said Faqir Mohammad . "
people like,spoil.01,the opportunity,,Affirmative,"â€œAfter a long time our party got a chance to appoint its governor in the province with the hope that PML - N will be strengthened in Khyber Pakhtunkhwa and Fata by resolving the problems of people in the region but people like Mr Khattak are spoiling the opportunity , â€� said Faqir Mohammad . "
