A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the civic authorities,plan.01,care drive in,,Affirmative,"With a fortnight left for the onset of the monsoon , the civic authorities are planning a massive health care drive in the city to prevent the outbreak of monsoon - related diseases . "
Dividing,organise.01,homoeo health camps,,Affirmative,"Dividing the city into six regions , the health wing of the Kochi Corporation will organise homoeo health camps to distribute preventive medicines . "
"T.K. Ashraf , chairman of",say.01,medicines would be distributed to,,Affirmative,"The medicines would be distributed to city residents as well as to the floating population in the city , said T.K. Ashraf , chairman of the Health Standing Committee of the corporation . "
The health officials,cover.01,one lakh people,,Affirmative,"The health officials will cover around one lakh people this time against 60,000 the previous year . "
by,organize.01,care programme organised by,,Affirmative,"The city was relatively free of rain-related diseases last year due to the preventive health care programme organised by the local body , he said . "
he,say.01,city was,,Affirmative,"The city was relatively free of rain-related diseases last year due to the preventive health care programme organised by the local body , he said . "
the local body,join.01,campaign of,,Affirmative,The local body will also join the ' dry day ' campaign of the district health authorities by organising similar drives in the city on May 24 and 26 . 
the local body,acquire.01,four vehicles,,Affirmative,The local body had recently acquired four vehicles on which power sprayers can be mounted for fogging operations . 
he,say.01,They would be deployed in areas,,Affirmative,"They would be deployed in areas where mosquito menace had been reported , he said . "
Health squads of,inspect.01,hostels,for women in,Affirmative,Health squads of the corporation will inspect hostels for women in the city in the beginning of the academic year . 
a few of them,say.01,authorities had cracked down on,,Affirmative,"Earlier , the authorities had cracked down on some hostels which were found functioning in poor conditions , he said . "
other outlets,maintain.01,hygiene,,Affirmative,The drive against eateries and other outlets which fail to maintain hygiene will also continue . 
Two squads,check.01,hotels and restaurants,,Affirmative,Two squads were deployed in the city to check hotels and restaurants . 
T.K. Ashraf,say.01,would be continuously monitored,,Affirmative,"The quality of food and water used in the eateries and their hygienic conditions would be continuously monitored , Mr. Ashraf said . "
