A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
TAGBILARAN CITY,play.01,host,,Affirmative,"TAGBILARAN CITY , Philippines -   Another historic event for Bohol took place when it played host to visiting dignitary secretary general Dr. Taleb Rifai of the United Nations World Tourism Organization ( UN-WTO ) last week . "
TAGBILARAN CITY,visit.01,general Dr. Taleb Rifai of,,Affirmative,"TAGBILARAN CITY , Philippines -   Another historic event for Bohol took place when it played host to visiting dignitary secretary general Dr. Taleb Rifai of the United Nations World Tourism Organization ( UN-WTO ) last week . "
we all,continue.01,to support for Bohol,,Affirmative,"And we all continue to support for Bohol , said Dr. Taleb Rifai , secretary general of the United Nations World Tourism Organization , in his message to Governor Edgar Chatto and Vice Governor  Concepcion Lim . "
we all,support.01,for Bohol,,Affirmative,"And we all continue to support for Bohol , said Dr. Taleb Rifai , secretary general of the United Nations World Tourism Organization , in his message to Governor Edgar Chatto and Vice Governor  Concepcion Lim . "
"Dr. Taleb Rifai ,",say.01,continue,,Affirmative,"And we all continue to support for Bohol , said Dr. Taleb Rifai , secretary general of the United Nations World Tourism Organization , in his message to Governor Edgar Chatto and Vice Governor  Concepcion Lim . "
"Dr. Taleb Rifai , secretary general of the United Nations World Tourism Organization",issue.01,this statement,,Affirmative,Rifai issued this statement during his visit to Bohol and a courtesy call at the Governor 's mansion on Friday . 
"Dr. Taleb Rifai , secretary general of the United Nations World Tourism Organization",express.01,appreciation of,,Affirmative,"He also expressed appreciation of what the Bohol leadership has done and Boholano 's resiliency in the aftermath of the earthquake that struck on October 15 , 2013 . "
"Dr. Taleb Rifai , secretary general of the United Nations World Tourism Organization",say.01,people were tested,,Affirmative,"The people were tested very hard , he said . "
by,extend.01,one concrete help extended by,,Affirmative,"The turnover of the Bohol Tourism Recovery Plan ( BTRP ) to the provincial government , during Rifai visit at a beach resort in Panglao was one concrete help extended by the WTO and other agencies , said the DOT . "
the DOT,say.01,was,,Affirmative,"The turnover of the Bohol Tourism Recovery Plan ( BTRP ) to the provincial government , during Rifai visit at a beach resort in Panglao was one concrete help extended by the WTO and other agencies , said the DOT . "
an output of,help.01,Bohol recover from,,Affirmative,"The DOT , in its statement , said  BTRP was an output of multi-sector collaboration to help Bohol recover from the effects of the earthquake . "
the tourism bible of Bohol 's key players in the tourism industry,contain.01,strategies for marketing and development of,,Affirmative,It contains strategies for marketing and development of new tourism products to strengthen Bohol 's position in eco-cultural destination . 
USAID,act.01,acting mission director,,Affirmative,USAID acting mission director Reed Aeschliman said : This is a very important milestone for Philippine tourism industry . 
director Reed Aeschliman,say.01,This is,,Affirmative,USAID acting mission director Reed Aeschliman said : This is a very important milestone for Philippine tourism industry . 
Bohol 's key players,believe.01,", we help",,Affirmative,"Bohol has always been one of the top destination and we , in USAID , believe that by helping Bohol 's tourism industry recover from the aftermath of the earthquake and Yolanda , we help the whole country towards achieving economic growth . "
Bohol 's key players,help.01,the whole country,,Affirmative,"Bohol has always been one of the top destination and we , in USAID , believe that by helping Bohol 's tourism industry recover from the aftermath of the earthquake and Yolanda , we help the whole country towards achieving economic growth . "
Bohol 's key players,achieve.01,economic growth,,Affirmative,"Bohol has always been one of the top destination and we , in USAID , believe that by helping Bohol 's tourism industry recover from the aftermath of the earthquake and Yolanda , we help the whole country towards achieving economic growth . "
