A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Commonwealth Secretariat,help.01,government upgrade,,Affirmative,The Commonwealth Secretariat is helping the Fiji government upgrade its debt management system . 
the Fiji government,upgrade.02,management system,,Affirmative,The Commonwealth Secretariat is helping the Fiji government upgrade its debt management system . 
the Fiji government,say.01,move comes following,,Affirmative,The Fiji government says the move comes following the lifting of sanctions on Fiji . 
Debt managers with,upgrade.02,Debt Recording Management System housed at,,Affirmative,"Debt managers with the global development agency , Crown Agents , are upgrading the Secretariat Debt Recording Management System housed at the Ministry of Finance . "
the Fiji government,use.01,the Secretariat Debt Recording Management System,,Affirmative,"The Fiji government has used the system since it became a member of the Commonwealth for recording , monitoring and evaluating foreign denominated loans and domestic securities . "
foreign,denominate.01,denominated loans and,,Affirmative,"The Fiji government has used the system since it became a member of the Commonwealth for recording , monitoring and evaluating foreign denominated loans and domestic securities . "
the Fiji government,say.01,consultant has been working closely with,,Affirmative,"The government says for the last two weeks , a Crown Agents consultant has been working closely with the Debt & Cashflow Management Unit of the finance ministry to update the system . "
Agents consultant,work.01,to update,,Affirmative,"The government says for the last two weeks , a Crown Agents consultant has been working closely with the Debt & Cashflow Management Unit of the finance ministry to update the system . "
Agents consultant,update.01,the Secretariat Debt Recording Management System,,Affirmative,"The government says for the last two weeks , a Crown Agents consultant has been working closely with the Debt & Cashflow Management Unit of the finance ministry to update the system . "
the government,report.01,debt statistics,to,Affirmative,"The new version includes tools for developing borrowing strategies , conducting stress testing and enabling the government to report its public debt statistics to international standards . "
