A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
industry sources in China,say.01,could be,,Affirmative,"CHINESE corruption charges against British drug maker GlaxoSmithKline ( GSK ) executives could be the start of the pharmaceutical industry 's problems in its biggest emerging drugs market , say industry sources in China . "
"GSK executives , accused of funnelling",funnel.01,hundreds of millions of dollars,to doctors and,Affirmative,"The charges relating to GSK executives , accused of funnelling hundreds of millions of dollars in bribes to doctors and health officials via travel agencies , were announced by Chinese authorities last week , the culmination of a 10 - month police investigation . "
by,announce.01,The charges relating to,,Affirmative,"The charges relating to GSK executives , accused of funnelling hundreds of millions of dollars in bribes to doctors and health officials via travel agencies , were announced by Chinese authorities last week , the culmination of a 10 - month police investigation . "
the GSK case,represent.01,closure for,,Affirmative,"But the GSK case is unlikely to represent closure for the drugs industry in China , which is set to become the world 's second - biggest pharmaceutical market behind the US within three years according to consultancy IMS Health . "
"firm executives ,",say.01,is intensifying,,Affirmative,"Drug firm executives , sales staff , lawyers and compliance experts say China 's crackdown on drug makers and healthcare firms is intensifying as prosecutors grow bolder in the wake of the GSK case , threatening to stymie the growth of firms caught in the crosshairs of the corruption crackdown . "
a sales rep for,say.01,may be coming to,,Affirmative,"The investigation against GSK may be coming to a close , but these types of probes in the pharmaceutical sector are becoming a weekly occurrence , a sales rep for the Chinese unit of a major global drug maker says . "
a sales rep for the Chinese unit of a major global drug maker,request.01,be withheld due to,,Affirmative,He requested his name and his firm 's name be withheld due to the sensitivity of the topic . 
risk consultants,say.01,are making,,Affirmative,"After a series of probes against foreign drug makers last year , a range of government bodies , including the state planning agency , local commerce bureaus and the health ministry are making frequent , sometimes unannounced spot - checks at foreign healthcare firms , risk consultants say . "
lawyers,estimate.01,are being investigated in,,Affirmative,"Lawyers estimate that more than half of all drug makers operating in China are being investigated in some capacity , from large multinational firms to Chinese state - owned enterprises . "
state,own.01,owned enterprises,,Affirmative,"Lawyers estimate that more than half of all drug makers operating in China are being investigated in some capacity , from large multinational firms to Chinese state - owned enterprises . "
Official Chinese media,say.01,firm might have suffered,,Affirmative,Official Chinese media said on Friday that the firm might have suffered irreparable damage in the Chinese market . 
his firm 's,suffer.01,irreparable damage,,Affirmative,Official Chinese media said on Friday that the firm might have suffered irreparable damage in the Chinese market . 
Legal sources and,say.01,authorities may still try,,Affirmative,"Legal sources and one source with direct knowledge of the GSK probe say China 's authorities may still try to charge the company itself , which could potentially put GSK 's business licences to operate in China at risk . "
authorities,try.01,to charge,,Affirmative,"Legal sources and one source with direct knowledge of the GSK probe say China 's authorities may still try to charge the company itself , which could potentially put GSK 's business licences to operate in China at risk . "
authorities,charge.01,"the company itself ,",,Affirmative,"Legal sources and one source with direct knowledge of the GSK probe say China 's authorities may still try to charge the company itself , which could potentially put GSK 's business licences to operate in China at risk . "
