A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Salam Monday,say.01,governments were,,Affirmative,"BEIRUT : Prime Minister Tammam Salam Monday said governments were the source of political balance in the country , adding that foreign countries had not meddled in the upcoming presidential election . "
governments,add.01,countries had not meddled in,,Affirmative,"BEIRUT : Prime Minister Tammam Salam Monday said governments were the source of political balance in the country , adding that foreign countries had not meddled in the upcoming presidential election . "
Tammam Salam,hope.01,government would be,,Affirmative,"When I became prime minister , I hoped that the government would be short - term and not one to fill a vacuum . "
a plane heading to,head.02,to,,Affirmative,"After the Taif Accord , governments became the creators of balance in the country , Salam told reporters on board a plane heading to Saudi Arabia for an official visit . "
Salam,respond.01,to questions,,Affirmative,"Responding to questions , Salam denied that his trip was aimed at discussing the presidential election , saying ties with the Gulf country remained solid . "
Salam,deny.01,trip was aimed at discussing,,Affirmative,"Responding to questions , Salam denied that his trip was aimed at discussing the presidential election , saying ties with the Gulf country remained solid . "
I,intend.01,on kicking off,,Affirmative,"I intended on kicking off my [ Arab ] tour in Saudi Arabia , he said . "
I,kick.04,my [ Arab ] tour in,,Affirmative,"I intended on kicking off my [ Arab ] tour in Saudi Arabia , he said . "
he,say.01,I intended on kicking off,,Affirmative,"I intended on kicking off my [ Arab ] tour in Saudi Arabia , he said . "
Salam,deny.01,reports,,Affirmative,Salam also denied reports that Maronite Patriarch Beshara Rai had proposed extending President Michel Sleiman 's term to avoid a vacuum in the country 's top Christian post . 
Patriarch Beshara Rai,propose.01,extending,,Affirmative,Salam also denied reports that Maronite Patriarch Beshara Rai had proposed extending President Michel Sleiman 's term to avoid a vacuum in the country 's top Christian post . 
Patriarch Beshara Rai,extend.01,term,,Affirmative,Salam also denied reports that Maronite Patriarch Beshara Rai had proposed extending President Michel Sleiman 's term to avoid a vacuum in the country 's top Christian post . 
Patriarch Beshara Rai,avoid.01,a vacuum in,,Affirmative,Salam also denied reports that Maronite Patriarch Beshara Rai had proposed extending President Michel Sleiman 's term to avoid a vacuum in the country 's top Christian post . 
Rai,hold.04,talks with Salam,,Affirmative,Rai held talks with Salam earlier in the day before the prime minister began his trip . 
the prime minister,begin.01,his trip,,Affirmative,Rai held talks with Salam earlier in the day before the prime minister began his trip . 
We,invite.01,all our readers,to share with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
all our readers,share.01,their views and comments about,with us,Affirmative,We invite all our readers to share with us their views and comments about this article . 
by,submit.01,Comments submitted by,,Affirmative,Disclaimer : Comments submitted by third parties on this site are the sole responsibility of the individual ( s ) whose content is submitted . 
The Daily Star,accept.01,no responsibility for,,Affirmative,"The Daily Star accepts no responsibility for the content of comment ( s ) , including , without limitation , any error , omission or inaccuracy therein . "
