A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Sardar Mehtab Ahmed Khan ,",visit.01,Kurram Agency in Fata,,Affirmative,"Sardar Mehtab Ahmed Khan , the new governor of Khyber Pakhtunkhwa , visited Kurram Agency in Fata immediately after taking over charge of his coveted position . "
"Sardar Mehtab Ahmed Khan ,",take.12,charge of,,Affirmative,"Sardar Mehtab Ahmed Khan , the new governor of Khyber Pakhtunkhwa , visited Kurram Agency in Fata immediately after taking over charge of his coveted position . "
Sardar Mehtab Ahmed Khan,visit.01,them,,Affirmative,"Other agencies will also , hopefully , not have to wait long for him to visit them . "
Sardar Mehtab Ahmed Khan,interact.01,with,,Affirmative,"Sardar Mehtab was right in boldly admitting openly , while interacting with the media after assuming charge , that Fata has no voice . "
Fata,have.03,no voice,,Affirmative,"Sardar Mehtab was right in boldly admitting openly , while interacting with the media after assuming charge , that Fata has no voice . "
by,keep.02,Fata,,Affirmative,This is a fact that can not be denied ; Fata has been kept that way by successive governments after independence . 
by others,take.01,their decisions,for,Affirmative,"Decisions are taken for the people there by others ; and instead of contributing positively , this has had negative effects adding to the suffering of the people and the backwardness of the area . "
"the best way to keep in touch with the people of the tribes living there and to reassure them that they will not be abandoned as in the past and that the government will stand with them , especially in these difficult days",have.03,negative effects adding to,,Affirmative,"Decisions are taken for the people there by others ; and instead of contributing positively , this has had negative effects adding to the suffering of the people and the backwardness of the area . "
Those,decide.01,least bothered about the consequences of their decisions as they have nothing at stake,,Affirmative,Those who decide matters are least bothered about the consequences of their decisions as they have nothing at stake - their only aim being the ability to maintain the ' status quo ' for continuation of their rule in the area which gives them immense illegal pecuniary benefits . 
the people of the tribes living there,have.03,nothing,,Affirmative,Those who decide matters are least bothered about the consequences of their decisions as they have nothing at stake - their only aim being the ability to maintain the ' status quo ' for continuation of their rule in the area which gives them immense illegal pecuniary benefits . 
the area,give.01,immense illegal pecuniary benefits,them,Affirmative,Those who decide matters are least bothered about the consequences of their decisions as they have nothing at stake - their only aim being the ability to maintain the ' status quo ' for continuation of their rule in the area which gives them immense illegal pecuniary benefits . 
the people of the tribes living there,conduct.01,all sorts of experiments,,Affirmative,For these people Fata is a laboratory where they conduct all sorts of experiments without any checks and balances on their whims . 
Those controlling them,control.01,the people of the tribes living there,,Affirmative,Those controlling them are sitting far away in cosy Islamabad and do not bother to visit the area to ascertain for themselves what is happening on the ground and why things are going from bad to worse instead of moving in the right direction . 
Those controlling them,bother.02,to visit,,Affirmative,Those controlling them are sitting far away in cosy Islamabad and do not bother to visit the area to ascertain for themselves what is happening on the ground and why things are going from bad to worse instead of moving in the right direction . 
Those controlling them,visit.01,the area,,Affirmative,Those controlling them are sitting far away in cosy Islamabad and do not bother to visit the area to ascertain for themselves what is happening on the ground and why things are going from bad to worse instead of moving in the right direction . 
Those controlling them,ascertain.01,what is happening on,,Affirmative,Those controlling them are sitting far away in cosy Islamabad and do not bother to visit the area to ascertain for themselves what is happening on the ground and why things are going from bad to worse instead of moving in the right direction . 
Those controlling them,receive.01,the feedback,from representatives,Affirmative,"Their knowledge is limited to the feedback they receive from representatives who paint a different picture of the area for them so that they do not object to the restrictions that they impose at will such as needless clamping of curfew without caring a fig about the problems that causes to the common citizens there , imposition of heavy fines on tribes on flimsy charges or other degrading ' punitive ' measures without any justification . "
representatives,paint.02,a different picture of,,Affirmative,"Their knowledge is limited to the feedback they receive from representatives who paint a different picture of the area for them so that they do not object to the restrictions that they impose at will such as needless clamping of curfew without caring a fig about the problems that causes to the common citizens there , imposition of heavy fines on tribes on flimsy charges or other degrading ' punitive ' measures without any justification . "
Those controlling them,object.01,to,,Affirmative,"Their knowledge is limited to the feedback they receive from representatives who paint a different picture of the area for them so that they do not object to the restrictions that they impose at will such as needless clamping of curfew without caring a fig about the problems that causes to the common citizens there , imposition of heavy fines on tribes on flimsy charges or other degrading ' punitive ' measures without any justification . "
Those controlling them,impose.01,the restrictions,,Affirmative,"Their knowledge is limited to the feedback they receive from representatives who paint a different picture of the area for them so that they do not object to the restrictions that they impose at will such as needless clamping of curfew without caring a fig about the problems that causes to the common citizens there , imposition of heavy fines on tribes on flimsy charges or other degrading ' punitive ' measures without any justification . "
representatives,cause.01,the problems,,Affirmative,"Their knowledge is limited to the feedback they receive from representatives who paint a different picture of the area for them so that they do not object to the restrictions that they impose at will such as needless clamping of curfew without caring a fig about the problems that causes to the common citizens there , imposition of heavy fines on tribes on flimsy charges or other degrading ' punitive ' measures without any justification . "
the locals,believe.01,to justify,,Affirmative,"Their motive , as the locals believe , is to follow a policy of ' look busy - do nothing ' and ' work done - progress nil ' to justify their own existence while ensuring that things do not change on the ground . "
do nothing ' and,justify.01,their own existence,,Affirmative,"Their motive , as the locals believe , is to follow a policy of ' look busy - do nothing ' and ' work done - progress nil ' to justify their own existence while ensuring that things do not change on the ground . "
Ten long years of war,wreak.01,havoc,,Affirmative,Ten long years of war have wreaked havoc and completely devastated Fata . 
by,siphon.02,the money,,Affirmative,"But care will have to be taken that the money is not quietly siphoned off by the functionaries there for building palatial houses in other parts of the country , as is happening at present . "
Each of these problems,prioritise.01,the problems that causes to the common citizens,,Affirmative,"But he would be better advised to prioritise these problems and , to start with , focus on finding solutions to the easier ones and those requiring relatively smaller amounts of funds ( in view of the financial constraints in the country ) . "
those requiring,require.01,smaller amounts of funds,,Affirmative,"But he would be better advised to prioritise these problems and , to start with , focus on finding solutions to the easier ones and those requiring relatively smaller amounts of funds ( in view of the financial constraints in the country ) . "
