A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Minister of Information,say.01,there is,,Affirmative,"The Minister of Information , Mr. Labaran Maku , has said there is no possibility that the abducted Chibok schoolgirls are still within the Sambisa Forest . "
The Minister of Information,say.01,there were possibilities,,Affirmative,He said there were possibilities that the girls had been split into groups and taken into different parts of the country . 
The Minister of Information,say.01,this,,Affirmative,"The minister said this on Monday just as the Northern Elders ' Forum urged the Federal Government to negotiate with Boko Haram for the release of the girls , abducted from the Government Girls ' Secondary School , Chibok , Borno State , since April 14 . "
Forum,urge.01,the Federal Government,to negotiate with,Affirmative,"The minister said this on Monday just as the Northern Elders ' Forum urged the Federal Government to negotiate with Boko Haram for the release of the girls , abducted from the Government Girls ' Secondary School , Chibok , Borno State , since April 14 . "
the Federal Government,negotiate.01,with,for,Affirmative,"The minister said this on Monday just as the Northern Elders ' Forum urged the Federal Government to negotiate with Boko Haram for the release of the girls , abducted from the Government Girls ' Secondary School , Chibok , Borno State , since April 14 . "
the Northern Elders ' Forum,comment.01,on,,Affirmative,The NEF was commenting on a report that the sect had soft - pedaled . 
the sect,have.03,a report,,Affirmative,The NEF was commenting on a report that the sect had soft - pedaled . 
"The sect ,",say.01,commanders should be released,,Affirmative,"The sect , which initially said that its commanders should be released , is now saying that wives of its members in detention should be set free . "
"The sect ,",say.01,should be set free,,Affirmative,"The sect , which initially said that its commanders should be released , is now saying that wives of its members in detention should be set free . "
"the minister ,",speak.01,on,,Affirmative,"But the minister , who spoke on a television programme monitored by one of our correspondents in Abuja on Monday , said the area surveillance done by the security agencies did not indicate that the girls had been taken outside the country . "
by one of,monitor.01,a television programme monitored by one of,,Affirmative,"But the minister , who spoke on a television programme monitored by one of our correspondents in Abuja on Monday , said the area surveillance done by the security agencies did not indicate that the girls had been taken outside the country . "
"the minister ,",say.01,did not indicate,,Affirmative,"But the minister , who spoke on a television programme monitored by one of our correspondents in Abuja on Monday , said the area surveillance done by the security agencies did not indicate that the girls had been taken outside the country . "
by,do.02,the area surveillance done by,,Affirmative,"But the minister , who spoke on a television programme monitored by one of our correspondents in Abuja on Monday , said the area surveillance done by the security agencies did not indicate that the girls had been taken outside the country . "
the area surveillance done by,indicate.01,girls had been taken outside,,Affirmative,"But the minister , who spoke on a television programme monitored by one of our correspondents in Abuja on Monday , said the area surveillance done by the security agencies did not indicate that the girls had been taken outside the country . "
The Minister of Information,say.01,There are,,Affirmative,"He said , There are no signs that our girls are still in the forest . "
"the minister , who spoke on a television programme monitored by one of our correspondents in Abuja on Monday",explain.01,why it was difficult,,Affirmative,He also explained why it was difficult to fight the members of the Boko Haram sect . 
Labaran Maku,say.01,", it would be difficult",,Affirmative,"Maku said that since members of the sect lived among the people , it would be difficult to open fire on them . "
Labaran Maku,say.01,should have,,Affirmative,He said people referring to the security agencies and the Nigeria Army as being weak should have a rethink . 
people referring to,refer.01,to,as being weak,Affirmative,He said people referring to the security agencies and the Nigeria Army as being weak should have a rethink . 
people referring to,have.03,a rethink,,Affirmative,He said people referring to the security agencies and the Nigeria Army as being weak should have a rethink . 
the Northern Elders ' Forum,urge.01,the Federal Government,to accept,Affirmative,But NEF urged the Federal Government to accept an offer by the Boko Haram sect to exchange the Chibok schoolgirls for its detained members . 
the Federal Government,accept.01,an offer by,,Affirmative,But NEF urged the Federal Government to accept an offer by the Boko Haram sect to exchange the Chibok schoolgirls for its detained members . 
the Federal Government,exchange.01,the Chibok schoolgirls,,Affirmative,But NEF urged the Federal Government to accept an offer by the Boko Haram sect to exchange the Chibok schoolgirls for its detained members . 
The spokesman for,say.01,this,,Affirmative,"The spokesman for the forum , Prof. Ango Abdullahi , said this in a telephone interview with one of our correspondents in Abuja , on Monday . "
"The spokesman for the forum , Prof. Ango Abdullahi",say.01,what was uppermost in,,Affirmative,He said what was uppermost in the minds of most Nigerians was for the girls to be reunited with their families and that no sacrifice was too much to make to get them back . 
the insurgents,identify.01,their people,,Affirmative,"According to him , what is important is the fact that the insurgents have identified their people who are being held and they have expressed a willingness to have them back in exchange for the girls . "
the insurgents,express.01,a willingness,,Affirmative,"According to him , what is important is the fact that the insurgents have identified their people who are being held and they have expressed a willingness to have them back in exchange for the girls . "
"The spokesman for the forum , Prof. Ango Abdullahi",understand.01,are in,,Affirmative,I understand that their members in detention are in their hundreds in various detention centres . 
its members in detention,ask.02,for,,Affirmative,"So , if they are asking for just 237 , I think it is worth the effort , he said . "
"The spokesman for the forum , Prof. Ango Abdullahi",think.01,it is worth,,Affirmative,"So , if they are asking for just 237 , I think it is worth the effort , he said . "
"The spokesman for the forum , Prof. Ango Abdullahi",say.01,", I think",,Affirmative,"So , if they are asking for just 237 , I think it is worth the effort , he said . "
