A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Minister Tammam Salam,announce.01,that he will not discuss,,Affirmative,"Prime Minister Tammam Salam announced Monday that he will not discuss the presidential vote with Saudi officials during his visit to the kingdom , denying that Maronite Patriarch Beshara al - Rahi had asked him to propose the extension of President Michel Suleiman 's term . "
Prime Minister Tammam Salam,discuss.01,the presidential vote with,,Affirmative,"Prime Minister Tammam Salam announced Monday that he will not discuss the presidential vote with Saudi officials during his visit to the kingdom , denying that Maronite Patriarch Beshara al - Rahi had asked him to propose the extension of President Michel Suleiman 's term . "
Minister Tammam Salam,deny.01,Rahi had asked him,,Affirmative,"Prime Minister Tammam Salam announced Monday that he will not discuss the presidential vote with Saudi officials during his visit to the kingdom , denying that Maronite Patriarch Beshara al - Rahi had asked him to propose the extension of President Michel Suleiman 's term . "
Patriarch Beshara al - Rahi,ask.02,to propose,him,Affirmative,"Prime Minister Tammam Salam announced Monday that he will not discuss the presidential vote with Saudi officials during his visit to the kingdom , denying that Maronite Patriarch Beshara al - Rahi had asked him to propose the extension of President Michel Suleiman 's term . "
Maronite Patriarch Beshara al-Rahi,propose.01,the extension of,,Affirmative,"Prime Minister Tammam Salam announced Monday that he will not discuss the presidential vote with Saudi officials during his visit to the kingdom , denying that Maronite Patriarch Beshara al - Rahi had asked him to propose the extension of President Michel Suleiman 's term . "
Al - Rahi,ask.02,to convey,me,Affirmative,"Al - Rahi did not ask me to convey a proposal on extending Suleiman 's term and my visit to Saudi Arabia is not for discussing the presidential election , which is for the Lebanese to conduct , Salam told reporters onboard the plane that carried him to the Gulf state . "
Prime Minister Tammam Salam,convey.01,a proposal,on extending,Affirmative,"Al - Rahi did not ask me to convey a proposal on extending Suleiman 's term and my visit to Saudi Arabia is not for discussing the presidential election , which is for the Lebanese to conduct , Salam told reporters onboard the plane that carried him to the Gulf state . "
Prime Minister Tammam Salam,tell.01,Rahi did not ask me,reporters,Affirmative,"Al - Rahi did not ask me to convey a proposal on extending Suleiman 's term and my visit to Saudi Arabia is not for discussing the presidential election , which is for the Lebanese to conduct , Salam told reporters onboard the plane that carried him to the Gulf state . "
the plane,carry.01,Maronite Patriarch Beshara al-Rahi,,Affirmative,"Al - Rahi did not ask me to convey a proposal on extending Suleiman 's term and my visit to Saudi Arabia is not for discussing the presidential election , which is for the Lebanese to conduct , Salam told reporters onboard the plane that carried him to the Gulf state . "
Maronite Patriarch Beshara al-Rahi,reveal.01,will be raised with,,Affirmative,"He revealed that the issue of Syrian refugees will be raised with Saudi officials , noting that he will ask for full support and that the idea of creating camps on the border will be mulled . "
Maronite Patriarch Beshara al-Rahi,note.01,that he will ask for,,Affirmative,"He revealed that the issue of Syrian refugees will be raised with Saudi officials , noting that he will ask for full support and that the idea of creating camps on the border will be mulled . "
Maronite Patriarch Beshara al-Rahi,ask.02,for,,Affirmative,"He revealed that the issue of Syrian refugees will be raised with Saudi officials , noting that he will ask for full support and that the idea of creating camps on the border will be mulled . "
the prime minister,add.01,There is,,Affirmative,"There is a successful experience in Jordan in this regard , the prime minister added . "
a spokesman for Salam,tell.01,has nothing,Agence France Presse,Affirmative,"Meanwhile , a spokesman for Salam told Agence France Presse that his visit to Saudi Arabia has nothing to do with the presidential elections in Lebanon and that it aims to thank the kingdom for the support it is offering to Lebanon . "
his visit to,have.03,nothing,,Affirmative,"Meanwhile , a spokesman for Salam told Agence France Presse that his visit to Saudi Arabia has nothing to do with the presidential elections in Lebanon and that it aims to thank the kingdom for the support it is offering to Lebanon . "
the kingdom,aim.01,to thank,,Affirmative,"Meanwhile , a spokesman for Salam told Agence France Presse that his visit to Saudi Arabia has nothing to do with the presidential elections in Lebanon and that it aims to thank the kingdom for the support it is offering to Lebanon . "
the kingdom,thank.01,the kingdom,for,Affirmative,"Meanwhile , a spokesman for Salam told Agence France Presse that his visit to Saudi Arabia has nothing to do with the presidential elections in Lebanon and that it aims to thank the kingdom for the support it is offering to Lebanon . "
the kingdom,offer.01,the support,,Affirmative,"Meanwhile , a spokesman for Salam told Agence France Presse that his visit to Saudi Arabia has nothing to do with the presidential elections in Lebanon and that it aims to thank the kingdom for the support it is offering to Lebanon . "
run National News Agency,say.01,Hariri threw,,Affirmative,"Later on Monday , state - run National News Agency said al - Mustaqbal movement leader MP Saad Hariri threw a dinner banquet in honor of Salam and the accompanying delegation in the city of Jeddah . "
leader MP Saad Hariri,throw.01,a dinner banquet,in honor of Salam,Affirmative,"Later on Monday , state - run National News Agency said al - Mustaqbal movement leader MP Saad Hariri threw a dinner banquet in honor of Salam and the accompanying delegation in the city of Jeddah . "
"Salam ,",meet.03,with,,Affirmative,"Salam , who arrived Monday in Riyadh on his first official foreign trip since the formation of his cabinet in February , is expected to meet with Saudi King Abdullah and senior Saudi officials . "
its leadership,offer.01,all the aid,,Affirmative,"My visit to the kingdom is to thank its leadership for all the aid it offered to Lebanon , the premier said . "
the premier,say.01,is,,Affirmative,"My visit to the kingdom is to thank its leadership for all the aid it offered to Lebanon , the premier said . "
the premier,say.01,delegation will tackle with,,Affirmative,"He said that the delegation will tackle with Saudi officials all the local crises to seek the Gulf country 's help , in particular the Syrian refugee crisis . "
the accompanying delegation in the city of Jeddah,tackle.01,crises to seek,,Affirmative,"He said that the delegation will tackle with Saudi officials all the local crises to seek the Gulf country 's help , in particular the Syrian refugee crisis . "
all the local crises,seek.01,"help ,",,Affirmative,"He said that the delegation will tackle with Saudi officials all the local crises to seek the Gulf country 's help , in particular the Syrian refugee crisis . "
the prime minister,visit.01,Kuwait,,Affirmative,The prime minister is expected to visit Kuwait after his trip to Saudi Arabia . 
"Minister Rashid Derbas ,",accompany.01,Prime Minister Tammam Salam,,Affirmative,"Social Affairs Minister Rashid Derbas , who will accompany Salam , told al - Liwaa newspaper that the delegation will tackle the Syrian refugee crisis . "
"Minister Rashid Derbas ,",tell.01,delegation will tackle,Liwaa newspaper,Affirmative,"Social Affairs Minister Rashid Derbas , who will accompany Salam , told al - Liwaa newspaper that the delegation will tackle the Syrian refugee crisis . "
the accompanying delegation in the city of Jeddah,tackle.01,the Syrian refugee crisis,,Affirmative,"Social Affairs Minister Rashid Derbas , who will accompany Salam , told al - Liwaa newspaper that the delegation will tackle the Syrian refugee crisis . "
the Lebanese,sign.01,the international refugee convention,,Affirmative,"Lebanon has not signed the international refugee convention , but had generally kept its border open to people fleeing the conflict in Syria despite the scale of the influx . "
the Lebanese,keep.02,the border,,Affirmative,"Lebanon has not signed the international refugee convention , but had generally kept its border open to people fleeing the conflict in Syria despite the scale of the influx . "
people fleeing,flee.01,the conflict in Syria,,Affirmative,"Lebanon has not signed the international refugee convention , but had generally kept its border open to people fleeing the conflict in Syria despite the scale of the influx . "
The country,host.01,more refugees from Syria,,Affirmative,"The country hosts more refugees from Syria than any other country , with 52,000 Palestinians among a total of more than a million . "
"The country hosts more refugees from Syria than any other country , with 52,000 Palestinians among a total of more than a million .",have.03,the highest refugee population per capita,,Affirmative,It now has the highest refugee population per capita in the world . 
Rashid Derbas,expect.01,visit to be,,Affirmative,Derbas expected the visit to be positive noting that Salam 's visit to Kuwait is awaiting any developments regarding the presidential deadlock ahead of the May 25 deadline . 
I,have.03,an offer for you,,Affirmative,"Dear friends , I have an offer for you ! "
we,pick.01,our president,,Affirmative,"yes , as you may be aware , there are elections on the 25th of May , we ca n't pick our president in Lebanon but I can help you pick a European MP . "
I,help.01,you pick,,Affirmative,"yes , as you may be aware , there are elections on the 25th of May , we ca n't pick our president in Lebanon but I can help you pick a European MP . "
you,pick.01,a European MP,,Affirmative,"yes , as you may be aware , there are elections on the 25th of May , we ca n't pick our president in Lebanon but I can help you pick a European MP . "
you,have.03,six days left,,Affirmative,you have six days left to pick . 
I,vote.01,for,,Affirmative,"hahaha I 'm not a Brit , I ca n't vote for a Brit . "
i,carry.01,my nex,,Affirmative,:) most of the time i carry my nex in my purse . 
i,consider.01,One 64GB,,Affirmative,"anyway , i 'd consider the upcoming OnePlus One 64GB which will be retail next month for 299 euros . "
I,du.01,about u,,Affirmative,"I du n no about u but I ca n't spend lots of money on technology , the planned obsolescence these devices have make me sick ! "
I,spend.01,lots of money,on technology,Affirmative,"I du n no about u but I ca n't spend lots of money on technology , the planned obsolescence these devices have make me sick ! "
