A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,seek.01,ways,,Affirmative,"For the record , I do n't seek out ways to hear elected officials talk on a gorgeous Saturday morning . "
by,intrigue.01,I,,Affirmative,"But when I was invited to a recent Brevard mayors ' meeting , I was intrigued by what might come up when leaders of places large and small get together . "
the brainchild of,kick.04,The quarterly meetings,,Affirmative,"The quarterly meetings , the brainchild of Cocoa Beach Mayor Dave Netterstrom and West Melbourne Mayor Hal Rose , kicked off in 2013 . "
Brevard County 's,have.03,- have shown up at,,Affirmative,"As many as a dozen mayors - Brevard has 16 - have shown up at one time , and different mayors host meetings at varied locations . "
different mayors,host.01,meetings at,,Affirmative,"As many as a dozen mayors - Brevard has 16 - have shown up at one time , and different mayors host meetings at varied locations . "
nine leaders,talk.01,one time,,Affirmative,"It 's amazing when we talk it out , how much we all have in common , said Gene Newberry of Indian Harbour Beach , the only one of those present that day who is up for re-election this year . "
Gene Newberry of,say.01,It 's amazing,,Affirmative,"It 's amazing when we talk it out , how much we all have in common , said Gene Newberry of Indian Harbour Beach , the only one of those present that day who is up for re-election this year . "
meetings,give.01,insight on,me,Affirmative,"For me , our mayors ' meetings give me insight on other cities ' issues , said Parrish , elected in 2012 . "
"Parrish , elected in 2012",say.01,meetings give me insight on,,Affirmative,"For me , our mayors ' meetings give me insight on other cities ' issues , said Parrish , elected in 2012 . "
the city,work.01,on improvements at,,Affirmative,"In Melbourne , the city is excited to be working with Florida Institute of Technology and Melbourne Yacht Club on improvements at Riverview Park , which was deeded to the city from the county , said Mayor Kathy Meehan . "
Mayor Kathy Meehan,say.01,city is excited,,Affirmative,"In Melbourne , the city is excited to be working with Florida Institute of Technology and Melbourne Yacht Club on improvements at Riverview Park , which was deeded to the city from the county , said Mayor Kathy Meehan . "
Hal Rose,say.01,positives include,,Affirmative,"In West Melbourne , the positives include explosive growth and low tax rates , said Rose . "
Dave Netterstrom,explain.01,measures,,Affirmative,"Netterstrom explained how Central Florida Partnership , a collaborative of businesses and civic leaders , measures its seven counties by its GDP output . "
"Central Florida Partnership ,",measure.01,its seven counties,by,Affirmative,"Netterstrom explained how Central Florida Partnership , a collaborative of businesses and civic leaders , measures its seven counties by its GDP output . "
Dave Netterstrom,say.01,Brevard is second,,Affirmative,"Brevard is second only to Orange County , Netterstrom said , and that 's encouraging . "
the Orlando area,take.01,notice,,Affirmative,"Between the Port , aerospace expansions , our beaches and more , the Orlando area is taking notice , and both sides agree to find ways to partner , he said . "
both sides,agree.01,to find ways to partner,,Affirmative,"Between the Port , aerospace expansions , our beaches and more , the Orlando area is taking notice , and both sides agree to find ways to partner , he said . "
both sides,find.01,ways to partner,,Affirmative,"Between the Port , aerospace expansions , our beaches and more , the Orlando area is taking notice , and both sides agree to find ways to partner , he said . "
Dave Netterstrom,say.01,"area is taking notice , and",,Affirmative,"Between the Port , aerospace expansions , our beaches and more , the Orlando area is taking notice , and both sides agree to find ways to partner , he said . "
other Brevard mayors at a meeting at Cocoa 's Parrish Grove Inn,hope.01,it 's on to action,,Affirmative,"From there , these mayors hope , it 's on to action . "
other Brevard mayors at a meeting at Cocoa 's Parrish Grove Inn,believe.01,end up at,,Affirmative,"We believe things that come out of discussion here end up at the Space Coast League of Cities because so many of us participate in that , said Titusville 's Jim Tulley . "
so many of us,participate.01,in that,,Affirmative,"We believe things that come out of discussion here end up at the Space Coast League of Cities because so many of us participate in that , said Titusville 's Jim Tulley . "
Jim Tulley,say.01,We believe,,Affirmative,"We believe things that come out of discussion here end up at the Space Coast League of Cities because so many of us participate in that , said Titusville 's Jim Tulley . "
A show of hands,reveal.01,mayors think,,Affirmative,A show of hands revealed the mayors think Florida voters will approve the legalization of medical marijuana this November . 
other Brevard mayors at a meeting at Cocoa 's Parrish Grove Inn,think.01,voters will approve,,Affirmative,A show of hands revealed the mayors think Florida voters will approve the legalization of medical marijuana this November . 
Florida voters,approve.01,the legalization of,,Affirmative,A show of hands revealed the mayors think Florida voters will approve the legalization of medical marijuana this November . 
the places dispensing pot,dispense.02,pot,,Affirmative,Where the places dispensing pot would be located is of concern to all . 
"a few - Rose ,",think.01,will be,,Affirmative,"And while a few - Rose , a teacher , included - think a half - cent sales tax sought by Brevard Public Schools will be OK 'd by voters , a majority of the mayors do n't see it passing . "
by,seek.01,cent sales tax sought by,,Affirmative,"And while a few - Rose , a teacher , included - think a half - cent sales tax sought by Brevard Public Schools will be OK 'd by voters , a majority of the mayors do n't see it passing . "
a majority of,see.01,it passing,,Affirmative,"And while a few - Rose , a teacher , included - think a half - cent sales tax sought by Brevard Public Schools will be OK 'd by voters , a majority of the mayors do n't see it passing . "
"a few -- Rose , a teacher , included --",agree.01,affects,,Affirmative,"What affects one , they agreed , affects the others . "
What affects one,affect.01,the others,,Affirmative,"What affects one , they agreed , affects the others . "
"Rocky Randels ,",say.01,is different than,,Affirmative,"His concerns are different than mine , and mine with homeless sleeping on the beach because they drift down here is different than ( for ) somebody living inland , but yet we 're all concerned about the county , said Rocky Randels , Cape Canaveral mayor . "
