A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
THE provincial committee on discipline and investigation,investigate.01,eight Capitol employees,,Affirmative,THE provincial committee on discipline and investigation is investigating eight Capitol employees who were caught drinking during office hours last May 16 . 
by,spot.01,Five of them,,Affirmative,"Five of them were spotted by Gov. Hilario Davide III in one of the establishments on Avila St. , which is near the Capitol building . "
Gov. Hilario Davide III in one of the establishments,withhold.01,their names,,Affirmative,Davide is withholding their names while the investigation is ongoing . 
The governor,say.01,he approached,,Affirmative,The governor said he approached the five employees at their table and asked them if it was n't too early to be drinking . 
The governor,ask.01,if it was n't,them,Affirmative,The governor said he approached the five employees at their table and asked them if it was n't too early to be drinking . 
"the five employees , four of whom are outsourced and the other a casual",say.01,they were on leave,,Affirmative,"It was 3 p.m. On leave kuno sila ( They said they were on leave ) , he said . "
The governor,say.01,It was,,Affirmative,"It was 3 p.m. On leave kuno sila ( They said they were on leave ) , he said . "
Gov. Hilario Davide III in one of the establishments,say.01,employees are assigned at,,Affirmative,"Davide said the five employees are assigned at the Provincial Disaster Risk Reduction Management Office , which is headed by Baltazar Tribunalo . "
by,head.01,"Reduction Management Office ,",,Affirmative,"Davide said the five employees are assigned at the Provincial Disaster Risk Reduction Management Office , which is headed by Baltazar Tribunalo . "
"the five employees , four of whom are outsourced and the other a casual",think.01,I was joining them,,Affirmative,"Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya'g moapil ko , di ko ( They thought I was joining them because one of them greeted me but I told them I could n't ) , Davide said . "
"`` Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya '",join.01,"the five employees , four of whom are outsourced and the other a casual",,Affirmative,"Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya'g moapil ko , di ko ( They thought I was joining them because one of them greeted me but I told them I could n't ) , Davide said . "
one of them,greet.01,"`` Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya '",,Affirmative,"Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya'g moapil ko , di ko ( They thought I was joining them because one of them greeted me but I told them I could n't ) , Davide said . "
"`` Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya '",tell.01,I could n't ),them,Affirmative,"Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya'g moapil ko , di ko ( They thought I was joining them because one of them greeted me but I told them I could n't ) , Davide said . "
Gov. Hilario Davide III in one of the establishments,say.01,( They thought,,Affirmative,"Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya'g moapil ko , di ko ( They thought I was joining them because one of them greeted me but I told them I could n't ) , Davide said . "
"`` Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya '",say.01,he checked with,,Affirmative,"He said he checked with the Human Resource Management Office ( HRMO ) and discovered that the five employees , four of whom are outsourced and the other a casual , had punched in earlier . "
"`` Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya '",check.01,with,,Affirmative,"He said he checked with the Human Resource Management Office ( HRMO ) and discovered that the five employees , four of whom are outsourced and the other a casual , had punched in earlier . "
"`` Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya '",discover.01,"casual , had punched in earlier",,Affirmative,"He said he checked with the Human Resource Management Office ( HRMO ) and discovered that the five employees , four of whom are outsourced and the other a casual , had punched in earlier . "
security deputy chief Bobby Legaspi,catch.01,three regular employees drinking beer in,,Affirmative,"At 4 p.m. , Legaspi caught three regular employees drinking beer in an establishment on M. Velez St. They told him they were working under - time but HRMO records showed that they punched out at 5 p.m. Double ilang sala ( They committed two errors ) . "
three regular employees drinking beer in,drink.01,beer,,Affirmative,"At 4 p.m. , Legaspi caught three regular employees drinking beer in an establishment on M. Velez St. They told him they were working under - time but HRMO records showed that they punched out at 5 p.m. Double ilang sala ( They committed two errors ) . "
"`` Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya ' g moapil ko , di ko -LRB- They thought I was joining them because one of them greeted me but I told them I could n't -RRB-",tell.01,they were working,him,Affirmative,"At 4 p.m. , Legaspi caught three regular employees drinking beer in an establishment on M. Velez St. They told him they were working under - time but HRMO records showed that they punched out at 5 p.m. Double ilang sala ( They committed two errors ) . "
"the five employees , four of whom are outsourced and the other a casual",work.01,records,,Affirmative,"At 4 p.m. , Legaspi caught three regular employees drinking beer in an establishment on M. Velez St. They told him they were working under - time but HRMO records showed that they punched out at 5 p.m. Double ilang sala ( They committed two errors ) . "
"`` Nagtuo diay sila nga moipon ko kay kadtong usa nitagad man , so abi niya ' g moapil ko , di ko -LRB- They thought I was joining them because one of them greeted me but I told them I could n't -RRB-",commit.02,two errors,,Affirmative,"At 4 p.m. , Legaspi caught three regular employees drinking beer in an establishment on M. Velez St. They told him they were working under - time but HRMO records showed that they punched out at 5 p.m. Double ilang sala ( They committed two errors ) . "
Gov. Hilario Davide III in one of the establishments,say.01,Drinking during,,Affirmative,"Drinking during office hours , lying pa gyud , Davide said . "
by,head.01,"the Provincial Health Office , headed by",,Affirmative,"The three employees are assigned at the Provincial Health Office , headed by Dr. Cynthia Genosolango . "
A department head,ask.02,not to be named,,Affirmative,A department head who asked not to be named said drinking during office hours has become a common practice . 
A department head,say.01,has become,,Affirmative,A department head who asked not to be named said drinking during office hours has become a common practice . 
Buotan man,gud.01,si Gob,,Affirmative,"Buotan man gud si Gob ( The governor is nice ) , the department head said . "
