A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A book published on,try.01,to explain,,Affirmative,"A book published on the eve of India 's general election tries to explain the enigma of Manmohan Singh , who became the country 's weakest prime minister to serve two full terms . "
A book published on,explain.01,the enigma of,,Affirmative,"A book published on the eve of India 's general election tries to explain the enigma of Manmohan Singh , who became the country 's weakest prime minister to serve two full terms . "
weakest prime minister,serve.01,two full terms,,Affirmative,"A book published on the eve of India 's general election tries to explain the enigma of Manmohan Singh , who became the country 's weakest prime minister to serve two full terms . "
"Sanjaya Baru ,",describe.01,reputation plunged in,,Affirmative,"In ' The Accidental Prime Minister ' , Sanjaya Baru , who was Dr Singh 's media adviser in his first four years , describes how the Congress leader 's reputation plunged in the second term , in which he ignored corruption scandals and presided over a rudderless administration . "
the Congress leader 's,ignore.01,corruption scandals,,Affirmative,"In ' The Accidental Prime Minister ' , Sanjaya Baru , who was Dr Singh 's media adviser in his first four years , describes how the Congress leader 's reputation plunged in the second term , in which he ignored corruption scandals and presided over a rudderless administration . "
the Congress leader 's,preside.01,over,,Affirmative,"In ' The Accidental Prime Minister ' , Sanjaya Baru , who was Dr Singh 's media adviser in his first four years , describes how the Congress leader 's reputation plunged in the second term , in which he ignored corruption scandals and presided over a rudderless administration . "
"Minister ' , Sanjaya Baru , who was Dr Singh 's media adviser in his first four years",depict.01,Singh,as,Affirmative,"He depicts Singh as a leader who failed to take charge , surrendering his authority to Sonia Gandhi in an increasingly dysfunctional arrangement . "
a leader,take.01,charge,,Affirmative,"He depicts Singh as a leader who failed to take charge , surrendering his authority to Sonia Gandhi in an increasingly dysfunctional arrangement . "
"Minister ' , Sanjaya Baru , who was Dr Singh 's media adviser in his first four years",surrender.01,his authority,to,Affirmative,"He depicts Singh as a leader who failed to take charge , surrendering his authority to Sonia Gandhi in an increasingly dysfunctional arrangement . "
the part of,interest.01,Pakistani readers,,Affirmative,"Insightful as Baru 's account is of Singh 's disturbingly steep descent , the part of his book that will interest Pakistani readers more is where he recounts the Congress government 's relations with Pakistan . "
Sanjaya Baru,recount.01,relations with Pakistan,,Affirmative,"Insightful as Baru 's account is of Singh 's disturbingly steep descent , the part of his book that will interest Pakistani readers more is where he recounts the Congress government 's relations with Pakistan . "
Sanjaya Baru,reveal.01,party was divided over,,Affirmative,"Among other things , Baru reveals how the Congress party was divided over Singh 's Pakistan policy . "
General JJ Singh,want.01,to find,,Affirmative,"More significant is the disclosure that while Singh wanted to find a solution to the Siachen dispute , opposition from his army chief and senior colleagues , scuttled any prospects for this . "
General JJ Singh,find.01,a solution to,,Affirmative,"More significant is the disclosure that while Singh wanted to find a solution to the Siachen dispute , opposition from his army chief and senior colleagues , scuttled any prospects for this . "
Sanjaya Baru,recall.02,", Singh visited",,Affirmative,"Baru recalls that after a backchannel meeting between the special envoys of the two countries , Singh visited the Siachen Glacier in June 2005 , where he purposively declared that Siachen should be ' a mountain of peace ' and not conflict . "
