A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
president N. Chandrababu Naidu,advise.01,leaders,to desist from making,Affirmative,Telugu Desam Party president N. Chandrababu Naidu has advised Telangana Rashtra Samiti and Telangana JAC leaders to desist from making provocative statements against Seemandhra people . 
Telangana Rashtra Samiti and Telangana JAC leaders,avoid.01,making,,Affirmative,"Now that the State is bifurcated , these leaders should avoid making provocative statements against the people of other States , Mr. Naidu said . "
Telugu Desam Party president N. Chandrababu Naidu,say.01,leaders should avoid making,,Affirmative,"Now that the State is bifurcated , these leaders should avoid making provocative statements against the people of other States , Mr. Naidu said . "
Telugu Desam Party president N. Chandrababu Naidu,assert.03,would take,,Affirmative,He asserted that the TDP which was the second largest party would take the responsibility of protecting the investments in Telangana . 
the TDP,take.01,the responsibility of protecting,,Affirmative,He asserted that the TDP which was the second largest party would take the responsibility of protecting the investments in Telangana . 
the two States,need.01,the investments,,Affirmative,"The two States needed investments afresh as this would help in employment generation , failing which there was every chance of youth taking to extremism . "
this,help.01,in,,Affirmative,"The two States needed investments afresh as this would help in employment generation , failing which there was every chance of youth taking to extremism . "
youth,take.01,to extremism,,Affirmative,"The two States needed investments afresh as this would help in employment generation , failing which there was every chance of youth taking to extremism . "
youth taking to extremism,recall.02,how he visited,,Affirmative,"He recalled how he visited the United States and other countries for attracting investments to the State in core sectors and said his initiative created wealth in Telangana , but there were still problems in the region pertaining to power , drinking water and other issues . "
youth taking to extremism,visit.01,the United States and,,Affirmative,"He recalled how he visited the United States and other countries for attracting investments to the State in core sectors and said his initiative created wealth in Telangana , but there were still problems in the region pertaining to power , drinking water and other issues . "
youth taking to extremism,attract.01,the investments,to,Affirmative,"He recalled how he visited the United States and other countries for attracting investments to the State in core sectors and said his initiative created wealth in Telangana , but there were still problems in the region pertaining to power , drinking water and other issues . "
youth taking to extremism,say.01,initiative created wealth in Telangana,,Affirmative,"He recalled how he visited the United States and other countries for attracting investments to the State in core sectors and said his initiative created wealth in Telangana , but there were still problems in the region pertaining to power , drinking water and other issues . "
his initiative,create.01,wealth,,Affirmative,"He recalled how he visited the United States and other countries for attracting investments to the State in core sectors and said his initiative created wealth in Telangana , but there were still problems in the region pertaining to power , drinking water and other issues . "
problems in,pertain.01,to power,,Affirmative,"He recalled how he visited the United States and other countries for attracting investments to the State in core sectors and said his initiative created wealth in Telangana , but there were still problems in the region pertaining to power , drinking water and other issues . "
problems in,drink.01,water and,,Affirmative,"He recalled how he visited the United States and other countries for attracting investments to the State in core sectors and said his initiative created wealth in Telangana , but there were still problems in the region pertaining to power , drinking water and other issues . "
the President 's,meet.03,Governor E.S.L. Narasimhan,,Affirmative,The TDP president was speaking to reporters after meeting Governor E.S.L. Narasimhan at Raj Bhavan on Monday evening . 
the President 's,describe.01,his visit,as,Affirmative,He described his visit as a courtesy call and said he had requested the Governor to ensure transparency in following the processes involved in bifurcation and ensure that the two States got equal justice . 
the President 's,say.01,he had requested,,Affirmative,He described his visit as a courtesy call and said he had requested the Governor to ensure transparency in following the processes involved in bifurcation and ensure that the two States got equal justice . 
the President 's,request.01,the Governor,to ensure transparency in following,Affirmative,He described his visit as a courtesy call and said he had requested the Governor to ensure transparency in following the processes involved in bifurcation and ensure that the two States got equal justice . 
the President 's,ensure.01,transparency in following,,Affirmative,He described his visit as a courtesy call and said he had requested the Governor to ensure transparency in following the processes involved in bifurcation and ensure that the two States got equal justice . 
the President 's,ensure.01,States got,,Affirmative,He described his visit as a courtesy call and said he had requested the Governor to ensure transparency in following the processes involved in bifurcation and ensure that the two States got equal justice . 
the two States,get.01,equal justice,,Affirmative,He described his visit as a courtesy call and said he had requested the Governor to ensure transparency in following the processes involved in bifurcation and ensure that the two States got equal justice . 
Telugu Desam Party president N. Chandrababu Naidu,say.01,he had also discussed about,,Affirmative,Mr. Naidu said he had also discussed about the new issues that cropped up because of the irrational manner in which the State was bifurcated by the Congress without consulting the local people or political leaders . 
Telugu Desam Party president N. Chandrababu Naidu,discuss.01,about,,Affirmative,Mr. Naidu said he had also discussed about the new issues that cropped up because of the irrational manner in which the State was bifurcated by the Congress without consulting the local people or political leaders . 
