A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Jejomar Binay,say.01,expansion is meaningless,,Affirmative,VICE President Jejomar Binay on Monday said that economic expansion is meaningless if it does not eliminate poverty . 
Monday,eliminate.01,poverty,,Affirmative,VICE President Jejomar Binay on Monday said that economic expansion is meaningless if it does not eliminate poverty . 
"Binay ,",speak.01,when economic gains with,,Affirmative,"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit , further said that economic expansion is meaningless without inclusion , when it does not alleviate poverty , and when economic gains with the society 's marginalized sectors . "
"Binay ,",say.01,expansion is meaningless without inclusion,,Affirmative,"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit , further said that economic expansion is meaningless without inclusion , when it does not alleviate poverty , and when economic gains with the society 's marginalized sectors . "
the Financial Times - First Metro Philippines Investment Summit,alleviate.01,poverty,,Affirmative,"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit , further said that economic expansion is meaningless without inclusion , when it does not alleviate poverty , and when economic gains with the society 's marginalized sectors . "
The Vice President,note.01,the economic gains under,,Affirmative,"The Vice President noted the economic gains under the Aquino administration , calling it a springtime for the Philippine economy . "
The Vice President,call.01,the Aquino administration,a springtime for,Affirmative,"The Vice President noted the economic gains under the Aquino administration , calling it a springtime for the Philippine economy . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",add.01,areas need,,Affirmative,Binay added that various critical areas need to be addressed to attract investments in these sectors . 
various critical areas,need.01,to be addressed,,Affirmative,Binay added that various critical areas need to be addressed to attract investments in these sectors . 
various critical areas,attract.01,investments in,,Affirmative,Binay added that various critical areas need to be addressed to attract investments in these sectors . 
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",push.04,for revisiting,,Affirmative,"At the same time , he pushed for revisiting the Constitution to allow the entry of foreign direct investments to the country . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",revisit.01,the Constitution,,Affirmative,"At the same time , he pushed for revisiting the Constitution to allow the entry of foreign direct investments to the country . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",say.01,goal is,,Affirmative,"The goal is to liberalize the entry of foreign investments in economic priming sectors like infrastructure , energy and telecommunications , he said . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",urge.01,"increasing infrastructure spending ,",,Affirmative,"He also urged increasing infrastructure spending , as well as fast tracking the implementation of public - private sector partnership ( PPP ) programs , particularly in the transport sector . "
our,revisit.01,"Reform Act , or Epira",,Affirmative,"Parallel to our relaxation of the restrictions on foreign investments in the power sector , we must revisit the Electric Power Industry Reform Act , or Epira . "
our,need.01,to unlock investments in,,Affirmative,"We need to unlock investments in alternative power generating systems to reduce the cost of electricity and expand power generation capacities in the power - short areas of Mindanao and the Visayas , he said . "
our,unlock.01,investments in,,Affirmative,"We need to unlock investments in alternative power generating systems to reduce the cost of electricity and expand power generation capacities in the power - short areas of Mindanao and the Visayas , he said . "
our,reduce.01,the cost of electricity,,Affirmative,"We need to unlock investments in alternative power generating systems to reduce the cost of electricity and expand power generation capacities in the power - short areas of Mindanao and the Visayas , he said . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",say.01,We need,,Affirmative,"We need to unlock investments in alternative power generating systems to reduce the cost of electricity and expand power generation capacities in the power - short areas of Mindanao and the Visayas , he said . "
our,make.02,wages irrelevant,,Affirmative,"We must make our higher minimum wages irrelevant by raising workers ' productivity through expanded and aligned technical vocational education , he added . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",add.01,We must make,,Affirmative,"We must make our higher minimum wages irrelevant by raising workers ' productivity through expanded and aligned technical vocational education , he added . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",say.01,would boost tourism in,,Affirmative,"Binay also said that a true open skies policy , airport development program , and expansion of the portfolio of tourist destinations and activities in the areas of gaming , cultural and eco tourism , health and wellness , and retirement would boost tourism in the country . "
"skies policy ,",boost.01,tourism in,,Affirmative,"Binay also said that a true open skies policy , airport development program , and expansion of the portfolio of tourist destinations and activities in the areas of gaming , cultural and eco tourism , health and wellness , and retirement would boost tourism in the country . "
The Vice President,add.01,industry should be modernized,,Affirmative,The Vice President added that the Philippines ' agriculture industry should be modernized . 
our,energize.01,the development of,,Affirmative,"And we must energize the development of medium , small scale , community based enterprises by liberalizing government regulations for business startups . "
our,need.01,to expand,,Affirmative,"We need to expand the already vibrant micro finance sector and seed capital formation initiatives for small and medium scale enterprises in the Philippine Stock Exchange , Binay added . "
our,expand.01,formation initiatives for,,Affirmative,"We need to expand the already vibrant micro finance sector and seed capital formation initiatives for small and medium scale enterprises in the Philippine Stock Exchange , Binay added . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",add.01,We need,,Affirmative,"We need to expand the already vibrant micro finance sector and seed capital formation initiatives for small and medium scale enterprises in the Philippine Stock Exchange , Binay added . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",reiterate.01,the need for,,Affirmative,He also reiterated the need for a new execution paradigm for development plans that does not solely follow a top - down approach and is aligned with realities on the ground to truly achieve inclusive growth . 
development plans,follow.02,down approach,,Affirmative,He also reiterated the need for a new execution paradigm for development plans that does not solely follow a top - down approach and is aligned with realities on the ground to truly achieve inclusive growth . 
Inclusion,mean.01,that we must understand,,Affirmative,"It means that we must understand the unique requirements of each economic , geographic or political sector and adjust our execution strategies accordingly , he said . "
our,understand.01,the unique requirements of,,Affirmative,"It means that we must understand the unique requirements of each economic , geographic or political sector and adjust our execution strategies accordingly , he said . "
our,adjust.01,our execution strategies,,Affirmative,"It means that we must understand the unique requirements of each economic , geographic or political sector and adjust our execution strategies accordingly , he said . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",say.01,It means,,Affirmative,"It means that we must understand the unique requirements of each economic , geographic or political sector and adjust our execution strategies accordingly , he said . "
Inclusion,accrue.01,to,,Affirmative,"It must accrue to all citizens , rich and poor , one member of society at a time . "
Inclusion,have.03,"a name ,",,Affirmative,"Inclusion must have a name , a face and an address , he added . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",add.01,Inclusion must have,,Affirmative,"Inclusion must have a name , a face and an address , he added . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",recall.02,were honed over,,Affirmative,Binay recalled that his ideas on economic inclusion were honed over his 20 - year leadership of Makati City . 
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",recall.02,meeting with,,Affirmative,"I distinctly recall meeting with a group of businessmen early in my term , where I made one simple promise to them : I will focus only on governance . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",meet.03,with,,Affirmative,"I distinctly recall meeting with a group of businessmen early in my term , where I made one simple promise to them : I will focus only on governance . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",work.01,to provide,,Affirmative,"I will work to provide the environment for business to grow , but you must do your share in supporting the government by paying your taxes , among other civic responsibilities . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",provide.01,the environment,,Affirmative,"I will work to provide the environment for business to grow , but you must do your share in supporting the government by paying your taxes , among other civic responsibilities . "
you,do.02,your share,,Affirmative,"I will work to provide the environment for business to grow , but you must do your share in supporting the government by paying your taxes , among other civic responsibilities . "
you,pay.01,your taxes,,Affirmative,"I will work to provide the environment for business to grow , but you must do your share in supporting the government by paying your taxes , among other civic responsibilities . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",keep.01,one simple promise,,Affirmative,"I kept my promise , and so did the businessmen . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",like.02,to emphasize,,Affirmative,"I would like to emphasize that in those 20 years , we raised taxes in Makati only once , and that was to simply adjust the rates from municipal to city level . "
"Binay , who spoke before the Financial Times - First Metro Philippines Investment Summit",emphasize.01,", we raised taxes in Makati",,Affirmative,"I would like to emphasize that in those 20 years , we raised taxes in Makati only once , and that was to simply adjust the rates from municipal to city level . "
we,raise.01,your taxes,,Affirmative,"I would like to emphasize that in those 20 years , we raised taxes in Makati only once , and that was to simply adjust the rates from municipal to city level . "
