A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Spanish Government,accuse.01,Britain,of failing,Affirmative,The Spanish Government has accused Britain of failing to tackle a sharp rise in tobacco smuggling at the border . 
Britain,tackle.01,a sharp rise in,,Affirmative,The Spanish Government has accused Britain of failing to tackle a sharp rise in tobacco smuggling at the border . 
a statement marking,mark.01,month deadline set by,,Affirmative,"In a statement marking the six - month deadline set by the European Commission following its visit last year , Spain also said that cooperation with law enforcement agencies in Gibraltar had deteriorated . "
by,set.01,month deadline set by,,Affirmative,"In a statement marking the six - month deadline set by the European Commission following its visit last year , Spain also said that cooperation with law enforcement agencies in Gibraltar had deteriorated . "
The spanish,say.01,had deteriorated,,Affirmative,"In a statement marking the six - month deadline set by the European Commission following its visit last year , Spain also said that cooperation with law enforcement agencies in Gibraltar had deteriorated . "
Minister David Lidington,denounce.01,continued delays at,,Affirmative,The statement by the Spanish Ministry for Foreign Affairs came a day after UK Europe Minister David Lidington denounced continued delays at the border and urged Spain to act on the EC recommendations . 
Minister David Lidington,urge.01,The spanish,to act on,Affirmative,The statement by the Spanish Ministry for Foreign Affairs came a day after UK Europe Minister David Lidington denounced continued delays at the border and urged Spain to act on the EC recommendations . 
The spanish,act.02,on,,Affirmative,The statement by the Spanish Ministry for Foreign Affairs came a day after UK Europe Minister David Lidington denounced continued delays at the border and urged Spain to act on the EC recommendations . 
the United Kingdom,adopt.01,the necessary measures,,Affirmative,"Spain has established , over the past few months , that the United Kingdom has to adopt the necessary measures to tackle smuggling , the Spanish statement said . "
the Spanish statement,say.01,"Spain has established , over",,Affirmative,"Spain has established , over the past few months , that the United Kingdom has to adopt the necessary measures to tackle smuggling , the Spanish statement said . "
the Spanish Ministry for Foreign Affairs,cite.01,a recent incident,,Affirmative,The Spanish ministry cited a recent incident in which a Guardia Civil officer was injured at sea while intercepting cigarette smugglers in British waters . 
This lack of cooperation in,require.01,to intensify controls,Spain,Affirmative,"This lack of cooperation in the face of an increase requires Spain to intensify controls both in the waters and at the fence , the statement added . "
The spanish,intensify.01,controls,,Affirmative,"This lack of cooperation in the face of an increase requires Spain to intensify controls both in the waters and at the fence , the statement added . "
the Spanish statement,add.01,requires Spain,,Affirmative,"This lack of cooperation in the face of an increase requires Spain to intensify controls both in the waters and at the fence , the statement added . "
by,head.01,the ministry headed by,,Affirmative,"According to the ministry headed by Jose Manuel García - Margallo , tobacco seizures at the border have increased 213 % between 2010 and 2012 , to reach 97,146 cartons in 2013 . "
tobacco seizures at,reach.01,"97,146 cartons",,Affirmative,"According to the ministry headed by Jose Manuel García - Margallo , tobacco seizures at the border have increased 213 % between 2010 and 2012 , to reach 97,146 cartons in 2013 . "
our,wish.01,to keep this,,Affirmative,We wish to keep this as open and unregulated as possible . 
our,keep.02,this,,Affirmative,We wish to keep this as open and unregulated as possible . 
Comments,refer.01,to article,,Affirmative,Comments should refer to article . 
by,undertake.01,most tobacco smuggling,,Affirmative,"According to the reports , most tobacco smuggling is undertaken by Spanish individuals in smallish boats . "
by,undertake.01,a largeish element undertaken by,,Affirmative,There 's also a largeish element undertaken by Spanish poachers in British waters . 
a little younger,think.01,waters were Spanish,,Affirmative,I thought all the other waters were Spanish . 
you,admit.01,that they are British,,Affirmative,But now you admit that they are British . 
Just,trip.01,Just,,Affirmative,Just wait patiently and they 'll trip themselves up in their own lies . 
's,get.01,something meaningful,out there,Affirmative,But now let 's get something meaningful out there and start shooting . 
's,start.01,shooting,,Affirmative,But now let 's get something meaningful out there and start shooting . 
you,get.01,a splinter,,Affirmative,"So sorry , senorita , did you get a splinter or break a nail ? "
you,break.01,a nail,,Affirmative,"So sorry , senorita , did you get a splinter or break a nail ? "
your mummy,warn.01,was dangerous,you,Affirmative,"Did n't your mummy warn you that wearing those heels on a boat was dangerous , you nance ! "
Margallo,say.01,Not sure about,,Affirmative,"Margallo also said , ' Not sure about legal challenge of Gibraltar 's waters . "
a little younger,visit.01,Portugal,,Affirmative,"' Hello , The last time I visited Portugal , I noticed that its alcohol duties were substantially greater than those levied in neighbouring Spain . "
a little younger,notice.01,duties were,,Affirmative,"' Hello , The last time I visited Portugal , I noticed that its alcohol duties were substantially greater than those levied in neighbouring Spain . "
those levied in neighbouring Spain,neighbour.01,Spain,,Affirmative,"' Hello , The last time I visited Portugal , I noticed that its alcohol duties were substantially greater than those levied in neighbouring Spain . "
a little younger,wonder.01,booze is smuggled into Portugal and for,,Affirmative,"I wonder just how much Spanish booze is smuggled into Portugal and for that matter , precisely why one never hears anything whatsoever in Spanish Media of the contraband which must SURELY pass between Andorra , France , Portugal and Spain . "
one,hear.01,anything whatsoever,,Affirmative,"I wonder just how much Spanish booze is smuggled into Portugal and for that matter , precisely why one never hears anything whatsoever in Spanish Media of the contraband which must SURELY pass between Andorra , France , Portugal and Spain . "
you,think.01,of,,Affirmative,Perchance you 're thinking of Tommy Handley of ITMA fame ? 
a little younger,remember.01,listening to,,Affirmative,"I well remember listening to his weekly broadcasts , as a young English schoolboy , during the Nazis ' WWII Blitz of Britain . "
a little younger,listen.01,to,,Affirmative,"I well remember listening to his weekly broadcasts , as a young English schoolboy , during the Nazis ' WWII Blitz of Britain . "
She,forget.01,queen appointed governor of,,Affirmative,"She seems to forget that the queen appointed governor of the Falkland Islands has no actual power and it is merely a role of observation , advice and guidance whilst acting as a intermediary between the Falklands government and parliament in the UK . "
the queen,appoint.01,governor of,,Affirmative,"She seems to forget that the queen appointed governor of the Falkland Islands has no actual power and it is merely a role of observation , advice and guidance whilst acting as a intermediary between the Falklands government and parliament in the UK . "
The islanders,elect.01,their own politicians and,,Affirmative,"The islanders therefore already elect their own politicians and political leaders , just like Argentine provinces elect their governors whom are not the same , as they are members of government where as the Falklands Governor is not a member of the UK government or the Falkland government , its there merely a ceremonial role , though also has powers related to defense and internal security of the islands , provided by the UK . "
by,provided.01,"the islands , provided by",,Affirmative,"The islanders therefore already elect their own politicians and political leaders , just like Argentine provinces elect their governors whom are not the same , as they are members of government where as the Falklands Governor is not a member of the UK government or the Falkland government , its there merely a ceremonial role , though also has powers related to defense and internal security of the islands , provided by the UK . "
by,assault.01,Governor,,Affirmative,If he had been where he should have been in Spanish waters he would n't have been assaulted by a fag-lesson stick to your own territory . 
you,like.02,to truncate,,Affirmative,Perhaps you 'd like to truncate your truncated messages permanently . 
you,truncate.01,your truncated messages,,Affirmative,Perhaps you 'd like to truncate your truncated messages permanently . 
Spanish workers on,treat.01,The Rock,as,Affirmative,Spanish workers on The Rock treat it as a ' perk ' . 
Spanish workers on The Rock,interdict.01,the cartons,,Affirmative,What do the Spanish Customs do with the cartons they interdict ? 
by land,export.01,m cartons exported into Gibraltar,into Gibraltar,Affirmative,"Since then , the trend had intensified to reach more than 11.4 m cartons exported into Gibraltar by land . "
a little younger,believe.01,that this is called,,Affirmative,"' I believe that this is called ' trade ' , they do it ' wholesale ' and it is quite a common thing in the EU . "
they,do.02,it,,Affirmative,"' I believe that this is called ' trade ' , they do it ' wholesale ' and it is quite a common thing in the EU . "
you,guess.01,problem is,,Affirmative,I leave you to guess where the REAL problem is . 
P. S.,give.01,insatiable interest in,,Affirmative,"P. S. Given your seemingly insatiable interest in my ' umble person , I 'll tell that in 1066 my paternal ancestor arrived in Briton with a namesake of yours , one William the Bastard . "
I,tell.01,that,,Affirmative,"P. S. Given your seemingly insatiable interest in my ' umble person , I 'll tell that in 1066 my paternal ancestor arrived in Briton with a namesake of yours , one William the Bastard . "
", wild Welsh tribesmen",cause.01,rather a lot of bother,,Affirmative,"My mother 's side come down from a bunch of ne 're do well , wild Welsh tribesmen who caused rather a lot of bother for the odd English land grabbing monarch in during formers ' efforts to annex Wales . "
you,feel.01,ready,,Affirmative,"Until you feel ready to give your own background , may I suggest you go back to playing with your fcuking CONKERS ! "
you,give.01,your own background,,Affirmative,"Until you feel ready to give your own background , may I suggest you go back to playing with your fcuking CONKERS ! "
I,suggest.01,you go back to playing with,,Affirmative,"Until you feel ready to give your own background , may I suggest you go back to playing with your fcuking CONKERS ! "
you,think.01,of,,Affirmative,Perchance you 're thinking of Tommy Handley of ITMA fame ? 
I,remember.01,listening to,,Affirmative,"I well remember listening to his weekly broadcasts , as a young English schoolboy , during the Nazis ' WWII Blitz of Britain . "
I,listen.01,to,,Affirmative,"I well remember listening to his weekly broadcasts , as a young English schoolboy , during the Nazis ' WWII Blitz of Britain . "
the Brits,stuff.01,their suitcases,,Affirmative,Not so long ago when Spanish tobacco was cheap the Brits were stuffing their suitcases with cartons on their return home . 
.,sell.01,you,,Affirmative,Go to any Spanish Kiosk on the costa and they will openly sell you Gibraltar cigarettes ( they have a English health warning ) at a euro cheaper purchased from Spanish smugglers and ignored by the corrupt police .... 
.,have.03,a English health warning,,Affirmative,Go to any Spanish Kiosk on the costa and they will openly sell you Gibraltar cigarettes ( they have a English health warning ) at a euro cheaper purchased from Spanish smugglers and ignored by the corrupt police .... 
by,ignore.01,a euro,,Affirmative,Go to any Spanish Kiosk on the costa and they will openly sell you Gibraltar cigarettes ( they have a English health warning ) at a euro cheaper purchased from Spanish smugglers and ignored by the corrupt police .... 
you,find.01,the assertion,,Affirmative,"Sorry , but nowhere in the Spanish statement will you find the assertion that the recent incident in which a Civil Guard happened in British waters . "
a Civil Guard,happened.01,in British waters,,Affirmative,"Sorry , but nowhere in the Spanish statement will you find the assertion that the recent incident in which a Civil Guard happened in British waters . "
you,know.01,really means PIMP in English,,Affirmative,"Incidentally , do you know that the Spanish word CHULO really means PIMP in English ? "
the Spanish word CHULO,mean.01,PIMP,,Affirmative,"Incidentally , do you know that the Spanish word CHULO really means PIMP in English ? "
you,choose.01,a stable career,,Affirmative,It seems you 've chosen a stable career ; for your line of business is always one of the last to fail - even in periods of recession so severe as today's . 
a little younger,think.01,continues,,Affirmative,I think its intolerable for the FCO to think that it 's ok for us to have normal relations with Spain whilst Spanish aggression against Gibraltar continues . 
the FCO,think.01,that it 's ok,,Affirmative,I think its intolerable for the FCO to think that it 's ok for us to have normal relations with Spain whilst Spanish aggression against Gibraltar continues . 
us,have.03,normal relations with Spain,,Affirmative,I think its intolerable for the FCO to think that it 's ok for us to have normal relations with Spain whilst Spanish aggression against Gibraltar continues . 
They,need.01,to stop being,,Affirmative,They need to stop being so bloody Neville Chamberlain and wake up and smell the coffee . 
They,stop.01,being,,Affirmative,They need to stop being so bloody Neville Chamberlain and wake up and smell the coffee . 
Spain,begin.01,to associate doing,,Affirmative,This is only ever going to get resolved when Spain begins to associate doing bad things to Gibraltar with the UK doing even badder things to Spain . 
Spain,associate.01,doing,,Affirmative,This is only ever going to get resolved when Spain begins to associate doing bad things to Gibraltar with the UK doing even badder things to Spain . 
Spain,do.02,bad things,to Gibraltar,Affirmative,This is only ever going to get resolved when Spain begins to associate doing bad things to Gibraltar with the UK doing even badder things to Spain . 
the UK,do.02,badder things,to Spain,Affirmative,This is only ever going to get resolved when Spain begins to associate doing bad things to Gibraltar with the UK doing even badder things to Spain . 
This,require.01,a statement of intent,,Affirmative,This requires a statement of intent from our government which outlines that we 'll come gunning for the Spanish govt if they continue their actions against Gibraltar . 
a statement of intent,outline.01,that we 'll come gunning for,,Affirmative,This requires a statement of intent from our government which outlines that we 'll come gunning for the Spanish govt if they continue their actions against Gibraltar . 
This,continue.01,their actions against Gibraltar,,Affirmative,This requires a statement of intent from our government which outlines that we 'll come gunning for the Spanish govt if they continue their actions against Gibraltar . 
extra men,heed.01,the warning,,Affirmative,If they fail to heed the warning then nothing is off limits . 
We,punish.01,Spain,,Affirmative,"We 'll punish Spain diplomatically , we 'll punish them economically , we 'll seize their Police boats if they trespass and we 'll set our Intelligence Services against the Spanish leadership to see what new corruption scandals we can reveal . "
we,punish.01,them,,Affirmative,"We 'll punish Spain diplomatically , we 'll punish them economically , we 'll seize their Police boats if they trespass and we 'll set our Intelligence Services against the Spanish leadership to see what new corruption scandals we can reveal . "
we,seize.01,their Police boats,,Affirmative,"We 'll punish Spain diplomatically , we 'll punish them economically , we 'll seize their Police boats if they trespass and we 'll set our Intelligence Services against the Spanish leadership to see what new corruption scandals we can reveal . "
we,set.01,our Intelligence Services,against,Affirmative,"We 'll punish Spain diplomatically , we 'll punish them economically , we 'll seize their Police boats if they trespass and we 'll set our Intelligence Services against the Spanish leadership to see what new corruption scandals we can reveal . "
