A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A U.S. grand jury,indict.01,five Chinese individuals,with,Affirmative,"A U.S. grand jury has indicted five Chinese individuals with cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the U.S. Justice Department said , publicly accusing China of cyber spying for the first time . "
the U.S. Justice Department,say.01,jury has indicted,,Affirmative,"A U.S. grand jury has indicted five Chinese individuals with cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the U.S. Justice Department said , publicly accusing China of cyber spying for the first time . "
the U.S. Justice Department,accuse.01,China,of cyber spying for,Affirmative,"A U.S. grand jury has indicted five Chinese individuals with cyber espionage charges for allegedly targeting six American companies and stealing trade secrets , the U.S. Justice Department said , publicly accusing China of cyber spying for the first time . "
The hackers,target.01,U.S. companies,,Affirmative,"The hackers targeted U.S. companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said on Monday . "
The hackers,steal.01,information useful to competitors in China,,Affirmative,"The hackers targeted U.S. companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said on Monday . "
the U.S. Justice Department,say.01,hackers targeted,,Affirmative,"The hackers targeted U.S. companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said on Monday . "
The hackers,target.01,"United Steel , Paper and Forestry , Rubber , Manufacturing , Energy ,",,Affirmative,"The hackers also targeted United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , Allied - Industrial and Service Workers International Union ( USW ) , officials said . "
officials,say.01,hackers also targeted,,Affirmative,"The hackers also targeted United Steel , Paper and Forestry , Rubber , Manufacturing , Energy , Allied - Industrial and Service Workers International Union ( USW ) , officials said . "
The hackers,target.01,U.S. companies,,Affirmative,"The hackers targeted U.S. companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said . "
The hackers,steal.01,information useful to competitors in China,,Affirmative,"The hackers targeted U.S. companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said . "
the department,say.01,hackers targeted,,Affirmative,"The hackers targeted U.S. companies in the nuclear power , metals and solar products industries to steal information useful to competitors in China , the department said . "
by WikiLeaks,obtain.01,Department cables obtained by WikiLeaks,,Affirmative,"Secret U.S. State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Department cables obtained by WikiLeaks,trace.02,major systems breaches to China,,Affirmative,"Secret U.S. State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
Reuters,report.01,traced,,Affirmative,"Secret U.S. State Department cables obtained by WikiLeaks traced major systems breaches to China , Reuters reported in 2011 . "
2009 cable,pinpoint.01,attacks,,Affirmative,One 2009 cable pinpointed attacks to a specific unit of China 's People 's Liberation Army . 
the move,prevent.01,the individuals indicted from traveling to,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
the individuals indicted from traveling to,travel.01,to,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
other countries,have.03,an extradition agreement with,,Affirmative,"Such charges , however , are symbolic but the move would prevent the individuals indicted from traveling to the United States or other countries that have an extradition agreement with the United States . "
Several cyber security experts,say.01,action showed,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
action,show.01,States was serious about tackling,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
the United States,tackle.01,the hacking concerns,,Affirmative,Several cyber security experts said Monday 's action showed the United States was serious about tackling the hacking concerns . 
It,send.01,a strong message,to,Affirmative,"It sends a strong message to the Chinese , a senior fellow at the Center for Strategic and International studies James Lewis told Reuters . "
a senior fellow at,tell.01,It sends,Reuters,Affirmative,"It sends a strong message to the Chinese , a senior fellow at the Center for Strategic and International studies James Lewis told Reuters . "
the move,deter.01,online invasions,,Affirmative,Others some remained skeptical the move would deter online invasions . 
It,slow.03,China,,Affirmative,"It wo n't slow China down , said Eric Johnson , an information technology expert at Vanderbilt University and dean of its School of Management . "
"Eric Johnson ,",say.01,It wo n't slow China down,,Affirmative,"It wo n't slow China down , said Eric Johnson , an information technology expert at Vanderbilt University and dean of its School of Management . "
An FBI official,tell.01,to expect,Reuters,Affirmative,"An FBI official last week told Reuters to expect multiple cyber security - related cases , including indictments and arrests , in the coming weeks . "
Reuters,expect.01,"related cases , including indictments and arrests ,",,Affirmative,"An FBI official last week told Reuters to expect multiple cyber security - related cases , including indictments and arrests , in the coming weeks . "
