A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the government 's,deploy.01,more troops,,Affirmative,"DAKAR - Tensions are mounting in the northern Malian town of Kidal as the government deployed more troops there Monday , after fighting between soldiers and Tuareg MNLA rebels killed at least 36 people during the weekend . "
the government 's,kill.01,36 people,,Affirmative,"DAKAR - Tensions are mounting in the northern Malian town of Kidal as the government deployed more troops there Monday , after fighting between soldiers and Tuareg MNLA rebels killed at least 36 people during the weekend . "
Renewed hostilities,affect.01,talks,,Affirmative,Renewed hostilities could affect talks being organized between the rebels and the government . 
The Malian government,say.01,it is deploying,,Affirmative,The Malian government says it is deploying more troops to Kidal to respond to separatist MNLA rebels who stormed government buildings there Saturday . 
The Malian government,deploy.01,more troops,to Kidal,Affirmative,The Malian government says it is deploying more troops to Kidal to respond to separatist MNLA rebels who stormed government buildings there Saturday . 
The Malian government,respond.01,to,,Affirmative,The Malian government says it is deploying more troops to Kidal to respond to separatist MNLA rebels who stormed government buildings there Saturday . 
separatist MNLA rebels,storm.02,government buildings,,Affirmative,The Malian government says it is deploying more troops to Kidal to respond to separatist MNLA rebels who stormed government buildings there Saturday . 
  Residents,tell.01,flag is again flying over,VOA,Affirmative,  Residents told VOA the rebel flag is again flying over the governor 's building . 
' Declaration of war,say.01,said is,,Affirmative,' Declaration of war ' Mali 's prime minister said the MNLA 's actions are a flagrant violation of the cease - fire agreement signed last June and amount to what he said is a declaration of war . 
"MNLA spokesman in Kidal ,",tell.01,rebels are taking note of,VOA,Affirmative,"MNLA spokesman in Kidal , Moussa ag Assarid , told VOA the rebels are taking note of the government 's declaration , but the MNLA remains ready and open for negotiation . "
Tuareg MNLA rebels,take.01,note,,Affirmative,"MNLA spokesman in Kidal , Moussa ag Assarid , told VOA the rebels are taking note of the government 's declaration , but the MNLA remains ready and open for negotiation . "
each side,hold.01,its position,,Affirmative,"We are in a situation now in Kidal where each side is holding its position , he said . "
"MNLA spokesman in Kidal , Moussa ag Assarid",say.01,We are in,,Affirmative,"We are in a situation now in Kidal where each side is holding its position , he said . "
the government 's,say.01,MNLA took,,Affirmative,"The government says the MNLA took more than two dozen people hostage , including civil servants and soldiers . "
the MNLA 's,take.10,people hostage,,Affirmative,"The government says the MNLA took more than two dozen people hostage , including civil servants and soldiers . "
the MNLA 's,launch.01,its fight for independence,,Affirmative,The MNLA launched its fight for independence in January 2012 . 
  Mali,win.01,back much of,,Affirmative,"  Mali won back much of the north a year later , in January 2013 , after French and African troops intervened to push out the al - Qaida linked Islamist militants who had taken control . "
troops,push.01,Qaida linked,out,Affirmative,"  Mali won back much of the north a year later , in January 2013 , after French and African troops intervened to push out the al - Qaida linked Islamist militants who had taken control . "
the al - Qaida,link.01,Islamist militants,,Affirmative,"  Mali won back much of the north a year later , in January 2013 , after French and African troops intervened to push out the al - Qaida linked Islamist militants who had taken control . "
Islamist militants,take.01,control,,Affirmative,"  Mali won back much of the north a year later , in January 2013 , after French and African troops intervened to push out the al - Qaida linked Islamist militants who had taken control . "
Mara,say.01,situation can not continue like this,,Affirmative,Mara said the situation can not continue like this . 
Mara,say.01,government will resolve,,Affirmative,"  He said the government will resolve this situation either politically in the spirit of reconciliation or if necessary , he said , we will do it by force . "
the government 's,resolve.01,a situation,,Affirmative,"  He said the government will resolve this situation either politically in the spirit of reconciliation or if necessary , he said , we will do it by force . "
Mara,say.01,we will do it by force,,Affirmative,"  He said the government will resolve this situation either politically in the spirit of reconciliation or if necessary , he said , we will do it by force . "
this,do.02,the government 's,,Affirmative,"  He said the government will resolve this situation either politically in the spirit of reconciliation or if necessary , he said , we will do it by force . "
Mara,say.01,government is open to dialogue,,Affirmative,  He said the government is open to dialogue but it will not be pressured by armed men in pickup trucks . 
by,pressure.01,the government 's,,Affirmative,  He said the government is open to dialogue but it will not be pressured by armed men in pickup trucks . 
both sides,accuse.01,the other,of,Affirmative,"During the past year , both sides have accused the other of not living up to the terms of the cease - fire deal . "
the other,live.04,to,,Affirmative,"During the past year , both sides have accused the other of not living up to the terms of the cease - fire deal . "
The Malian government,say.01,it will not consider autonomy for,,Affirmative,The Malian government says it will not consider autonomy for the Kidal region . 
The Malian government,consider.01,autonomy for,,Affirmative,The Malian government says it will not consider autonomy for the Kidal region . 
you,have.03,an old version of,,Affirmative,Your JavaScript is turned off or you have an old version of Adobe 's Flash Player . 
Jewish people from across Europe and Russia,immigrate.01,to Argentina,,Affirmative,Jewish people from across Europe and Russia have been immigrating to Argentina for hundreds of years . 
Jewish people from across Europe and Russia,bring.01,dance music,,Affirmative,They brought with them dance music that was eventually mixed with Argentine tango . 
Elizabeth Lee,report.01,on,,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
one band,bring.01,Yiddish tango,to,Affirmative,Elizabeth Lee reports on how one band is bringing Yiddish tango to Los Angeles . 
