A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Region alliance,target.01,six industries,,Affirmative,The new Rushmore Region alliance has targeted six industries to expand or relocate in South Dakota . 
 Research,show.01,industries have,,Affirmative, Research showed these industries have the best prospects for expanding the Black Hills economy and lifting average wages in the region . 
six industries,have.03,the best prospects for expanding,,Affirmative, Research showed these industries have the best prospects for expanding the Black Hills economy and lifting average wages in the region . 
experts,help.01,businesses decide,,Affirmative,A survey of experts who help businesses decide where to expand or relocate showed that only about 1 in 10 even considered South Dakota as an option . 
businesses,decide.01,where to expand or relocate,,Affirmative,A survey of experts who help businesses decide where to expand or relocate showed that only about 1 in 10 even considered South Dakota as an option . 
experts who help businesses decide where to expand or relocate,think.01,it 's more attractive to package ourselves as,,Affirmative,"We think it 's more attractive to package ourselves as a region that gets along , that likes each other , that works together , that will share things with each other ,  said Ben Snow , president of the Rapid City Economic Development Partnership . "
a region,like.01,each other,,Affirmative,"We think it 's more attractive to package ourselves as a region that gets along , that likes each other , that works together , that will share things with each other ,  said Ben Snow , president of the Rapid City Economic Development Partnership . "
that,share.01,things,with,Affirmative,"We think it 's more attractive to package ourselves as a region that gets along , that likes each other , that works together , that will share things with each other ,  said Ben Snow , president of the Rapid City Economic Development Partnership . "
"Ben Snow , president of", said.01,", that will share things with",,Affirmative,"We think it 's more attractive to package ourselves as a region that gets along , that likes each other , that works together , that will share things with each other ,  said Ben Snow , president of the Rapid City Economic Development Partnership . "
experts who help businesses decide where to expand or relocate,share.01,in,,Affirmative,We will share in the work and we will share in the prosperity and the harvest that comes from our work . 
experts who help businesses decide where to expand or relocate,share.01,in,,Affirmative,We will share in the work and we will share in the prosperity and the harvest that comes from our work . 
our Founding Fathers,intend.01,the freedoms,,Affirmative,"With the slogan , Face - to - Face with Freedom : conduct business with the freedoms our Founding Fathers intended , on a backdrop of Mount Rushmore . "
the new marketing campaign,promote.02,"the pro-business ,",,Affirmative,"The campaign promotes the pro-business , anti-regulation climate of the area . "
people,know.01,they exist,,Affirmative,"And yet , none of those advantages matter if people do n't know they exist ,  said Bryan Walker , executive director of the Spearfish Economic Development Corporation , which is part of the new alliance . "
12 percent of,consider.01,Dakota viable,,Affirmative,"It turned out just 12 percent of the clients even considered South Dakota viable , Walker said . "
Bryan Walker,say.01,It turned out,,Affirmative,"It turned out just 12 percent of the clients even considered South Dakota viable , Walker said . "
many of them,know.01,advantages exist in,,Affirmative,"What we found out very early was that many of them were not very knowledgeable about the Black Hills , they did not know what business advantages exist in South Dakota and never considered it as an option , Walker said . "
Bryan Walker,say.01,", they did not know",,Affirmative,"What we found out very early was that many of them were not very knowledgeable about the Black Hills , they did not know what business advantages exist in South Dakota and never considered it as an option , Walker said . "
the clients even,recognize.02,a landmark,,Affirmative,"However , whenever Mount Rushmore was mentioned , eyes would light up since it was a landmark they could recognize , he said . "
Bryan Walker,say.01,"mentioned , eyes would light up",,Affirmative,"However , whenever Mount Rushmore was mentioned , eyes would light up since it was a landmark they could recognize , he said . "
the clients even,call.01,Mount Rushmore,the Rushmore Region,Affirmative,That name recognition is why Mount Rushmore is featured prominently in all of the marketing materials and why they are calling it the Rushmore Region instead of the Black Hills . 
locator,see.01,the business climate and,,Affirmative,"In Walker 's experience , once a business owner or site locator came to the region and saw the business climate and natural beauty of the area , it was n't too hard to make a deal . "
