A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An aboriginal parliament,respect.01,inherent right to,,Affirmative,An aboriginal parliament would respect this group 's inherent right to self - government and self - determination . 
An aboriginal parliament,have.03,all the existing powers of,,Affirmative,"An aboriginal parliament would have all the existing powers of a province and would set national standards for the settlement of treaties , claims , and historical wrongs , such as the residential school policy . "
An aboriginal parliament,set.02,national standards for,,Affirmative,"An aboriginal parliament would have all the existing powers of a province and would set national standards for the settlement of treaties , claims , and historical wrongs , such as the residential school policy . "
An aboriginal parliament,negotiate.01,with,,Affirmative,"An aboriginal parliament would negotiate with the federal government on a nation - to - nation basis as promised in the Royal Proclamation of 1763 , and would be recognized as a nation in the same way that the French - speaking people of Quebec are recognized . "
speaking people of Quebec,speak.01,French,,Affirmative,"An aboriginal parliament would negotiate with the federal government on a nation - to - nation basis as promised in the Royal Proclamation of 1763 , and would be recognized as a nation in the same way that the French - speaking people of Quebec are recognized . "
An aboriginal parliament,elect.01,one male and,,Affirmative,"An aboriginal parliament could elect one male and one female member from each aboriginal electoral district , which would guarantee gender equity in decision - making . "
"each aboriginal electoral district ,",guarantee.01,gender equity in,,Affirmative,"An aboriginal parliament could elect one male and one female member from each aboriginal electoral district , which would guarantee gender equity in decision - making . "
the federal government on a nation-to-nation basis,provide.01,reserved seats for,,Affirmative,"The federal government could provide reserved seats for the aboriginal people in the Senate , Supreme Court , and the House of Commons , in the same way that Quebec is treated . "
the federal government on a nation-to-nation basis,guarantee.01,transfer payments to,,Affirmative,The federal government could guarantee transfer payments to the aboriginal parliament equivalent to per capita federal expenditures for all Canadians on average . 
An aboriginal parliament,have.03,the right,,Affirmative,The aboriginal parliament would have the right to tax its own people and develop national departments to provide services . 
national departments,provide.01,services,,Affirmative,The aboriginal parliament would have the right to tax its own people and develop national departments to provide services . 
An aboriginal parliament,scrap.01,the powers and jurisdiction of,,Affirmative,"The aboriginal parliament could scrap the powers and jurisdiction of the Indian Act , which is outdated and has hindered the economic and social well - being of First Nations peoples living on reserves . "
"the Indian Act ,",hinder.01,well - being of,,Affirmative,"The aboriginal parliament could scrap the powers and jurisdiction of the Indian Act , which is outdated and has hindered the economic and social well - being of First Nations peoples living on reserves . "
any level of government,affect.01,aboriginal people as,,Affirmative,"Most importantly , any piece of legislation from any level of government that affects aboriginal people as major stakeholders would have to be approved by a majority vote of the aboriginal parliament . "
by,approve.01,any piece of legislation,,Affirmative,"Most importantly , any piece of legislation from any level of government that affects aboriginal people as major stakeholders would have to be approved by a majority vote of the aboriginal parliament . "
Band councils,have.03,the power of cities,,Affirmative,Band councils would have the power of cities and be directly accountable to a minister of local government in the aboriginal parliament . 
I,realize.01,this is more of,,Affirmative,I realize this is more of a western form of governance but it is proven to work . 
"the aboriginal people in the Senate , Supreme Court , and the House of Commons",need.01,to amend,,Affirmative,"The aboriginal people may need to amend this governance model to suit their cultural , political , and social traditions . "
"the aboriginal people in the Senate , Supreme Court , and the House of Commons",amend.01,this governance model,,Affirmative,"The aboriginal people may need to amend this governance model to suit their cultural , political , and social traditions . "
The aboriginal peoples of Canada,want.01,to revitalize,,Affirmative,The aboriginal peoples of Canada want to revitalize their cultures and strengthen their communities . 
The aboriginal peoples of Canada,revitalize.01,their cultures,,Affirmative,The aboriginal peoples of Canada want to revitalize their cultures and strengthen their communities . 
The aboriginal peoples of Canada,strengthen.01,their communities,,Affirmative,The aboriginal peoples of Canada want to revitalize their cultures and strengthen their communities . 
their shared history of colonization and,leave.01,The aboriginal peoples of Canada,struggling,Affirmative,"But their shared history of colonization and oppressive government policy has left them struggling to deal with basic issues of education , health and poverty . "
their shared history of colonization and,deal.01,with,,Affirmative,"But their shared history of colonization and oppressive government policy has left them struggling to deal with basic issues of education , health and poverty . "
The aboriginal peoples of Canada,enjoy.01,a standard of living comparable to that of,,Affirmative,Aboriginal self - determination is one step toward ensuring that they can enjoy a standard of living comparable to that of other Canadians . 
This gallery,show.01,creative designs,,Affirmative,This gallery shows creative designs that illustrate the aims of the Idle No More movement . 
creative designs,illustrate.01,the aims of,,Affirmative,This gallery shows creative designs that illustrate the aims of the Idle No More movement . 
