A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
everyone,know.01,credentials is,,Affirmative,Subramanian Swamy as everyone knows his credentials is a favorable candidature for Home Ministry . 
His overwhelming knowledge about,ensure.01,a safer India,,Affirmative,His overwhelming knowledge about the know - how of good governance over the years will ensure a safer India . 
the ideal candidate,lead.02,the defence services,,Affirmative,General VK Singh is the ideal candidate to lead the defence services . 
someone,understand.01,their needs,,Affirmative,The defence too will be happy that someone who understands their needs / demands and requirements is at the helm . 
General VK Singh,retire.01,as,,Affirmative,Add to the fact that Singh retired as the Army chief last year only adds more value to his candidature . 
"Joshi , a veteran",bring.01,a lot of expertise,,Affirmative,He brings a lot of expertise in the education sector as he has also been a ex-education minister during Vajpayee 's tenure . 
"Joshi , a veteran",bring.01,laurels,to,Affirmative,"Joshi , a veteran would bring laurels to the education ministry if he 's at the helm . "
the second main man in the government,hold.04,"the top post in finance ,",,Affirmative,"Though Rajnath is touted to be the second main man in the government , it is unlikely he 'll be holding the top post in finance , home or defence ministry . "
experience,work.01,on,,Affirmative,Rajnath 's experience can very well be utilized to work on the new ' bullet train railway network in India . 
Jaitley,make.01,a good candidature for,,Affirmative,"Jaitley makes a good candidature for the law ministry , but his speech in Rajya Sabha opposing the haste in passage of ' Food Security Bill ' raised many eyebrows . "
Rajya Sabha opposing,oppose.01,the haste,,Affirmative,"Jaitley makes a good candidature for the law ministry , but his speech in Rajya Sabha opposing the haste in passage of ' Food Security Bill ' raised many eyebrows . "
Food Security Bill ',raise.01,many eyebrows,,Affirmative,"Jaitley makes a good candidature for the law ministry , but his speech in Rajya Sabha opposing the haste in passage of ' Food Security Bill ' raised many eyebrows . "
Jaitley,produce.01,The facts and figures,,Affirmative,The facts and figures he produced were astounding . 
Ravi Shankar Prasad,practice.01,law,,Affirmative,Ravi Shankar Prasad is already a senior Supreme Court lawyer and has been practicing law for over 30 years . 
His shrewd businessman like image,add.02,bonus,to,Affirmative,His proven track record as a PWD minister as to how well he gels with the top corporate only adds bonus to his qualifications . 
Meenakshi Lekhi,handle.01,media persons,,Affirmative,The way she handles the media / media persons on - air and off it is a very congenial trait . 
He himself,hail.04,from,,Affirmative,"He himself hails from a minority community , which again adds a feather on his cap . "
"a minority community ,",add.02,a feather on,,Affirmative,"He himself hails from a minority community , which again adds a feather on his cap . "
BJP,lead.02,led NDA alliance,,Affirmative,The BJP led NDA alliance have many capable ministers of chairing various ministries . 
led NDA alliance,have.03,many capable ministers of chairing,,Affirmative,The BJP led NDA alliance have many capable ministers of chairing various ministries . 
Amit Shah,chair.01,the top post in Gujarat,,Affirmative,He may chair the top post in Gujarat or be a vice president in BCCI or a surprise berth is waiting for the Modi 's Man Friday ? 
voters,reject.01,him,,Affirmative,good to keep Jaitley away voters already rejected him and to be honest everyone doubt his intention on Black money specially RamJethmalni read his latest Sunday Gurdain article . 
everyone,doubt.01,his intention on,,Affirmative,good to keep Jaitley away voters already rejected him and to be honest everyone doubt his intention on Black money specially RamJethmalni read his latest Sunday Gurdain article . 
RamJethmalni,read.01,Gurdain article,,Affirmative,good to keep Jaitley away voters already rejected him and to be honest everyone doubt his intention on Black money specially RamJethmalni read his latest Sunday Gurdain article . 
We,regret.01,your continued hostility towards RAW,,Affirmative,We deeply regret your continued hostility towards RAW . 
.,like.02,to use,,Affirmative,"We would still like to use your abilities for our common good , as a external consultant . "
.,use.01,your abilities,for,Affirmative,"We would still like to use your abilities for our common good , as a external consultant . "
we,provide.01,adequate consultancy fees ranging from,,Affirmative,"Of course we will provide adequate consultancy fees ranging from US$ 25,000 up to a maximum of US$ 500,000 per week . "
.,provide.01,travel (,,Affirmative,"Additionally , we will provide travel ( first class ) , luxury hotel accommodation and reimburse your daily expenses at Arlington , VA , New Delhi or other undisclosed foreign locations . "
We,provide.01,with,you,Affirmative,"We will provide you with a secret alias , passport and diplomat visa arrangements for assignments in other countries or when required . "
.,provide.01,with,you,Affirmative,We will also provide you with a CIA trained attractive female operative during foreign assignments . 
I,give.01,a Dislike,you,Affirmative,I gave you a Dislike for this comment . 
the CIA,strive.01,to cement,,Affirmative,"With our friends in New Delhi , the CIA always strives to cement the blossoming ties between our two great nations - yours ( India ) and ours ( USA ) . "
the CIA,cement.01,the blossoming ties between,,Affirmative,"With our friends in New Delhi , the CIA always strives to cement the blossoming ties between our two great nations - yours ( India ) and ours ( USA ) . "
We at,accomplish.01,our common goal of having,,Affirmative,"We at the CIA , have nearly accomplished our common goal of having the right people elected into your Lok Sabha , including our collaborator , Mr. Narendra Modi . "
It,confound.01,us,Chandra saw through,Affirmative,It confounds us how Mr. Satish Chandra saw through our top secret activities . 
Mr. Chandra,have.03,radical ideas about printing,,Affirmative,Mr. Chandra has radical ideas about printing large amounts of your currency ( Indian Rupee ) to enable the GDP growth of your great nation shoot up to over 30 % per annum . 
Mr. Chandra,print.01,large amounts of,,Affirmative,Mr. Chandra has radical ideas about printing large amounts of your currency ( Indian Rupee ) to enable the GDP growth of your great nation shoot up to over 30 % per annum . 
Our friends at RAW,performed.01,extensive simulations,,Affirmative,Our friends at RAW performed extensive simulations with the C - DAC 's PARAM - Yuva supercomputer to confirm that India 's GDP can indeed grow between 32.3 % - 38.4 % per annum should Mr. Chandra 's idea is implemented . 
Our friends at RAW,confirm.01,GDP can indeed grow between,,Affirmative,Our friends at RAW performed extensive simulations with the C - DAC 's PARAM - Yuva supercomputer to confirm that India 's GDP can indeed grow between 32.3 % - 38.4 % per annum should Mr. Chandra 's idea is implemented . 
We,look.03,to join hands with,,Affirmative,We look forward to join hands with Mr. Chandra . 
We,join.01,hands,with,Affirmative,We look forward to join hands with Mr. Chandra . 
we,make.02,generous offer,,Affirmative,"As you can see , we have made him a very generous offer that we hope he accepts . "
we,hope.01,he accepts,,Affirmative,"As you can see , we have made him a very generous offer that we hope he accepts . "
we,hope.01,that he helps,,Affirmative,"At the very least , we do hope that he helps us identify the nuclear warheads that radical elements in India may have emplaced in New York and Washington DC . "
he,help.01,us identify,,Affirmative,"At the very least , we do hope that he helps us identify the nuclear warheads that radical elements in India may have emplaced in New York and Washington DC . "
us,identify.01,the nuclear warheads,,Affirmative,"At the very least , we do hope that he helps us identify the nuclear warheads that radical elements in India may have emplaced in New York and Washington DC . "
radical elements in India,emplace.01,the nuclear warheads,,Affirmative,"At the very least , we do hope that he helps us identify the nuclear warheads that radical elements in India may have emplaced in New York and Washington DC . "
this satish chandra,lose.02,mental balance,,Affirmative,this satish chandra has lost mental balance . 
He,blame.01,cia,for,Affirmative,He blames cia for not letting him peee using Microwave signals . 
him,peee.01,using,,Affirmative,He blames cia for not letting him peee using Microwave signals . 
him,use.01,Microwave signals,,Affirmative,He blames cia for not letting him peee using Microwave signals . 
I,believe.01,he has,,Affirmative,"Dear Mr. Charak , Sincerely , I believe he has the same message which he goes around posting on different comment boards , irrespective of what is the subject under consideration . "
he,have.03,the same message,,Affirmative,"Dear Mr. Charak , Sincerely , I believe he has the same message which he goes around posting on different comment boards , irrespective of what is the subject under consideration . "
he,go.23,the same message,,Affirmative,"Dear Mr. Charak , Sincerely , I believe he has the same message which he goes around posting on different comment boards , irrespective of what is the subject under consideration . "
Mr. Chandra,have.03,radical ideas about printing,,Affirmative,Mr. Chandra has radical ideas about printing large amounts of your currency ( Indian Rupee ) to enable the GDP growth of your great nation shoot up to over 30 % per annum . 
Mr. Chandra,print.01,large amounts of,,Affirmative,Mr. Chandra has radical ideas about printing large amounts of your currency ( Indian Rupee ) to enable the GDP growth of your great nation shoot up to over 30 % per annum . 
Our friends at RAW,performed.01,extensive simulations,,Affirmative,Our friends at RAW performed extensive simulations with the C - DAC 's PARAM - Yuva supercomputer to confirm that India 's GDP can indeed grow between 32.3 % - 38.4 % per annum should Mr. Chandra 's idea is implemented . 
Our friends at RAW,confirm.01,GDP can indeed grow between,,Affirmative,Our friends at RAW performed extensive simulations with the C - DAC 's PARAM - Yuva supercomputer to confirm that India 's GDP can indeed grow between 32.3 % - 38.4 % per annum should Mr. Chandra 's idea is implemented . 
We,look.03,to join hands with,,Affirmative,We look forward to join hands with Mr. Chandra . 
We,join.01,hands,with,Affirmative,We look forward to join hands with Mr. Chandra . 
we,make.02,generous offer,,Affirmative,"As you can see , we have made him a very generous offer that we hope he accepts . "
we,hope.01,he accepts,,Affirmative,"As you can see , we have made him a very generous offer that we hope he accepts . "
we,hope.01,that he helps,,Affirmative,"At the very least , we do hope that he helps us identify the nuclear warheads that radical elements in India may have emplaced in New York and Washington DC . "
he,help.01,us identify,,Affirmative,"At the very least , we do hope that he helps us identify the nuclear warheads that radical elements in India may have emplaced in New York and Washington DC . "
us,identify.01,the nuclear warheads,,Affirmative,"At the very least , we do hope that he helps us identify the nuclear warheads that radical elements in India may have emplaced in New York and Washington DC . "
