A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,lead.02,The second National Convention of,,Affirmative,"The second National Convention of Jathika Nidahas Peramuna ( JNP ) or National Freedom Front ( NFF ) led by Minister of Construction , Engineering and Common Amenities and the leader of coalition party National Freedom Front ( NFF ) , Wimal Weerawansa has resolved 12 urgent proposals and has urged President Mahinda Rajapaksa to take necessary steps to consider implementing them . "
The second National Convention of,resolve.01,12 urgent proposals,,Affirmative,"The second National Convention of Jathika Nidahas Peramuna ( JNP ) or National Freedom Front ( NFF ) led by Minister of Construction , Engineering and Common Amenities and the leader of coalition party National Freedom Front ( NFF ) , Wimal Weerawansa has resolved 12 urgent proposals and has urged President Mahinda Rajapaksa to take necessary steps to consider implementing them . "
The second National Convention of,urge.01,President Mahinda Rajapaksa,to take,Affirmative,"The second National Convention of Jathika Nidahas Peramuna ( JNP ) or National Freedom Front ( NFF ) led by Minister of Construction , Engineering and Common Amenities and the leader of coalition party National Freedom Front ( NFF ) , Wimal Weerawansa has resolved 12 urgent proposals and has urged President Mahinda Rajapaksa to take necessary steps to consider implementing them . "
President Mahinda Rajapaksa,take.01,necessary steps,,Affirmative,"The second National Convention of Jathika Nidahas Peramuna ( JNP ) or National Freedom Front ( NFF ) led by Minister of Construction , Engineering and Common Amenities and the leader of coalition party National Freedom Front ( NFF ) , Wimal Weerawansa has resolved 12 urgent proposals and has urged President Mahinda Rajapaksa to take necessary steps to consider implementing them . "
President Mahinda Rajapaksa,consider.02,implementing them,,Affirmative,"The second National Convention of Jathika Nidahas Peramuna ( JNP ) or National Freedom Front ( NFF ) led by Minister of Construction , Engineering and Common Amenities and the leader of coalition party National Freedom Front ( NFF ) , Wimal Weerawansa has resolved 12 urgent proposals and has urged President Mahinda Rajapaksa to take necessary steps to consider implementing them . "
President Mahinda Rajapaksa,implement.01,Jathika Nidahas Peramuna -LRB- JNP -RRB- or National Freedom Front -LRB- NFF -RRB-,,Affirmative,"The second National Convention of Jathika Nidahas Peramuna ( JNP ) or National Freedom Front ( NFF ) led by Minister of Construction , Engineering and Common Amenities and the leader of coalition party National Freedom Front ( NFF ) , Wimal Weerawansa has resolved 12 urgent proposals and has urged President Mahinda Rajapaksa to take necessary steps to consider implementing them . "
The convention,condemn.01,the 2014 American Resolution passed against,,Affirmative,The convention also strongly condemned the 2014 American Resolution passed against Sri Lanka 's sovereignty and challenge its legality and morality as it was passed against international standards at the Geneva Human Rights Council . 
The convention,challenge.01,its legality and morality,,Affirmative,The convention also strongly condemned the 2014 American Resolution passed against Sri Lanka 's sovereignty and challenge its legality and morality as it was passed against international standards at the Geneva Human Rights Council . 
The second National Convention of Jathika Nidahas Peramuna -LRB- JNP -RRB- or National Freedom Front -LRB- NFF -RRB-,propose.01,should be held with,,Affirmative,"This National Convention also proposes that no negotiations officially or unofficially should be held with any state or non-state party based on amendments to the 13th Amendment or its fuller implementation that have been forced on on to the Sinhalese , Tamils and Muslims and all citizens of Sri Lanka . "
The NFF sources,say.01,President has still not granted,,Affirmative,The NFF sources say that the President has still not granted an opportunity for them to hand over the proposals . 
the President,grant.01,an opportunity,,Affirmative,The NFF sources say that the President has still not granted an opportunity for them to hand over the proposals . 
external state parties,hand.02,12 urgent proposals,,Affirmative,The NFF sources say that the President has still not granted an opportunity for them to hand over the proposals . 
The Party sources,say.01,party is seeking,,Affirmative,"The Party sources said the party is seeking a meeting with the President to discuss the proposals and if the outcome is not positive , the party will follow its own course . "
the party in the interest of the country,seek.01,a meeting with,,Affirmative,"The Party sources said the party is seeking a meeting with the President to discuss the proposals and if the outcome is not positive , the party will follow its own course . "
