A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Bauchi State Government,call.03,for collaboration between it and,,Affirmative,BAUCHI - Bauchi State Government has called for collaboration between it and the newsmen to ensure adequate coverage of activities in the state . 
Bauchi State Government,ensure.01,adequate coverage of activities in,,Affirmative,BAUCHI - Bauchi State Government has called for collaboration between it and the newsmen to ensure adequate coverage of activities in the state . 
"Commissioner for Information , Alhaji Salihu Halilu",lead.02,senior staff of,,Affirmative,"The state 's newly appointed Commissioner for Information , Alhaji Salihu Halilu , made the call in Bauchi on Thursday when he led senior staff of the ministry on a visit to the Bauchi Zonal Office of the agency . "
Alhaji Salihu Halilu,say.01,partnership would help in publicising,,Affirmative,"Halilu said that such partnership would help in publicising government activities , as well as enlightening the populace . "
such partnership,help.01,in publicising,,Affirmative,"Halilu said that such partnership would help in publicising government activities , as well as enlightening the populace . "
it and the newsmen,want.01,to appreciate,,Affirmative,We want to appreciate your effort in covering our activities ; I particularly want to say that your fair coverage has been outstanding . 
it and the newsmen,appreciate.02,your effort in covering,,Affirmative,We want to appreciate your effort in covering our activities ; I particularly want to say that your fair coverage has been outstanding . 
Alhaji Salihu Halilu,want.01,to say,,Affirmative,We want to appreciate your effort in covering our activities ; I particularly want to say that your fair coverage has been outstanding . 
Alhaji Salihu Halilu,say.01,coverage has been outstanding,,Affirmative,We want to appreciate your effort in covering our activities ; I particularly want to say that your fair coverage has been outstanding . 
your,educate.01,our people,,Affirmative,"I am therefore soliciting for more of such support in covering our activities , to enlighten and educate our people , with a view to having a more informed society . "
it and the newsmen,have.03,tremendous support from,,Affirmative,We had tremendous support from News Agency of Nigeria . 
it and the newsmen,believe.01,that NAN can help,,Affirmative,"We believe that NAN can help us disseminate our activities , as well as the efforts this administration is making to transform the society . "
News Agency of Nigeria,help.01,us disseminate,,Affirmative,"We believe that NAN can help us disseminate our activities , as well as the efforts this administration is making to transform the society . "
it and the newsmen,disseminate.01,"our activities ,",,Affirmative,"We believe that NAN can help us disseminate our activities , as well as the efforts this administration is making to transform the society . "
this administration,make.02,to transform,,Affirmative,"We believe that NAN can help us disseminate our activities , as well as the efforts this administration is making to transform the society . "
this administration,transform.01,a more informed society,,Affirmative,"We believe that NAN can help us disseminate our activities , as well as the efforts this administration is making to transform the society . "
Your,say.01,input is,,Affirmative,"Your input is very vital for the successful conduct of the election , he said . "
"Bauchi Zonal Manger ,",thank.01,the commissioner for,,Affirmative,"Responding , the NAN Bauchi Zonal Manger , Malam Abdullahi Salihu , thanked the commissioner for the confidence in NAN , and assured them of the support of the agency . "
"Bauchi Zonal Manger ,",assure.01,you,of,Affirmative,"Responding , the NAN Bauchi Zonal Manger , Malam Abdullahi Salihu , thanked the commissioner for the confidence in NAN , and assured them of the support of the agency . "
News Agency of Nigeria,have.03,wide coverage area,,Affirmative,"With about 300 subscribers , made up of Print and Electronic media , and offices established within and outside Nigeria , NAN has a fairly wide coverage area . "
300 subscribers,do.02,all that we can,,Affirmative,"We shall do all that we can , within the confines of ethics , to discharge our responsibilities to the government and people of the state . "
300 subscribers,need.01,All,,Affirmative,"All we need is the co ' operation of government officials , some of whom do not operate open door policy . "
some of whom,operate.01,door policy,,Affirmative,"All we need is the co ' operation of government officials , some of whom do not operate open door policy . "
some,urge.01,the Bauchi State Ministry of Information,to be forthcoming with information,Affirmative,"I therefore urge the Bauchi State Ministry of Information , to sensitise public servants to be forthcoming with information when requested . "
