A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
DAIRY farmers,label.01,"milk price ,",as,Affirmative,"DAIRY farmers are calling on the government to review the raw milk price , which they have labelled as very little . "
farmer Hirday Lakhan,say.01,was little and,,Affirmative,Dairy farmer Hirday Lakhan said the price of raw milk the farmers were getting was little and they were affected by this . 
DAIRY farmers,get.01,the price of,,Affirmative,Dairy farmer Hirday Lakhan said the price of raw milk the farmers were getting was little and they were affected by this . 
by this,affect.01,DAIRY farmers,,Affirmative,Dairy farmer Hirday Lakhan said the price of raw milk the farmers were getting was little and they were affected by this . 
Mr Lakhan,say.01,they had not received,,Affirmative,Mr Lakhan said they had not received an increase in the price of milk since 2012 . 
DAIRY farmers,receive.01,an increase in,,Affirmative,Mr Lakhan said they had not received an increase in the price of milk since 2012 . 
DAIRY farmers,ask.02,to do something about it,the government,Affirmative,"We have asked the government to do something about it , Mr Lakhan said . "
the government,do.02,something about it,,Affirmative,"We have asked the government to do something about it , Mr Lakhan said . "
Mr Lakhan,say.01,We have asked,,Affirmative,"We have asked the government to do something about it , Mr Lakhan said . "
DAIRY farmers,sell.01,the milk direct to,,Affirmative,Before we used to sell the milk direct to the factory and the factory belonged to us . 
the factory,belong.01,to us,,Affirmative,"Now the factory does not belong to us , it belongs to CJ Patel and we are not selling directly to CJ Patel . "
the factory,belong.01,to,,Affirmative,"Now the factory does not belong to us , it belongs to CJ Patel and we are not selling directly to CJ Patel . "
they,deduct.01,10 cents VAT per litre of milk,,Affirmative,We have to go through Fiji Cooperative Dairy Company Limited ( FCDCL ) and they are deducting 10 cents VAT per litre of milk . 
Mr Lakhan,say.01,price was 78cents and,,Affirmative,Mr Lakhan said the raw milk price was 78cents and another 4cents was deducted by FCDCL . 
Mr Lakhan,say.01,had been increasing,,Affirmative,He said the price of imported milk had been increasing and the last increase was in 2012 when the farmers were getting $ 1 plus VAT . 
DAIRY farmers,get.01,$ 1 plus VAT,,Affirmative,He said the price of imported milk had been increasing and the last increase was in 2012 when the farmers were getting $ 1 plus VAT . 
executive Sachida Nand,say.01,farmers needed,,Affirmative,FCDCL chief executive Sachida Nand said the farmers needed to get a fair price for their raw milk . 
the farmers,need.01,to get,,Affirmative,FCDCL chief executive Sachida Nand said the farmers needed to get a fair price for their raw milk . 
the farmers,get.01,a fair price for,,Affirmative,FCDCL chief executive Sachida Nand said the farmers needed to get a fair price for their raw milk . 
FCDCL chief executive Sachida Nand,say.01,they were paid,,Affirmative,"At the moment , he said they were paid only 78cents per litre . "
FCDCL chief executive Sachida Nand,say.01,farmers were confused about,,Affirmative,He said many farmers were confused about whether they would get a price increase and FCDCL was trying to get them a fair price . 
many farmers,get.01,a price increase,,Affirmative,He said many farmers were confused about whether they would get a price increase and FCDCL was trying to get them a fair price . 
FCDCL,try.01,to get,,Affirmative,He said many farmers were confused about whether they would get a price increase and FCDCL was trying to get them a fair price . 
FCDCL,get.01,them a fair price,,Affirmative,He said many farmers were confused about whether they would get a price increase and FCDCL was trying to get them a fair price . 
