A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Hassan Rouhani,say.01,that he is hopeful about,,Affirmative,"Tehran , May 19 , IRNA - President Hassan Rouhani said on Monday that he is hopeful about the outcome of upcoming nuclear talks with G5+1 . "
Tehran,do.02,its best,,Affirmative,"Despite the differences between Tehran and G5+1 member states , Tehran will do its best to play a win-win game in the upcoming talks , he added . "
Tehran,play.01,a win-win game,,Affirmative,"Despite the differences between Tehran and G5+1 member states , Tehran will do its best to play a win-win game in the upcoming talks , he added . "
G5 +1 member states,add.01,", Tehran will do",,Affirmative,"Despite the differences between Tehran and G5+1 member states , Tehran will do its best to play a win-win game in the upcoming talks , he added . "
President Hassan Rouhani,underline.01,that Iran has always been honest and transparent towards,,Affirmative,President Rouhani underlined that Iran has always been honest and transparent towards the international community and is committed to continue with the nuclear negotiations . 
Iran 's,continue.01,with,,Affirmative,President Rouhani underlined that Iran has always been honest and transparent towards the international community and is committed to continue with the nuclear negotiations . 
President Hassan Rouhani,underscore.01,team will continue with,,Affirmative,He underscored that Iran 's negotiating team will continue with the efforts to prove the peaceful nature of Iran 's nuclear program . 
the government,pursue.01,the rights of nation,,Affirmative,"Despite the sanctions and pressures , the government will pursue the rights of nation , President Rouhani stated . "
President Hassan Rouhani,state.01,government will pursue,,Affirmative,"Despite the sanctions and pressures , the government will pursue the rights of nation , President Rouhani stated . "
President Hassan Rouhani,say.01,that Iran is,,Affirmative,He said that Iran is a reach country with a geopolitical position in the world and his government is mobilizing efforts to promote Iran 's position to what it really deserves in the international community . 
the government,mobilize.01,the efforts,,Affirmative,He said that Iran is a reach country with a geopolitical position in the world and his government is mobilizing efforts to promote Iran 's position to what it really deserves in the international community . 
President,call.03,for utilizing,,Affirmative,"President called for utilizing Iran 's potentials in field of transit , noting that ease of sanctions helped refurbish the ageing air fleet , a reference to numerous air disasters which kill hundreds of Iranians every year due to inavailability of the standard spare parts . "
President,note.01,helped refurbish,,Affirmative,"President called for utilizing Iran 's potentials in field of transit , noting that ease of sanctions helped refurbish the ageing air fleet , a reference to numerous air disasters which kill hundreds of Iranians every year due to inavailability of the standard spare parts . "
ease of sanctions,help.01,refurbish,,Affirmative,"President called for utilizing Iran 's potentials in field of transit , noting that ease of sanctions helped refurbish the ageing air fleet , a reference to numerous air disasters which kill hundreds of Iranians every year due to inavailability of the standard spare parts . "
ease of sanctions,refurbish.01,"the ageing air fleet ,",,Affirmative,"President called for utilizing Iran 's potentials in field of transit , noting that ease of sanctions helped refurbish the ageing air fleet , a reference to numerous air disasters which kill hundreds of Iranians every year due to inavailability of the standard spare parts . "
numerous air disasters,kill.01,hundreds of Iranians,,Affirmative,"President called for utilizing Iran 's potentials in field of transit , noting that ease of sanctions helped refurbish the ageing air fleet , a reference to numerous air disasters which kill hundreds of Iranians every year due to inavailability of the standard spare parts . "
President,say.01,government is determined,,Affirmative,He said that the government is determined to take positive steps in different sectors to bring about economic prosperity . 
the government,take.01,positive steps in,,Affirmative,He said that the government is determined to take positive steps in different sectors to bring about economic prosperity . 
the government,bring.05,economic prosperity,,Affirmative,He said that the government is determined to take positive steps in different sectors to bring about economic prosperity . 
President Hassan Rouhani,express.01,hope,,Affirmative,"President Rouhani expressed hope that the current Iranian year ( started March 21 , 2014 ) would be the year of economic well - being . "
