A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
attemptingÂ to,carry.01,her baby,,Affirmative,A mother collapsed after attemptingÂ to carry her baby out of their burning Gatineau home early Saturday morning . 
A mother,hand.01,her baby,to firefighters,Affirmative,"She handed the baby to firefighters whoÂ met herÂ on the main floorÂ of the house and immediately collapsed , said Gatineau platoon Chief Guy Dagenais . "
whoÂ met herÂ on,say.01,platoon Chief Guy Dagenais,,Affirmative,"She handed the baby to firefighters whoÂ met herÂ on the main floorÂ of the house and immediately collapsed , said Gatineau platoon Chief Guy Dagenais . "
platoon Chief Guy Dagenais,say.01,baby was covered in,,Affirmative,"Dagenais said the baby was covered in black soot and barely breathing , but his condition improved once he was outside . "
A mother,suffer.01,from,,Affirmative,The mother was rushed to hospital suffering from severe burns to her back and smoke inhalation . 
platoon Chief Guy Dagenais,say.01,are now in,,Affirmative,"Both mother and baby are now in stable condition , said Dagenais . "
The womanâs partner,rescue.01,their young son,from,Affirmative,"The womanâs partner had earlier rescued their young son from the home , but when he tried to get upstairs to reach the mother and baby , the smoke and heat pushed him back , said Dagenais . "
their young son,try.01,to get upstairs,,Affirmative,"The womanâs partner had earlier rescued their young son from the home , but when he tried to get upstairs to reach the mother and baby , the smoke and heat pushed him back , said Dagenais . "
their young son,get.05,to reach,upstairs,Affirmative,"The womanâs partner had earlier rescued their young son from the home , but when he tried to get upstairs to reach the mother and baby , the smoke and heat pushed him back , said Dagenais . "
their young son,reach.01,Both mother and baby,,Affirmative,"The womanâs partner had earlier rescued their young son from the home , but when he tried to get upstairs to reach the mother and baby , the smoke and heat pushed him back , said Dagenais . "
the smoke and heat,push.01,their young son,back,Affirmative,"The womanâs partner had earlier rescued their young son from the home , but when he tried to get upstairs to reach the mother and baby , the smoke and heat pushed him back , said Dagenais . "
platoon Chief Guy Dagenais,say.01,partner had earlier rescued,,Affirmative,"The womanâs partner had earlier rescued their young son from the home , but when he tried to get upstairs to reach the mother and baby , the smoke and heat pushed him back , said Dagenais . "
a second man,escape.01,from,,Affirmative,"He was later treated for burns to his hand and released from hospital , as was the child and a second man who escaped from the house . "
Crews,get.01,the call,,Affirmative,Crews got the call at around 3 a.m . 
Â Gatineau fire service,say.01,blaze caused,,Affirmative,"Â Gatineau fire service says the blaze caused $ 250,000 in damage and that the cause wasÂ still under investigation . "
the blaze,cause.01,"$ 250,000 in damage",,Affirmative,"Â Gatineau fire service says the blaze caused $ 250,000 in damage and that the cause wasÂ still under investigation . "
Dagenais,say.01,it was likely caused by,,Affirmative,Dagenais said it was likely caused by faulty wiring and started in an upstairs hallway near the bedrooms . 
by,cause.01,it,,Affirmative,Dagenais said it was likely caused by faulty wiring and started in an upstairs hallway near the bedrooms . 
platoon Chief Guy Dagenais,add.01,homeâs smoke,,Affirmative,He added that the homeâs smoke alarm was not working . 
the homeâs,smoke.02,alarm was not working,,Affirmative,He added that the homeâs smoke alarm was not working . 
He,say.01,fire should serve as,,Affirmative,"He said the fire should serve as a warning to people to make sure their smoke detectors are working properly and that batteries are regularly changed , ideally twice a year when clocks move forward and back . "
the fire,serve.01,as,,Affirmative,"He said the fire should serve as a warning to people to make sure their smoke detectors are working properly and that batteries are regularly changed , ideally twice a year when clocks move forward and back . "
âPeople,forget.01,it is,,Affirmative,âPeople forget it is the only thing that will buy you enough time to get out of the house . 
the only thing,buy.01,you,,Affirmative,âPeople forget it is the only thing that will buy you enough time to get out of the house . 
he,say.01,can deteriorate by,,Affirmative,"â House fires , he said , can deteriorate by the second . "
they,say.01,they were met by,,Affirmative,", they say , they were met by three people who had escaped the burning structure , the father , his son and his brother . "
by,meet.02,they,,Affirmative,", they say , they were met by three people who had escaped the burning structure , the father , his son and his brother . "
three people,escape.01,"the burning structure ,",,Affirmative,", they say , they were met by three people who had escaped the burning structure , the father , his son and his brother . "
Two firefighters,enter.01,the burning building,,Affirmative,Two firefighters entered the burning building to make the rescue . 
Two firefighters,make.LV,the rescue,,Affirmative,Two firefighters entered the burning building to make the rescue . 
We,encourage.01,all readers,to share,Affirmative,We encourage all readers to share their views on our articles and blog posts . 
all readers,share.01,their views on,,Affirmative,We encourage all readers to share their views on our articles and blog posts . 
we,ask.02,to avoid,you,Affirmative,"We are committed to maintaining a lively but civil forum for discussion , so we ask you to avoid personal attacks , and please keep your comments relevant and respectful . "
you,avoid.01,personal attacks,,Affirmative,"We are committed to maintaining a lively but civil forum for discussion , so we ask you to avoid personal attacks , and please keep your comments relevant and respectful . "
you,encounter.01,a comment,,Affirmative,"If you encounter a comment that is abusive , click the X in the upper right corner of the comment box to report spam or abuse . "
We,use.01,Facebook,,Affirmative,We are using Facebook commenting . 
