A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
"PINCONNING TOWNSHIP ,",make.01,the location,out of,Affirmative,"PINCONNING TOWNSHIP , MI - A married couple and their dog made it out of their rural home before a fire burned most of it . "
Pinconning Township Fire Chief David Ramsay,say.01,was fully involved,,Affirmative,"When they arrived , the back of the house was fully involved , Ramsay said . "
The residents,eat.01,dinner,,Affirmative,"The residents were eating dinner when the fire started and made it outside before firefighters ' arrival , Ramsay said . "
The residents,make.02,a fire,,Affirmative,"The residents were eating dinner when the fire started and made it outside before firefighters ' arrival , Ramsay said . "
Pinconning Township Fire Chief David Ramsay,say.01,residents were eating dinner,,Affirmative,"The residents were eating dinner when the fire started and made it outside before firefighters ' arrival , Ramsay said . "
in,contain.01,a fire,,Affirmative,"The fire was contained in about one hour and 45 minutes , Ramsay said . "
Pinconning Township Fire Chief David Ramsay,say.01,fire was contained in,,Affirmative,"The fire was contained in about one hour and 45 minutes , Ramsay said . "
One firefighter,suffer.01,an injury,,Affirmative,"One firefighter suffered an injury when he hyperextended his knee , but he was treated and released . "
One firefighter,hyperextend.01,his knee,,Affirmative,"One firefighter suffered an injury when he hyperextended his knee , but he was treated and released . "
Pinconning Township Fire Chief David Ramsay,say.01,house will probably be tore down,,Affirmative,"The house will probably be tore down because it 's an old farmhouse , Ramsay said . "
Pinconning Township Fire Chief David Ramsay,add.01,residents are staying with family,,Affirmative,He added that the residents are staying with family . 
Pinconning Township Fire Chief David Ramsay,say.01,remains under investigation,,Affirmative,"The cause of the fire remains under investigation , but it appears accidental , Ramsay said . "
by,report.01,Another structure fire,,Affirmative,"Another structure fire was reported by Bay County Central Dispatch at 813 W. Salzburg Road in Williams Township at about 11:50 p.m. on Saturday , May 17 . "
The Times,reach.03,firefighters for comment,,Affirmative,The Times was unable to reach firefighters for comment . 
you,upload.01,all content,,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
you,submit.01,all content,to,Affirmative,Community Rules apply to all content you upload or otherwise submit to this site . 
