A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The Movement for,claim.01,responsibility for,,Affirmative,"The Movement for the Emancipation of the Niger Delta ( MEND ) has claimed responsibility for Sunday 's explosion at the Nigeria National Petroleum Corporation ( NNPC ) jetty , Okrika , Rivers State which left an unspecified number of people dead and scores injured . "
") jetty , Okrika ,",leave.01,an unspecified number of people,dead,Affirmative,"The Movement for the Emancipation of the Niger Delta ( MEND ) has claimed responsibility for Sunday 's explosion at the Nigeria National Petroleum Corporation ( NNPC ) jetty , Okrika , Rivers State which left an unspecified number of people dead and scores injured . "
Senior Staff Association of Nigeria,call.03,for,,Affirmative,This came as the Petroleum and Natural Gas Senior Staff Association of Nigeria ( PENGASSAN ) called for an urgent probe of the incident . 
MEND,say.01,explosion was part of,,Affirmative,"In a statement posted online yesterday afternoon , MEND said the explosion was part of its Operation ' Hurricane Exodus aimed at sabotaging oil installations in the Niger Delta region . "
by,sign.01,The statement signed by,,Affirmative,"The statement signed by its spokesman , Jomo Gbomo , read : The Movement for the Emancipation of the Niger Delta ( MEND ) takes responsibility for the sabotage on Sunday , May 18 , 2014 , of the NNPC Refinery Jetty pipelines in Okrika , Rivers State of Nigeria . "
The statement signed by,read.01,The Movement for,,Affirmative,"The statement signed by its spokesman , Jomo Gbomo , read : The Movement for the Emancipation of the Niger Delta ( MEND ) takes responsibility for the sabotage on Sunday , May 18 , 2014 , of the NNPC Refinery Jetty pipelines in Okrika , Rivers State of Nigeria . "
"' Hurricane Exodus , '",bring.01,the entire refining facility,,Affirmative,"This attack is line with our ongoing operation ' Hurricane Exodus , ' which was intended to bring down the entire refining facility . "
by,infiltrate.01,the entire refining facility,,Affirmative,"This facility was infiltrated by a few of our fighters with the aid of our internal agents within the NNPC contrary to speculations that the sabotage was carried out by pipeline vandals and oil thieves , which is a very convenient phrase used to shield the truth from the public . "
by,carry.03,"the sabotage on Sunday , May 18 , 2014 , of the NNPC Refinery Jetty pipelines in Okrika , Rivers State of Nigeria",,Affirmative,"This facility was infiltrated by a few of our fighters with the aid of our internal agents within the NNPC contrary to speculations that the sabotage was carried out by pipeline vandals and oil thieves , which is a very convenient phrase used to shield the truth from the public . "
Thorough investigations,reveal .01,fragments are,,Affirmative,"Thorough investigations will reveal  that the bomb fragments are the same used in the Warri Refinery explosion of Tuesday , 22 October , 2013 . "
President Goodluck Jonathan,continue.01,to rely on,,Affirmative,"We will persist with our attacks on the Nigerian oil industry due to the inaction of President Goodluck Jonathan who continues to rely on an unsustainable and fraudulent Niger Delta Amnesty programme which is only a guise to line the pockets of Goodluck Jonathan , his wife Patience , his cronies and members of the Amnesty Committee whose sudden wealth remains unchallenged by the Nigerian media . "
President Goodluck Jonathan,rely.01,on,,Affirmative,"We will persist with our attacks on the Nigerian oil industry due to the inaction of President Goodluck Jonathan who continues to rely on an unsustainable and fraudulent Niger Delta Amnesty programme which is only a guise to line the pockets of Goodluck Jonathan , his wife Patience , his cronies and members of the Amnesty Committee whose sudden wealth remains unchallenged by the Nigerian media . "
The Movement for the Emancipation of the Niger Delta -LRB- MEND -RRB-,say.01,was still on course,,Affirmative,The movement said its operation ' Hurricane Exodus ' was still on course . 
PENGASSAN,react.01,to,,Affirmative,"However , reacting to the incident yesterday , PENGASSAN called on the federal government to launch a thorough investigation to decipher the circumstances that led to explosion at the NNPC Loading Jetty . "
