A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Narendra Modi,meet.03,President Pranab Mukherjee,,Affirmative,Prime Minister - designate Narendra Modi will meet President Pranab Mukherjee on Tuesday afternoon after his election as leader of the BJP parliamentary party and the NDA to stake claim to form the new government at the Centre . 
"a delegation comprising Modi ,",meet.01,the President,,Affirmative,"Later , a delegation comprising Modi , party chief Rajnath Singh and representatives of  of BJP allies will meet the President expressing their willingness to form the government as they have won 336 seats in the recent elections . "
"a delegation comprising Modi ,",express.01,their willingness,,Affirmative,"Later , a delegation comprising Modi , party chief Rajnath Singh and representatives of  of BJP allies will meet the President expressing their willingness to form the government as they have won 336 seats in the recent elections . "
"Modi , party chief Rajnath Singh and representatives of of BJP allies",win.01,336 seats in,,Affirmative,"Later , a delegation comprising Modi , party chief Rajnath Singh and representatives of  of BJP allies will meet the President expressing their willingness to form the government as they have won 336 seats in the recent elections . "
Prime Minister-designate Narendra Modi,continue.01,consultations with,,Affirmative,"Modi , on Monday , continued consultations with party leaders as well as allies amid indications that his new council of ministers would include Rajnath Singh , Sushma Swaraj , Arun Jaitley , Nitin Gadkari and even Arun Shourie , who is not in the BJP now . "
BJP sources,say.01,were still unclear,,Affirmative,BJP sources said details of portfolio allocation were still unclear as Modi was yet to reveal his plan . 
Prime Minister-designate Narendra Modi,reveal.01,his plan,,Affirmative,BJP sources said details of portfolio allocation were still unclear as Modi was yet to reveal his plan . 
"Rajnath Singh , who is known to fall back on astrology , as Modi is a non-believer who had filed his nomination papers from Varanasi at an `` inauspicious '' hour",defence.01,portfolio,,Affirmative,"But the speculation was that Rajnath Singh could get either home or defence portfolio , and Jaitley finance or external affairs . "
BJP sources,say.01,names would be finalised after May 21,,Affirmative,"BJP sources , however , said the names would be finalised after May 21 . "
representatives of,attend.01,the meeting,,Affirmative,The discussion on NDA allies ' share of cabinet berths will be held when representatives of all the 25 partners attend the meeting to elect Modi as their leader . 
A host of,meet.01,top RSS functionaries,,Affirmative,"A host of BJP leaders , including Amit Shah , Arun Jaitley , former home secretary R K Singh , Udit Raj , Manoj Tiwari and senior UP leader Vinay Katiyar , also met top RSS functionaries . "
leader Advani,get.01,cropped up during,,Affirmative,It was still not clear whether veteran leader Advani would get the Lok Sabha Speaker 's job as new names like Karia Munda and Gopinath Munde cropped up during Monday 's discussions . 
by,fix.03,the date of swearing,,Affirmative,"Though the date of swearing in , to be fixed by the President in consultation with the NDA , has not been announced , it is likely to be held a couple of days after Modi addresses a special Assembly session and resigns as Gujarat chief minister on May 21 , a BJP leader said . "
Prime Minister-designate Narendra Modi,address.02,a special Assembly session,,Affirmative,"Though the date of swearing in , to be fixed by the President in consultation with the NDA , has not been announced , it is likely to be held a couple of days after Modi addresses a special Assembly session and resigns as Gujarat chief minister on May 21 , a BJP leader said . "
Prime Minister-designate Narendra Modi,resign.01,as,,Affirmative,"Though the date of swearing in , to be fixed by the President in consultation with the NDA , has not been announced , it is likely to be held a couple of days after Modi addresses a special Assembly session and resigns as Gujarat chief minister on May 21 , a BJP leader said . "
a BJP leader,say.01,"announced , it is likely",,Affirmative,"Though the date of swearing in , to be fixed by the President in consultation with the NDA , has not been announced , it is likely to be held a couple of days after Modi addresses a special Assembly session and resigns as Gujarat chief minister on May 21 , a BJP leader said . "
by,choose.01,the date of swearing in,,Affirmative,"The date will most probably be chosen by Rajnath Singh , who is known to fall back on astrology , as Modi is a non-believer who had filed his nomination papers from Varanasi at an inauspicious hour . "
a non-believer,file.01,his nomination papers,,Affirmative,"The date will most probably be chosen by Rajnath Singh , who is known to fall back on astrology , as Modi is a non-believer who had filed his nomination papers from Varanasi at an inauspicious hour . "
the BJP,expect.01,a bigger gathering,,Affirmative,The BJP expects a bigger gathering than the venue can hold . 
