A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,constitute.01,an area reserve,,Affirmative,"There are things such as research park , future hangar development on the outside , and what we even constitute an area reserve that we 'd like to look for unmanned aerial vehicles , so a possible runway that they would use for education or training , Project Director Christopher Snyder explained to News 18 . "
we,like.02,to look for,,Affirmative,"There are things such as research park , future hangar development on the outside , and what we even constitute an area reserve that we 'd like to look for unmanned aerial vehicles , so a possible runway that they would use for education or training , Project Director Christopher Snyder explained to News 18 . "
we,look.01,for,,Affirmative,"There are things such as research park , future hangar development on the outside , and what we even constitute an area reserve that we 'd like to look for unmanned aerial vehicles , so a possible runway that they would use for education or training , Project Director Christopher Snyder explained to News 18 . "
they,use.01,so a possible runway,for education or training,Affirmative,"There are things such as research park , future hangar development on the outside , and what we even constitute an area reserve that we 'd like to look for unmanned aerial vehicles , so a possible runway that they would use for education or training , Project Director Christopher Snyder explained to News 18 . "
Director Christopher Snyder,explain.01,an area reserve,to News 18,Affirmative,"There are things such as research park , future hangar development on the outside , and what we even constitute an area reserve that we 'd like to look for unmanned aerial vehicles , so a possible runway that they would use for education or training , Project Director Christopher Snyder explained to News 18 . "
That,mean.01,more planes coming and going and,,Affirmative,"That eventually means more planes coming and going and more students learning how to fly , but a master plan for the airport has to be in place before all that can happen . "
more students,learn.01,how to fly,,Affirmative,"That eventually means more planes coming and going and more students learning how to fly , but a master plan for the airport has to be in place before all that can happen . "
this airport,have.03,a large volume of operations from,,Affirmative,"From operating inefficiencies , so improvements in taxiways systems , because this airport has a large volume of operations from student pilots , so safety is a priority . "
capacity improvements,help.01,airport grow and take on,,Affirmative,"But it 's also about capacity improvements that will help the airport grow and take on new aircraft , said Snyder . "
the airport,take.11,new aircraft,,Affirmative,"But it 's also about capacity improvements that will help the airport grow and take on new aircraft , said Snyder . "
Project Director Christopher Snyder,say.01,But it 's also about,,Affirmative,"But it 's also about capacity improvements that will help the airport grow and take on new aircraft , said Snyder . "
the engineering company working on,work.01,on,,Affirmative,"Snyder is with Woolpert , the engineering company working on the master plan . "
The company,say.01,planes fly in and out of,,Affirmative,"The company says roughly 100,000 planes fly in and out of the Purdue Airport each year , making it the second largest airport for operations in the state of Indiana . "
"100,000 planes",make.02,largest airport for operations in,,Affirmative,"The company says roughly 100,000 planes fly in and out of the Purdue Airport each year , making it the second largest airport for operations in the state of Indiana . "
Project Director Christopher Snyder,say.01,"include improvements on taxiways ,",,Affirmative,"Snyder said some of the major projects in the plan include improvements on taxiways , extensions to runways and new corporate hangers . "
Snyder,say.01,It 's for,,Affirmative,"It 's for the opportunity to bring in new business , to improve the efficiency of the operations , and certainly grow those operations , said Snyder . "
the public,check.05,the master plan,,Affirmative,"At a workshop Monday evening , the public was invited to check out the master plan . "
professor Mike Suckow,say.01,airport is,,Affirmative,Aviation Technology professor Mike Suckow said the airport is a laboratory for some students . 
he,add.01,public should also care about,,Affirmative,"But he adds , the general public should also care about the improvements coming to the airport . "
the general public,care.01,about,,Affirmative,"But he adds , the general public should also care about the improvements coming to the airport . "
they all,bring.01,their corporate airplanes,,Affirmative,"The recent announcement for the General Electric , the previous plans from the Toyota and those places - they all bring their corporate airplanes in here and to have a facility that can handle that size of equipment , and they can do business in town is good for the economic development for the area , said Suckow . "
they all,have.03,a facility,,Affirmative,"The recent announcement for the General Electric , the previous plans from the Toyota and those places - they all bring their corporate airplanes in here and to have a facility that can handle that size of equipment , and they can do business in town is good for the economic development for the area , said Suckow . "
a facility,handle.01,that size of equipment,,Affirmative,"The recent announcement for the General Electric , the previous plans from the Toyota and those places - they all bring their corporate airplanes in here and to have a facility that can handle that size of equipment , and they can do business in town is good for the economic development for the area , said Suckow . "
they,do.02,business,,Affirmative,"The recent announcement for the General Electric , the previous plans from the Toyota and those places - they all bring their corporate airplanes in here and to have a facility that can handle that size of equipment , and they can do business in town is good for the economic development for the area , said Suckow . "
Suckow,say.01,bring,,Affirmative,"The recent announcement for the General Electric , the previous plans from the Toyota and those places - they all bring their corporate airplanes in here and to have a facility that can handle that size of equipment , and they can do business in town is good for the economic development for the area , said Suckow . "
Officials,hope.01,to have,,Affirmative,Officials hope to have the master plan complete by the end of the year . 
Officials,have.03,the master plan complete by,,Affirmative,Officials hope to have the master plan complete by the end of the year . 
