A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
you,enter.01,the location,,Affirmative,"Sorry , but the location you entered was not found . "
California Chrome,get.02,approval,,Affirmative,"California Chrome has gotten approval to wear a nasal strip during the Belmont Stakes , keeping alive the horse 's chance to become just the sport 's 12th Triple Crown winner . "
California Chrome,wear.01,a nasal strip,,Affirmative,"California Chrome has gotten approval to wear a nasal strip during the Belmont Stakes , keeping alive the horse 's chance to become just the sport 's 12th Triple Crown winner . "
California Chrome,keep.02,chance,,Affirmative,"California Chrome has gotten approval to wear a nasal strip during the Belmont Stakes , keeping alive the horse 's chance to become just the sport 's 12th Triple Crown winner . "
Sources within,tell.01,Lewandowski said,Jeannine Edwards,Affirmative,Sources within the California Chrome camp told ESPN 's Jeannine Edwards on Monday that New York Racing Association steward Steve Lewandowski said the horse would be allowed to wear the strip during the 1 - mile race on June 7 . 
Association steward Steve Lewandowski,say.01,horse would be allowed,,Affirmative,Sources within the California Chrome camp told ESPN 's Jeannine Edwards on Monday that New York Racing Association steward Steve Lewandowski said the horse would be allowed to wear the strip during the 1 - mile race on June 7 . 
the horse 's,wear.01,a nasal strip,,Affirmative,Sources within the California Chrome camp told ESPN 's Jeannine Edwards on Monday that New York Racing Association steward Steve Lewandowski said the horse would be allowed to wear the strip during the 1 - mile race on June 7 . 
assistant trainer Alan Sherman,suggest.01,Chrome might not race at,,Affirmative,"Trainer Art Sherman had suggested that California Chrome might not race at the Belmont without the strip , which we wore during victories in both the Kentucky Derby and the Preakness Stakes . "
we,wear.01,"the strip ,",,Affirmative,"Trainer Art Sherman had suggested that California Chrome might not race at the Belmont without the strip , which we wore during victories in both the Kentucky Derby and the Preakness Stakes . "
Association officials,say.01,Sherman would have,,Affirmative,"On Sunday , New York Racing Association officials said that assistant trainer Alan Sherman would have to make a formal request for permission to use the strip . "
rules governing,govern.01,Belmont Park,,Affirmative,Among the gaming commission 's rules governing Belmont Park is one that states : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race.The rulebook for Belmont Park that establishes race conditions does not specifically mention nasal strips . 
one,state.01,shall be worn or carried by,,Affirmative,Among the gaming commission 's rules governing Belmont Park is one that states : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race.The rulebook for Belmont Park that establishes race conditions does not specifically mention nasal strips . 
by,approve.01,Only equipment,,Affirmative,Among the gaming commission 's rules governing Belmont Park is one that states : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race.The rulebook for Belmont Park that establishes race conditions does not specifically mention nasal strips . 
by,carry.01,Only equipment,,Affirmative,Among the gaming commission 's rules governing Belmont Park is one that states : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race.The rulebook for Belmont Park that establishes race conditions does not specifically mention nasal strips . 
a race.The rulebook for,establish.01,race conditions,,Affirmative,Among the gaming commission 's rules governing Belmont Park is one that states : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race.The rulebook for Belmont Park that establishes race conditions does not specifically mention nasal strips . 
Only equipment,mention.01,nasal strips,,Affirmative,Among the gaming commission 's rules governing Belmont Park is one that states : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race.The rulebook for Belmont Park that establishes race conditions does not specifically mention nasal strips . 
a nasal stripduring,stripduring.01,race winning streak,,Affirmative,California Chrome as worn a nasal stripduring his current six - race winning streak after co-owner Perry Martin wanted to try it . 
co-owner Perry Martin,want.01,to try it,,Affirmative,California Chrome as worn a nasal stripduring his current six - race winning streak after co-owner Perry Martin wanted to try it . 
co-owner Perry Martin,try.01,California Chrome as worn a nasal stripduring his current six-race winning streak after co-owner Perry Martin,,Affirmative,California Chrome as worn a nasal stripduring his current six - race winning streak after co-owner Perry Martin wanted to try it . 
assistant trainer Alan Sherman,say.01,he was n't aware,,Affirmative,Sherman is based in California and said he was n't aware that using one in New York might be a problem . 
"Some horses , like humans",wear.01,nasal strips,,Affirmative,"Some horses , like humans , wear nasal strips to assist breathing . "
"Some horses , like humans",assist.01,breathing,,Affirmative,"Some horses , like humans , wear nasal strips to assist breathing . "
The colt,wear.01,a nasal strip,,Affirmative,"The colt wears the strip only during races , not training . "
assistant trainer Alan Sherman,think.01,it opens up,,Affirmative,"I think it opens up his air passage and gives him that little extra oomph that he needs , especially going a mile and a half , Sherman said . "
a nasal strip,open.03,his air passage,,Affirmative,"I think it opens up his air passage and gives him that little extra oomph that he needs , especially going a mile and a half , Sherman said . "
a nasal strip,give.01,especially going,him,Affirmative,"I think it opens up his air passage and gives him that little extra oomph that he needs , especially going a mile and a half , Sherman said . "
assistant trainer Alan Sherman,say.01,I think,,Affirmative,"I think it opens up his air passage and gives him that little extra oomph that he needs , especially going a mile and a half , Sherman said . "
you,have.03,a good air passage,,Affirmative,"Anytime you can have a good air passage , that means a lot for these thoroughbreds . "
that,mean.01,a lot for,,Affirmative,"Anytime you can have a good air passage , that means a lot for these thoroughbreds . "
a horse,win.01,the Triple Crown,,Affirmative,A horse has n't won the Triple Crown since Affirmed in 1978 . 
12 horses,win.01,the first two legs,,Affirmative,"Since then , 12 horses have won the first two legs and failed to complete the sweep in the Belmont . "
