A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
President Obama,blast.02,the influence of,,Affirmative,"During his first run for the presidency in 2008 , President Obama blasted the influence of insurance lobbyists and vowed to take on the industry if elected . "
President Obama,vow.01,to take on,,Affirmative,"During his first run for the presidency in 2008 , President Obama blasted the influence of insurance lobbyists and vowed to take on the industry if elected . "
President Obama,take.21,the industry,,Affirmative,"During his first run for the presidency in 2008 , President Obama blasted the influence of insurance lobbyists and vowed to take on the industry if elected . "
his,pass.01,care law,,Affirmative,"Yet as president , he passed a health care law that funnels more than $ 1 trillion in subsidies to insurers , and fines Americans who do not purchase their products . "
care law,funnel.01,more than $ 1 trillion in subsidies to insurers,,Affirmative,"Yet as president , he passed a health care law that funnels more than $ 1 trillion in subsidies to insurers , and fines Americans who do not purchase their products . "
Americans,purchase.01,their products,,Affirmative,"Yet as president , he passed a health care law that funnels more than $ 1 trillion in subsidies to insurers , and fines Americans who do not purchase their products . "
the Obama administration,relent.01,to pressure by,,Affirmative,"And on Friday , the Obama administration relented to pressure by the insurance industry , vowing to use additional taxpayer dollars to help bail out insurers from losses racked up as part of his health care law . "
the Obama administration,vow.01,to use,,Affirmative,"And on Friday , the Obama administration relented to pressure by the insurance industry , vowing to use additional taxpayer dollars to help bail out insurers from losses racked up as part of his health care law . "
The issue,concern.02,a provision in Obamacare,,Affirmative,"The issue concerns a provision in Obamacare known as the risk corridors program , which was designed to stabilize insurance premiums in the early years of the law 's implementation . "
"corridors program ,",stabilize.01,insurance premiums,,Affirmative,"The issue concerns a provision in Obamacare known as the risk corridors program , which was designed to stabilize insurance premiums in the early years of the law 's implementation . "
insurers,pay.01,money,into,Affirmative,"Essentially , the idea was to have insurers who do better than expected pay money into a fund within the Department of Health and Human Services that would then be used to finance payments to other insurers who rack up larger - than - expected losses . "
other insurers,rack.01,expected losses,,Affirmative,"Essentially , the idea was to have insurers who do better than expected pay money into a fund within the Department of Health and Human Services that would then be used to finance payments to other insurers who rack up larger - than - expected losses . "
You,enter.01,a valid email address in,,Affirmative,You must enter a valid email address in the field above ! 
You,receive.01,your first newsletter,,Affirmative,You should receive your first newsletter very soon . 
insurers who do better than expected pay money into a fund within the Department of Health and Human Services that would then be used to finance payments to other insurers who rack up larger-than-expected losses,sell.01,plans on,,Affirmative,The aim was to encourage insurers to sell plans on the law 's new exchanges by reassuring them that they would n't be stuck with major losses if the risk pool turns out to be sicker and thus more expensive than expected . 
by claims from insurers,swamp.01,the payments,,Affirmative,"But in the event of industry - wide losses ( in which payments to HHS are swamped by claims from insurers ) , the program could turn into a costly bailout of insurers by taxpayers . "
by,lead.02,mounting Republican criticism led by,,Affirmative,"In the wake of mounting Republican criticism led by Sen. Marco Rubio , R - Fla . "
bills,repeal.01,the program,,Affirmative,", both of whom introduced bills to repeal the program , the Centers for Medicare and Medicaid Services proposed a new rule requiring the program to be budget - neutral . "
the Centers for Medicare and,propose.01,a new rule requiring,,Affirmative,", both of whom introduced bills to repeal the program , the Centers for Medicare and Medicaid Services proposed a new rule requiring the program to be budget - neutral . "
a new rule requiring,require.01,the program,,Affirmative,", both of whom introduced bills to repeal the program , the Centers for Medicare and Medicaid Services proposed a new rule requiring the program to be budget - neutral . "
HHS,cut.02,the payments to insurers,,Affirmative,"Under the rule , in the event there is an insufficient amount of funding , HHS would cut the payments to insurers to correspond to the amount available , and any shortfall would be made up a year later , if the program ran a surplus . "
the program,run.02,a surplus,,Affirmative,"Under the rule , in the event there is an insufficient amount of funding , HHS would cut the payments to insurers to correspond to the amount available , and any shortfall would be made up a year later , if the program ran a surplus . "
insurers,launch.01,an aggressive lobbying campaign,,Affirmative,"In response , insurers launched an aggressive lobbying campaign , warning that they would be forced to raise premiums to accommodate the added risk they 'd be taking on if they could n't count on an open - ended government commitment . "
insurers,warn.01,that they would be forced,,Affirmative,"In response , insurers launched an aggressive lobbying campaign , warning that they would be forced to raise premiums to accommodate the added risk they 'd be taking on if they could n't count on an open - ended government commitment . "
they,raise.01,premiums,,Affirmative,"In response , insurers launched an aggressive lobbying campaign , warning that they would be forced to raise premiums to accommodate the added risk they 'd be taking on if they could n't count on an open - ended government commitment . "
they,accommodate.01,the added risk,,Affirmative,"In response , insurers launched an aggressive lobbying campaign , warning that they would be forced to raise premiums to accommodate the added risk they 'd be taking on if they could n't count on an open - ended government commitment . "
they,take.21,the added risk,,Affirmative,"In response , insurers launched an aggressive lobbying campaign , warning that they would be forced to raise premiums to accommodate the added risk they 'd be taking on if they could n't count on an open - ended government commitment . "
Health Insurance Plans,write.01,corridors should be operated without,,Affirmative,"Risk corridors should be operated without the constraint of budget neutrality , America 's Health Insurance Plans wrote in a letter to the CMS . "
by,dump.01,regulations dumped by,,Affirmative,"On Friday afternoon , buried within 435 pages of regulations dumped by the CMS , officials quietly backed off their assurances that the program would be budget - neutral . "
officials,back.01,their assurances,,Affirmative,"On Friday afternoon , buried within 435 pages of regulations dumped by the CMS , officials quietly backed off their assurances that the program would be budget - neutral . "
the CMS,insist.01,expectation is,,Affirmative,"Though the CMS still insists that the expectation is that the program will have more than enough money to fund itself , the agency left open the possibility of more funding if it was not . "
the program,have.03,more than,,Affirmative,"Though the CMS still insists that the expectation is that the program will have more than enough money to fund itself , the agency left open the possibility of more funding if it was not . "
the agency left open,leave.01,the possibility of,open,Affirmative,"Though the CMS still insists that the expectation is that the program will have more than enough money to fund itself , the agency left open the possibility of more funding if it was not . "
HHS,recognize.02,Act requires,,Affirmative,"In the unlikely event of a shortfall for the 2015 program year , HHS recognizes that the Affordable Care Act requires the secretary to make full payments to issuers , the regulation reads . "
the Affordable Care Act,require.01,the secretary,,Affirmative,"In the unlikely event of a shortfall for the 2015 program year , HHS recognizes that the Affordable Care Act requires the secretary to make full payments to issuers , the regulation reads . "
