A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Aldo Dell'Ariccia,say.01,as much as,,Affirmative,"In an interview with NewsDay over the weekend , EU head of delegation to Zimbabwe , Aldo Dell'Ariccia said as much as Mugabe 's remarks on the indigenisation policy were commendable , investors would need to see legislation being put in place to assure them of the security of their investments . "
investors,need.01,to see,,Affirmative,"In an interview with NewsDay over the weekend , EU head of delegation to Zimbabwe , Aldo Dell'Ariccia said as much as Mugabe 's remarks on the indigenisation policy were commendable , investors would need to see legislation being put in place to assure them of the security of their investments . "
investors,see.01,legislation being put in place,,Affirmative,"In an interview with NewsDay over the weekend , EU head of delegation to Zimbabwe , Aldo Dell'Ariccia said as much as Mugabe 's remarks on the indigenisation policy were commendable , investors would need to see legislation being put in place to assure them of the security of their investments . "
"The indigenisation policy ,",compel.01,owned companies,with,Affirmative,"The indigenisation policy , which compels foreign - owned companies with a minimum shareholding of $ 500 000 to sell 51 % of their shareholding to locals has largely been blamed for scaring away foreign direct investments . "
PF government,defend.01,the indigenisation policy,,Affirmative,The Zanu PF government initially defended the policy claiming it was crafted to empower the previously marginalised black majority . 
PF government,claim.01,it was crafted,,Affirmative,The Zanu PF government initially defended the policy claiming it was crafted to empower the previously marginalised black majority . 
it,empower.01,marginalised black majority,,Affirmative,The Zanu PF government initially defended the policy claiming it was crafted to empower the previously marginalised black majority . 
Mugabe and,assure.01,potential investors,,Affirmative,"However , Mugabe and Finance minister Patrick Chinamasa have lately been assuring potential investors that that the policy had been relaxed . "
Dell'Ariccia,say.01,EU has noted with,,Affirmative,Dell'Ariccia said : The EU has noted with great interest the declarations by President Mugabe and minister Chinamasa about the flexibility of the indigenisation policy and the fact that it will not be applied with a one - size - fits - all approach . 
The EU,note.01,the declarations by,with,Affirmative,Dell'Ariccia said : The EU has noted with great interest the declarations by President Mugabe and minister Chinamasa about the flexibility of the indigenisation policy and the fact that it will not be applied with a one - size - fits - all approach . 
Aldo Dell ` Ariccia,think.01,that is,,Affirmative,"I think that is good news for any investor , not just European ones . "
the indigenisation policy,lack.01,clarity and transparency,,Affirmative,One of the concerns among analysts with regards the indigenisation policy was that it lacked clarity and transparency . 
Dell'Ariccia,say.01,that Zimbabwe needed,,Affirmative,Dell'Ariccia said that Zimbabwe needed to ensure the indigenisation policy does not stand in the way of a predictable economic environment adding that non-discrimination was equally essential if the country 's efforts at attracting foreign investors were to bear the desired fruits . 
Zimbabwe 's,need.01,to ensure,,Affirmative,Dell'Ariccia said that Zimbabwe needed to ensure the indigenisation policy does not stand in the way of a predictable economic environment adding that non-discrimination was equally essential if the country 's efforts at attracting foreign investors were to bear the desired fruits . 
Zimbabwe 's,ensure.01,policy does not stand in,,Affirmative,Dell'Ariccia said that Zimbabwe needed to ensure the indigenisation policy does not stand in the way of a predictable economic environment adding that non-discrimination was equally essential if the country 's efforts at attracting foreign investors were to bear the desired fruits . 
Zimbabwe 's,add.01,that non-discrimination was,,Affirmative,Dell'Ariccia said that Zimbabwe needed to ensure the indigenisation policy does not stand in the way of a predictable economic environment adding that non-discrimination was equally essential if the country 's efforts at attracting foreign investors were to bear the desired fruits . 
a legal framework,grant.01,the respect of,,Affirmative,"The predictability of the economic and financial environment , based on a legal framework that grants the respect of the principles of accountability , transparency and non-discrimination is an essential condition to attract foreign investors , Dell'Ariccia said . "
Dell'Ariccia,say.01,is,,Affirmative,"The predictability of the economic and financial environment , based on a legal framework that grants the respect of the principles of accountability , transparency and non-discrimination is an essential condition to attract foreign investors , Dell'Ariccia said . "
Zimbabwe 's,need.01,a sober approach towards,,Affirmative,Tourism and Hospitality Industry minister Walter Mzembi is on record saying that Zimbabwe needed a sober approach towards the indigenisation policy . 
Dell'Ariccia,say.01,it was essential,,Affirmative,Dell'Ariccia said it was essential for Zimbabwe to strike a balance between national interests and laws on international finance . 
Zimbabwe 's,strike.01,a balance between,,Affirmative,Dell'Ariccia said it was essential for Zimbabwe to strike a balance between national interests and laws on international finance . 
it,refer.01,to,,Affirmative,"However , it seems to refer to the fact of avoiding too much greed from the side of the indigenising partner . "
"the laws on international finance , '' Dell ` Ariccia",think.01,", Zimbabwe needs",,Affirmative,"I think that rather than a sober approach , Zimbabwe needs a clear approach , based on a sound compromise between national interests and the laws on international finance , Dell'Ariccia said . "
Zimbabwe 's,need.01,"a clear approach , based on",,Affirmative,"I think that rather than a sober approach , Zimbabwe needs a clear approach , based on a sound compromise between national interests and the laws on international finance , Dell'Ariccia said . "
Dell'Ariccia,say.01,I think,,Affirmative,"I think that rather than a sober approach , Zimbabwe needs a clear approach , based on a sound compromise between national interests and the laws on international finance , Dell'Ariccia said . "
"the laws on international finance , '' Dell ` Ariccia",say.01,revival was hinged on,,Affirmative,He said that Zimbabwe 's economic revival was hinged on huge capital injection from foreign investors hence it was critical for the country to put in place investor friendly policies . 
Dell'Ariccia,say.01,Zimbabwe needed,,Affirmative,Dell'Ariccia said Zimbabwe needed to restore its relations with international finance institutions as well . 
Zimbabwe,need.01,to restore,,Affirmative,Dell'Ariccia said Zimbabwe needed to restore its relations with international finance institutions as well . 
Zimbabwe,restore.01,its relations with,,Affirmative,Dell'Ariccia said Zimbabwe needed to restore its relations with international finance institutions as well . 
Zimbabwe 's,have.03,a great potential of becoming,,Affirmative,"Zimbabwe has a great potential of becoming once again , the economic hub of the Southern African region . "
Aldo Dell ` Ariccia,say.01,is crucial in,,Affirmative,"A proper influx of capital is crucial in this framework hence investor friendly policies and a proper relation with the international finance institutions are essential , Dell ' Ariccia said . "
you,remember.01,"Mutasa case ,",,Affirmative,"Do you still remember the Telecel - Jane Mutasa case , where the AG has vehemently refused to prosecute this alleged recharge cards thief despite all the evidence ? "
the AG,refuse.01,to prosecute,,Affirmative,"Do you still remember the Telecel - Jane Mutasa case , where the AG has vehemently refused to prosecute this alleged recharge cards thief despite all the evidence ? "
the AG,prosecute.01,cards thief,,Affirmative,"Do you still remember the Telecel - Jane Mutasa case , where the AG has vehemently refused to prosecute this alleged recharge cards thief despite all the evidence ? "
A company,appeal.01,to,to compel,Affirmative,A company had to appeal to the high court to compel the AG to prosecute . 
A company,compel.01,the AG,to prosecute,Affirmative,A company had to appeal to the high court to compel the AG to prosecute . 
the AG,judge.01,that she does n't have,,Affirmative,"But in this case , the AG already judged that she does n't have a case to answer ! "
she,have.03,a case,,Affirmative,"But in this case , the AG already judged that she does n't have a case to answer ! "
you,expect.01,serious investors in,,Affirmative,"That is as ridiculous as it gets , and you expect serious investors in such a shark - infested country . "
no one,forget.01,a farce .,,Affirmative,"Forget it , no one will set foot in a wasteland gone to the dogs ! "
no one,set.01,foot,in,Affirmative,"Forget it , no one will set foot in a wasteland gone to the dogs ! "
you have talked the talk now walk the walk ... ... ... ...,put.01,a farce .,,Affirmative,Thank you Aldo.As you succinctly put it Bob you have talked the talk now walk the walk ............................. 
you have talked the talk now walk the walk ... ... ... ...,talk.01,the talk,,Affirmative,Thank you Aldo.As you succinctly put it Bob you have talked the talk now walk the walk ............................. 
you have talked the talk now walk the walk ... ... ... ...,walk.01,the walk,,Affirmative,Thank you Aldo.As you succinctly put it Bob you have talked the talk now walk the walk ............................. 
Gushungo,have.03,a mountain,,Affirmative,Gushungo has a mountain to climb in order to convince the international investors after what happened during the land reform programme where investments protected by govt were ignored and taken over . 
by govt,protect.01,investments protected by govt,,Affirmative,Gushungo has a mountain to climb in order to convince the international investors after what happened during the land reform programme where investments protected by govt were ignored and taken over . 
new investors,believe.01,scanario will not be repeated in future,,Affirmative,"Its very difficult for new investors to believe that the same scanario will not be repeated in future , especially when characters like Kasukuwere remain part of govt . "
we,cde.01,President,,Affirmative,we support / u cde President . 
they,say.01,stop,,Affirmative,Even if they say stop the whole bloody thing . 
it,know.01,where to go and,,Affirmative,"When the policy was being implemented , those who did it knew exactly where to go and how the benefit , yes they are now shareholders of different companies across the country now . "
those who did it,injoying.01,the fruits,,Affirmative,They paid and they are now injoying the fruits . 
you,make.02,us suffer in,,Affirmative,Thank you the politicians for making us suffer in our birthland . 
