A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"The ACLU , which is representing plaintiffs in the closely-watched case",say.01,it expects,,Affirmative,"The ACLU says it expects a federal judge will issue his decision Tuesday in its challenge to Pennsylvania 's ban on same - sex marriage , A federal judge is expected to issue his decision Tuesday in a challenge to Pennsylvania 's ban on same - sex marriage . "
"The ACLU , which is representing plaintiffs in the closely-watched case",expect.01,judge will issue,,Affirmative,"The ACLU says it expects a federal judge will issue his decision Tuesday in its challenge to Pennsylvania 's ban on same - sex marriage , A federal judge is expected to issue his decision Tuesday in a challenge to Pennsylvania 's ban on same - sex marriage . "
a federal judge,issue.01,his decision Tuesday,,Affirmative,"The ACLU says it expects a federal judge will issue his decision Tuesday in its challenge to Pennsylvania 's ban on same - sex marriage , A federal judge is expected to issue his decision Tuesday in a challenge to Pennsylvania 's ban on same - sex marriage . "
a federal judge,issue.01,his decision Tuesday,,Affirmative,"The ACLU says it expects a federal judge will issue his decision Tuesday in its challenge to Pennsylvania 's ban on same - sex marriage , A federal judge is expected to issue his decision Tuesday in a challenge to Pennsylvania 's ban on same - sex marriage . "
"The ACLU ,",represent.01,plaintiffs,,Affirmative,"The ACLU , which is representing plaintiffs in the closely - watched case , said in a press release that it plans to hold rallies in major cities across the state following the ruling regardless of the outcome . "
"The ACLU ,",say.01,that it plans,,Affirmative,"The ACLU , which is representing plaintiffs in the closely - watched case , said in a press release that it plans to hold rallies in major cities across the state following the ruling regardless of the outcome . "
"The ACLU , which is representing plaintiffs in the closely-watched case",plan.01,to hold rallies in,,Affirmative,"The ACLU , which is representing plaintiffs in the closely - watched case , said in a press release that it plans to hold rallies in major cities across the state following the ruling regardless of the outcome . "
"The ACLU , which is representing plaintiffs in the closely-watched case",hold.04,rallies,,Affirmative,"The ACLU , which is representing plaintiffs in the closely - watched case , said in a press release that it plans to hold rallies in major cities across the state following the ruling regardless of the outcome . "
The ACLU and,sue.01,Gov. Corbett and,over,Affirmative,"The ACLU and volunteer lawyers sued Gov. Corbett and his administration last July on behalf of 23 plaintiffs over the state 's 1996 ban , which prohibits same - sex marriage in Pennsylvania and does not recognize such marriages performed elsewhere . "
"1996 ban ,",prohibit.01,sex marriage in Pennsylvania,,Affirmative,"The ACLU and volunteer lawyers sued Gov. Corbett and his administration last July on behalf of 23 plaintiffs over the state 's 1996 ban , which prohibits same - sex marriage in Pennsylvania and does not recognize such marriages performed elsewhere . "
"1996 ban ,",recognize.01,such marriages performed elsewhere,,Affirmative,"The ACLU and volunteer lawyers sued Gov. Corbett and his administration last July on behalf of 23 plaintiffs over the state 's 1996 ban , which prohibits same - sex marriage in Pennsylvania and does not recognize such marriages performed elsewhere . "
23 plaintiffs,have.03,ban is unconstitutional,,Affirmative,"In the case before U.S. District Judge John E.Jones III , plaintiffs have argued the ban is unconstitutional because it excludes same - sex couples from the same legal benefits and protections as heterosexual couples . "
the state 's 1996 ban,exclude.01,sex couples,from,Affirmative,"In the case before U.S. District Judge John E.Jones III , plaintiffs have argued the ban is unconstitutional because it excludes same - sex couples from the same legal benefits and protections as heterosexual couples . "
 Both sides,ask.02,for,the court,Affirmative, Both sides asked the court for a summary judgment last month ahead of the scheduled June trial date . 
the U.S. Supreme Court,strike.08,the federal defense of,,Affirmative,"In the ten months since the U.S. Supreme Court struck down the federal defense of marriage act similar marriage bans have fallen in states across the nation , among them New Jersey , or are being challenged in the courts . "
Commonwealth Confidential,give.01,updated coverage of,you,Affirmative,"Commonwealth Confidential gives you regularly updated coverage of the state legislature , the governor and the workings of the state bureaucracy . "
by,write.01,Commonwealth Confidential,,Affirmative,"It is written by Angela Couloumbis and Amy Worden in the Inquirer 's Harrisburg bureau , based right in the statehouse , and by the newspaper 's far - flung campaign reporters . "
