A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Documents,show.01,president was told by,,Affirmative,Scandal : Documents show the president was told by Veterans Administration officials during his transition briefings that he should n't trust the wait time and treatment scheduling data being reported by local VA centers . 
by,tell.01,that he should n't trust,the president,Affirmative,Scandal : Documents show the president was told by Veterans Administration officials during his transition briefings that he should n't trust the wait time and treatment scheduling data being reported by local VA centers . 
the president,trust.02,the wait time and,,Affirmative,Scandal : Documents show the president was told by Veterans Administration officials during his transition briefings that he should n't trust the wait time and treatment scheduling data being reported by local VA centers . 
by,report.01,scheduling data,,Affirmative,Scandal : Documents show the president was told by Veterans Administration officials during his transition briefings that he should n't trust the wait time and treatment scheduling data being reported by local VA centers . 
President Obama,say.01,", I promise",,Affirmative,"On April 9 , 2009 , with his Secretary of Department of Veterans Affairs ( VA ) Eric Shinseki by his side , President Obama said , As long as I 'm commander in chief , I promise that we will work tirelessly to meet that mission and make sure that all those who wear this nation 's uniform , know this when you come home to America , America will be there for you . "
the VA,work.01,to meet,,Affirmative,"On April 9 , 2009 , with his Secretary of Department of Veterans Affairs ( VA ) Eric Shinseki by his side , President Obama said , As long as I 'm commander in chief , I promise that we will work tirelessly to meet that mission and make sure that all those who wear this nation 's uniform , know this when you come home to America , America will be there for you . "
the VA,meet.01,that mission,,Affirmative,"On April 9 , 2009 , with his Secretary of Department of Veterans Affairs ( VA ) Eric Shinseki by his side , President Obama said , As long as I 'm commander in chief , I promise that we will work tirelessly to meet that mission and make sure that all those who wear this nation 's uniform , know this when you come home to America , America will be there for you . "
the VA,make.02,sure,,Affirmative,"On April 9 , 2009 , with his Secretary of Department of Veterans Affairs ( VA ) Eric Shinseki by his side , President Obama said , As long as I 'm commander in chief , I promise that we will work tirelessly to meet that mission and make sure that all those who wear this nation 's uniform , know this when you come home to America , America will be there for you . "
all those,wear.01,uniform,,Affirmative,"On April 9 , 2009 , with his Secretary of Department of Veterans Affairs ( VA ) Eric Shinseki by his side , President Obama said , As long as I 'm commander in chief , I promise that we will work tirelessly to meet that mission and make sure that all those who wear this nation 's uniform , know this when you come home to America , America will be there for you . "
all those,know.01,this,,Affirmative,"On April 9 , 2009 , with his Secretary of Department of Veterans Affairs ( VA ) Eric Shinseki by his side , President Obama said , As long as I 'm commander in chief , I promise that we will work tirelessly to meet that mission and make sure that all those who wear this nation 's uniform , know this when you come home to America , America will be there for you . "
his Secretary of Department of Veterans Affairs -LRB- VA -RRB- Eric Shinseki by his side,increase.01,VA funding on,significantly,Affirmative,"True , he has significantly increased VA funding on his watch . "
Obama,request.01,% boost for,,Affirmative,This upcoming fiscal year Obama requested a 3 % boost for the Veterans Affairs budget . 
2015 budget request,point.02,he has increased,,Affirmative,Obama 's fiscal 2015 budget request points out he has increased the VA discretionary budget by 35.2 % since 2009 . 
President Obama,increase.01,the VA discretionary budget,by,Affirmative,Obama 's fiscal 2015 budget request points out he has increased the VA discretionary budget by 35.2 % since 2009 . 
