A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Kleefstra syndrome ,",cause.01,terrible seizures and,,Affirmative,"Tragically , Lydia Schaeffer ( aged 7 ) passed away on Mother 's Day from a rare genetic disorder called Kleefstra syndrome , which causes terrible seizures and other complications . "
Her plight,inspire.01,legalize,,Affirmative,"Her plight inspired lawmakers in  Wisconsin  to legalize a marijuana extract to treat her condition , despite their opposition to a broader medical marijuana reform . "
lawmakers in ,legalize.01,a marijuana extract,,Affirmative,"Her plight inspired lawmakers in  Wisconsin  to legalize a marijuana extract to treat her condition , despite their opposition to a broader medical marijuana reform . "
"Sally Schaeffer ,",lobby.01,the state legislature,,Affirmative,"Sally Schaeffer , Lydia 's mother , lobbied the state legislature to legalize the cannabidiol ( CBD ) extract from the marijuana stain known as Charlotte 's Web for use on children with seizure disorders . "
"Sally Schaeffer ,",legalize.01,extract from,,Affirmative,"Sally Schaeffer , Lydia 's mother , lobbied the state legislature to legalize the cannabidiol ( CBD ) extract from the marijuana stain known as Charlotte 's Web for use on children with seizure disorders . "
lawmakers,move.01,to pass,,Affirmative,"Even though lawmakers moved to pass the limited CBD - only bill in record time , determining the implications of the law stalled it from going into effect . "
lawmakers,pass.01,only bill,,Affirmative,"Even though lawmakers moved to pass the limited CBD - only bill in record time , determining the implications of the law stalled it from going into effect . "
lawmakers,determine.01,the implications of,,Affirmative,"Even though lawmakers moved to pass the limited CBD - only bill in record time , determining the implications of the law stalled it from going into effect . "
only bills, leave.01,98 % of,,Affirmative,"Additionally ,   CBD - only bills  leave behind 98 % of the patients who can benefit from medical marijuana , so Wisconsin still has a long way to go before patients have legal access to this much - needed medicine . "
from,benefit.01,the patients,,Affirmative,"Additionally ,   CBD - only bills  leave behind 98 % of the patients who can benefit from medical marijuana , so Wisconsin still has a long way to go before patients have legal access to this much - needed medicine . "
Wisconsin,have.03,a long way,,Affirmative,"Additionally ,   CBD - only bills  leave behind 98 % of the patients who can benefit from medical marijuana , so Wisconsin still has a long way to go before patients have legal access to this much - needed medicine . "
the patients who can benefit from medical marijuana,have.03,legal access to,,Affirmative,"Additionally ,   CBD - only bills  leave behind 98 % of the patients who can benefit from medical marijuana , so Wisconsin still has a long way to go before patients have legal access to this much - needed medicine . "
Sally Schaeffer,plan.01,to continue spreading,,Affirmative,"In Lydia 's honor , Sally plans to continue spreading the word on CBD oil . "
Sally Schaeffer,continue.01,spreading,,Affirmative,"In Lydia 's honor , Sally plans to continue spreading the word on CBD oil . "
Sally Schaeffer,spread.03,the word,,Affirmative,"In Lydia 's honor , Sally plans to continue spreading the word on CBD oil . "
Lydia Schaeffer -LRB- aged 7 -RRB-,say.01,she was contacted by,,Affirmative,She said she was contacted by Sen. Robert Wirch 's office this week and told they would try to have the bill she championed called Lydia 's Law . 
by,contact.01,Lydia Schaeffer -LRB- aged 7 -RRB-,,Affirmative,She said she was contacted by Sen. Robert Wirch 's office this week and told they would try to have the bill she championed called Lydia 's Law . 
Lydia Schaeffer -LRB- aged 7 -RRB-,tell.01,they would try,,Affirmative,She said she was contacted by Sen. Robert Wirch 's office this week and told they would try to have the bill she championed called Lydia 's Law . 
the patients who can benefit from medical marijuana,try.01,to have,,Affirmative,She said she was contacted by Sen. Robert Wirch 's office this week and told they would try to have the bill she championed called Lydia 's Law . 
the patients who can benefit from medical marijuana,have.03,the bill,,Affirmative,She said she was contacted by Sen. Robert Wirch 's office this week and told they would try to have the bill she championed called Lydia 's Law . 
Johnny Green,have.03,Degree in,,Affirmative,He has a Bachelor 's Degree in Public Policy . 
I,do.02,as I filed,,Affirmative,I do as I filed multiple open records requests . 
I,file.01,records requests,,Affirmative,I do as I filed multiple open records requests . 
the Schaeffer family,support.01,medical marijuana,,Affirmative,This family does n't support medical marijuana and the politicians say this is n't medical marijuana . 
other politicians ',say.01,this is n't,,Affirmative,This family does n't support medical marijuana and the politicians say this is n't medical marijuana . 
other politicians ',play.01,politics,,Affirmative,"Instead they played politics , passed a CBD bill that will likely help noone and ignored the proposed comprehensive medical marijuana legislation - a slap in the face to all of the Wisconsin activists who have worked for decades , including patients like Jacki Rickert . "
