A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
lowly approval rating and,hurt.01,them,,Affirmative,There 's more grim news for the Democrats that President Obama 's lowly approval rating and continued widespread dissatisfaction with the Affordable Care Act may hurt them badly in the mid-term elections . 
A new survey by Politico,find.01,election will be won or lost,,Affirmative,"A new survey by Politico found that in the states and congressional districts where the 2014 election will be won or lost , likely voters say they would prefer to vote for a Republican over a Democrat by seven percentage points , 41 percent to 34 percent . "
likely voters,say.01,they would prefer,,Affirmative,"A new survey by Politico found that in the states and congressional districts where the 2014 election will be won or lost , likely voters say they would prefer to vote for a Republican over a Democrat by seven percentage points , 41 percent to 34 percent . "
likely voters,prefer.01,to vote for,,Affirmative,"A new survey by Politico found that in the states and congressional districts where the 2014 election will be won or lost , likely voters say they would prefer to vote for a Republican over a Democrat by seven percentage points , 41 percent to 34 percent . "
likely voters,vote.01,for,,Affirmative,"A new survey by Politico found that in the states and congressional districts where the 2014 election will be won or lost , likely voters say they would prefer to vote for a Republican over a Democrat by seven percentage points , 41 percent to 34 percent . "
25 percent of,say.01,they were unsure,,Affirmative,About 25 percent of the respondents said they were unsure how they would vote . 
Six states,hold.04,election contests,,Affirmative,Six states will hold important Senate and House primary election contests on Tuesday to help set the stage for the November mid-term election showdown . 
Six states,help.01,set,,Affirmative,Six states will hold important Senate and House primary election contests on Tuesday to help set the stage for the November mid-term election showdown . 
40 percent,say.01,they approve of,,Affirmative,"Among these critical voters , just 40 percent say they approve of Obama 's job performance - compared to a 44 percent approval rating in the latest Gallup Poll . "
these critical voters,approve.01,of,,Affirmative,"Among these critical voters , just 40 percent say they approve of Obama 's job performance - compared to a 44 percent approval rating in the latest Gallup Poll . "
A stunning 48 percent,say.01,Obamacare should be repealed,,Affirmative,A stunning 48 percent say Obamacare should be repealed . 
60 percent,say.01,they believe,,Affirmative,"And 60 percent say they believe the debate over the law is not over , contrasted with 39 percent who agree with Obama that the ACA is now settled law . "
these critical voters,believe.01,is not over,,Affirmative,"And 60 percent say they believe the debate over the law is not over , contrasted with 39 percent who agree with Obama that the ACA is now settled law . "
39 percent,agree.01,ACA is now settled law,with Obama,Affirmative,"And 60 percent say they believe the debate over the law is not over , contrasted with 39 percent who agree with Obama that the ACA is now settled law . "
these critical voters,pick.04,six seats necessary,,Affirmative,"Republicans are confident they will pick up at least the six seats necessary to regain control of the Senate in November , while counting on adding slightly to their majority in the House . "
these critical voters,regain.01,control of,,Affirmative,"Republicans are confident they will pick up at least the six seats necessary to regain control of the Senate in November , while counting on adding slightly to their majority in the House . "
many  political analysts,agree.01,with,,Affirmative,"And for now , many  political analysts agree with that assessment . "
 The Democrats,hold.01,seat majority,,Affirmative, The Democrats currently hold a 55 to 45 seat majority . 
Republicans,pick.04,eight House seats,,Affirmative,"Meanwhile , Republicans are likely to pick up five to eight House seats net in November , according to the latest projection . "
the Democrats,retain.01,their majority in the House,,Affirmative,There is at least a glimmer of hope that the Democrats might somehow retain their majority . 
by,recruit.01,the strongest challengers recruited by,,Affirmative,"Freshman Sen. Mark Pryor ( R - AR ) is locked in a tough reelection battle with Rep. Tom Cotton , a former Army captain and Harvard Law graduate and one of the strongest challengers recruited by the national GOP party . "
Freshman Sen. Mark Pryor -LRB- R-AR -RRB-,show.01,some signs of life,,Affirmative,"He 's still only at 44 percent in the RealClearPolitics Average , but he is showing some signs of life that were n't really there a month ago , according to RCP . "
"Democrat Michelle Nunn ,",show.01,some strength in,,Affirmative,"Meanwhile , Democrat Michelle Nunn , the daughter of former Sen. Sam Nunn , is showing some strength in her bid to win a Republican Georgia Senate seat for her party in November . "
Constitution poll,show.01,Nunn defeating,,Affirmative,"A May 10 Atlanta Journal - Constitution poll shows Michelle  Nunn defeating Rep. Phil Gingrey ( R ) by 15 points , Rep. Paul Broun ( R ) by 13 points , Rep Jack Kingston ( R ) by 10 points and former Georgia Secretary of  State Karen Handel by eight  points . "
Michelle  Nunn,defeat.01,Rep. Phil Gingrey ( R ),,Affirmative,"A May 10 Atlanta Journal - Constitution poll shows Michelle  Nunn defeating Rep. Phil Gingrey ( R ) by 15 points , Rep. Paul Broun ( R ) by 13 points , Rep Jack Kingston ( R ) by 10 points and former Georgia Secretary of  State Karen Handel by eight  points . "
another poll by,show.01,Nunn trailing Perdue by,,Affirmative,"But another poll by NBC News / Marist two days later showed Nunn trailing Perdue by four points and Broun by one point , while being tied with Kingston . "
Nunn,trail.01,"businessman David Perdue , the leading candidate in the Republican primary",,Affirmative,"But another poll by NBC News / Marist two days later showed Nunn trailing Perdue by four points and Broun by one point , while being tied with Kingston . "
another poll by NBC News/Marist,show.01,that Nunn also had,,Affirmative,The poll showed that Nunn also had smaller leads over Gingrey and Handel . 
"Nunn trailing Perdue by four points and Broun by one point , while being tied with Kingston",have.03,smaller leads over Gingrey and Handel,,Affirmative,The poll showed that Nunn also had smaller leads over Gingrey and Handel . 
