A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the NSA,instal.01,firmware,in,Affirmative,"The latest reports about the NSA secretly installing firmware in IT equipment will hurt U.S. tech vendors and the economy , Chambers says . "
The latest reports about,hurt.01,U.S. tech vendors and,,Affirmative,"The latest reports about the NSA secretly installing firmware in IT equipment will hurt U.S. tech vendors and the economy , Chambers says . "
Cisco System CEO John Chambers,say.01,will hurt,,Affirmative,"The latest reports about the NSA secretly installing firmware in IT equipment will hurt U.S. tech vendors and the economy , Chambers says . "
CEO John Chambers,call.05,to rein in,,Affirmative,Cisco System CEO John Chambers is calling on the Obama administration to rein in government surveillance following allegations that the National Security Agency has intercepted shipments of IT gear and installed firmware into the systems . 
the National Security Agency,intercept.01,shipments of,,Affirmative,Cisco System CEO John Chambers is calling on the Obama administration to rein in government surveillance following allegations that the National Security Agency has intercepted shipments of IT gear and installed firmware into the systems . 
Cisco System CEO John Chambers,say.01,will damage,,Affirmative,"In a letter May 18 to President Obama , Chambers said reports about the NSA putting surveillance technology into servers and networking gear - including allegedly products from Cisco-as the systems move between the manufacturer and customer will damage global confidence in the tech industry and make it more difficult for vendors to sell their wares . "
the NSA,put.01,surveillance technology,into servers and,Affirmative,"In a letter May 18 to President Obama , Chambers said reports about the NSA putting surveillance technology into servers and networking gear - including allegedly products from Cisco-as the systems move between the manufacturer and customer will damage global confidence in the tech industry and make it more difficult for vendors to sell their wares . "
reports about,damage.01,global confidence in,,Affirmative,"In a letter May 18 to President Obama , Chambers said reports about the NSA putting surveillance technology into servers and networking gear - including allegedly products from Cisco-as the systems move between the manufacturer and customer will damage global confidence in the tech industry and make it more difficult for vendors to sell their wares . "
reports about,make.02,it more difficult,,Affirmative,"In a letter May 18 to President Obama , Chambers said reports about the NSA putting surveillance technology into servers and networking gear - including allegedly products from Cisco-as the systems move between the manufacturer and customer will damage global confidence in the tech industry and make it more difficult for vendors to sell their wares . "
U.S. tech vendors,sell.01,their wares,,Affirmative,"In a letter May 18 to President Obama , Chambers said reports about the NSA putting surveillance technology into servers and networking gear - including allegedly products from Cisco-as the systems move between the manufacturer and customer will damage global confidence in the tech industry and make it more difficult for vendors to sell their wares . "
their,operate.01,this way,,Affirmative,"We simply can not operate this way , the CEO wrote . "
the CEO,write.01,We simply can not operate,,Affirmative,"We simply can not operate this way , the CEO wrote . "
Our customers,trust.01,to be able,,Affirmative,Our customers trust us to be able to deliver to their doorstops products that meet the highest standards of integrity and security . 
their doorstops products,meet.01,the highest standards of integrity and security,,Affirmative,Our customers trust us to be able to deliver to their doorstops products that meet the highest standards of integrity and security . 
journalist Glenn Greenwald,write.01,about,,Affirmative,"In his latest book about the situation , No Place to Hide , journalist Glenn Greenwald writes about the NSA program to put firmware into the IT systems . "
a photo,show.01,NSA employees,,Affirmative,There is a photo that allegedly shows NSA employees with boxes of Cisco equipment . 
The U.S. government 's,overreach.01,the company blog,,Affirmative,"Mark Chandler , senior vice president , general counsel and secretary at Cisco , wrote in a May 13 post on the company blog that the government has overreached with its surveillance program . "
Cisco,work.01,to alter,,Affirmative,"Cisco does not work with any government - including the United States ' - to alter its products in any way , and the company has worked hard to gain and maintain customers ' trust in the technology , Chandler wrote . "
Cisco,alter.01,their doorstops products that meet the highest standards of integrity and security,,Affirmative,"Cisco does not work with any government - including the United States ' - to alter its products in any way , and the company has worked hard to gain and maintain customers ' trust in the technology , Chandler wrote . "
the company,work.01,to gain and maintain,,Affirmative,"Cisco does not work with any government - including the United States ' - to alter its products in any way , and the company has worked hard to gain and maintain customers ' trust in the technology , Chandler wrote . "
the company,maintain.01,trust in,,Affirmative,"Cisco does not work with any government - including the United States ' - to alter its products in any way , and the company has worked hard to gain and maintain customers ' trust in the technology , Chandler wrote . "
Mark Chandler,write.01,Cisco does not work with,,Affirmative,"Cisco does not work with any government - including the United States ' - to alter its products in any way , and the company has worked hard to gain and maintain customers ' trust in the technology , Chandler wrote . "
Mark Chandler,write.01,has become,,Affirmative,"The tension between security and freedom has become one the most pressing issues of our day , he wrote . "
by terror,wrack.01,Societies wracked by terror,,Affirmative,"Societies wracked by terror can not be truly free , but an overreaching government can also undermine freedom . "
an overreaching government,undermine.01,freedom,,Affirmative,"Societies wracked by terror can not be truly free , but an overreaching government can also undermine freedom . "
