A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
forces,produce.01,unexpected results,,Affirmative,") released today its U.S. Economic and Housing Market Outlook for May , showing that regular supply and demand forces continue to produce unexpected results as the housing recovery readies to shift into a higher gear during the spring home buying season . "
Refinance,represent.01,40 percent of,,Affirmative,"Refinance is expected to represent about 40 percent of this year 's originations , down from about 60 percent in 2013 . "
We,expect.01,rates to rise gradually during,,Affirmative,We expect fixed rates to rise gradually during the second half of the year in part as a result of the Federal Reserve 's tapering of net MBS acquisitions . 
the housing recovery,struggle.02,to shift into,,Affirmative,"The housing recovery is struggling to shift into a higher gear , and obviously there are various imbalances holding this back from happening , but at the heart of the matter it comes down to jobs . "
various imbalances holding,hold.04,this back,,Affirmative,"The housing recovery is struggling to shift into a higher gear , and obviously there are various imbalances holding this back from happening , but at the heart of the matter it comes down to jobs . "
Housing,need.01,stronger,,Affirmative,"Housing needs stronger , and just as important , sustained levels of job creation to get the housing engine firing on all cylinders . "
"important , sustained levels of",get.01,the housing engine firing on,,Affirmative,"Housing needs stronger , and just as important , sustained levels of job creation to get the housing engine firing on all cylinders . "
nothing,solve.01,factors,faster than keeping,Affirmative,"April 's jobs numbers were encouraging , and nothing will solve the supply and demand factors faster than keeping employment growth going . "
we,see.01,this happening,,Affirmative,"Until we see this happening , we 're revising our forecast lower in several areas on an annualized basis . "
we,revise.01,our forecast,,Affirmative,"Until we see this happening , we 're revising our forecast lower in several areas on an annualized basis . "
we,see.01,an improving trajectory for,,Affirmative,"While we still see an improving trajectory for the housing market , we 're pushing it out a few months from our earlier forecast because we expect GDP growth to pick up in the final three quarters of the year from what was clearly a dismal first quarter reading . "
we,push.01,an improving trajectory for the housing market,out,Affirmative,"While we still see an improving trajectory for the housing market , we 're pushing it out a few months from our earlier forecast because we expect GDP growth to pick up in the final three quarters of the year from what was clearly a dismal first quarter reading . "
we,expect.01,growth to pick up in,,Affirmative,"While we still see an improving trajectory for the housing market , we 're pushing it out a few months from our earlier forecast because we expect GDP growth to pick up in the final three quarters of the year from what was clearly a dismal first quarter reading . "
by Congress,establish.01,Freddie Mac 's,,Affirmative,"Freddie Mac was established by Congress in 1970 to provide liquidity , stability and affordability to the nation 's residential mortgage markets . "
Freddie Mac 's,support.01,communities across,,Affirmative,Freddie Mac supports communities across the nation by providing mortgage capital to lenders . 
