A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
ruling,clear.01,the way,,Affirmative,PORTLAND - A federal appeals court 's ruling has cleared the way for same - sex marriages to begin immediately in Oregon if a judge 's ruling allows it . 
ruling,allow.01,a judge 's ruling,,Affirmative,PORTLAND - A federal appeals court 's ruling has cleared the way for same - sex marriages to begin immediately in Oregon if a judge 's ruling allows it . 
A panel of,deny.01,request,,Affirmative,A panel of the 9th U.S. Circuit Court of Appeals on Monday denied a national group 's request to block a federal judge 's impending ruling that could strike down the state 's same - sex marriage ban . 
impending ruling,strike.08,sex marriage ban,,Affirmative,A panel of the 9th U.S. Circuit Court of Appeals on Monday denied a national group 's request to block a federal judge 's impending ruling that could strike down the state 's same - sex marriage ban . 
Judge Michael McShane,invalidate.01,approved ban at noon,,Affirmative,U.S. District Judge Michael McShane is expected to invalidate the voter - approved ban at noon . 
The state attorney general,refuse.01,to defend,,Affirmative,The state attorney general had refused to defend the ban in lawsuits brought by four same - sex couples . 
The state attorney general,defend.01,the ban in lawsuits brought by,,Affirmative,The state attorney general had refused to defend the ban in lawsuits brought by four same - sex couples . 
by,bring.01,lawsuits brought by,,Affirmative,The state attorney general had refused to defend the ban in lawsuits brought by four same - sex couples . 
The National Organization for Marriage,seek.01,to defend,,Affirmative,The National Organization for Marriage earlier unsuccessfully sought to defend the ban on behalf of its Oregon members . 
The National Organization for Marriage,defend.01,the ban on behalf of,,Affirmative,The National Organization for Marriage earlier unsuccessfully sought to defend the ban on behalf of its Oregon members . 
the 9th Circuit panel,deny.01,request for,,Affirmative,"On Monday morning , the 9th Circuit panel denied the group 's request for an emergency stay . "
Gay couples,tie.01,the knot,,Affirmative,Gay couples were poised to tie the knot immediately . 
Officials in,say.01,they 'll begin issuing,,Affirmative,"Officials in Oregon 's largest county , Multnomah , said they 'll begin issuing marriage licenses immediately if U.S. District Judge Michael McShane 's decision allows it . "
"Officials in Oregon 's largest county , Multnomah",begin.01,issuing,,Affirmative,"Officials in Oregon 's largest county , Multnomah , said they 'll begin issuing marriage licenses immediately if U.S. District Judge Michael McShane 's decision allows it . "
"Officials in Oregon 's largest county , Multnomah",issue.01,marriage licenses,,Affirmative,"Officials in Oregon 's largest county , Multnomah , said they 'll begin issuing marriage licenses immediately if U.S. District Judge Michael McShane 's decision allows it . "
decision,allow.01,U.S. District Judge Michael McShane 's decision,,Affirmative,"Officials in Oregon 's largest county , Multnomah , said they 'll begin issuing marriage licenses immediately if U.S. District Judge Michael McShane 's decision allows it . "
U.S. District Judge Michael McShane 's,signal.01,how he 'll rule,,Affirmative,"McShane has n't signaled how he 'll rule , but both sides in the case have asked that the voter - approved ban be found unconstitutional . "
both sides in,ask.02,ban be found unconstitutional,,Affirmative,"McShane has n't signaled how he 'll rule , but both sides in the case have asked that the voter - approved ban be found unconstitutional . "
a federal judge 's,deny.01,a request by,,Affirmative,The judge last week denied a request by the National Organization for Marriage to defend the law on behalf of its Oregon members . 
a national group 's,appeal.02,that denial,to,Affirmative,"On Monday morning , the group appealed that denial to the 9th U.S. Circuit Court of Appeals , seeking an emergency stay of the decision . "
a national group 's,seek.01,an emergency stay of,,Affirmative,"On Monday morning , the group appealed that denial to the 9th U.S. Circuit Court of Appeals , seeking an emergency stay of the decision . "
the appellate court,deny.01,request,,Affirmative,"But the appellate court quickly denied the group 's request , clearing the way for same - sex marriages to begin immediately if a McShane 's ruling allows it . "
ruling,allow.01,a McShane 's ruling,,Affirmative,"But the appellate court quickly denied the group 's request , clearing the way for same - sex marriages to begin immediately if a McShane 's ruling allows it . "
Engbloom,celebrate.02,their anniversary,,Affirmative,"Engbloom proposed in April , when they celebrated their anniversary by climbing Smith Rock in Central Oregon . "
Engbloom,climb.01,Smith Rock in,,Affirmative,"Engbloom proposed in April , when they celebrated their anniversary by climbing Smith Rock in Central Oregon . "
Seventeen states and,allow.01,gay marriage,,Affirmative,Seventeen states and the District of Columbia allow gay marriage . 
"judges in Idaho , Oklahoma , Virginia , Michigan , Texas , Utah and Arkansas",find.01,sex marriage bans,,Affirmative,"Federal or state judges in Idaho , Oklahoma , Virginia , Michigan , Texas , Utah and Arkansas recently have found state same - sex marriage bans to be unconstitutional . "
"state judges in Idaho , Oklahoma , Virginia , Michigan , Texas , Utah and Arkansas",order.01,"Kentucky , Ohio and Tennessee",to recognize,Affirmative,"Judges also have ordered Kentucky , Ohio and Tennessee to recognize same - sex marriages from other states . "
"Kentucky , Ohio and Tennessee",recognize.01,sex marriages from,,Affirmative,"Judges also have ordered Kentucky , Ohio and Tennessee to recognize same - sex marriages from other states . "
Critics,point.02,states still do not allow,,Affirmative,"Critics point out that most states still do not allow gay marriage and that in most that do , it was the work of courts or legislatures , not the people . "
most states,allow.01,gay marriage,,Affirmative,"Critics point out that most states still do not allow gay marriage and that in most that do , it was the work of courts or legislatures , not the people . "
couples,bring.01,the Oregon cases,,Affirmative,"Four gay and lesbian couples brought the Oregon cases , arguing the state 's marriage laws unconstitutionally discriminate against them and exclude them from a fundamental right to marriage . "
couples,argue.01,laws unconstitutionally discriminate against them,,Affirmative,"Four gay and lesbian couples brought the Oregon cases , arguing the state 's marriage laws unconstitutionally discriminate against them and exclude them from a fundamental right to marriage . "
marriage laws,discriminate.02,against them,,Affirmative,"Four gay and lesbian couples brought the Oregon cases , arguing the state 's marriage laws unconstitutionally discriminate against them and exclude them from a fundamental right to marriage . "
marriage laws,exclude.01,"Four gay and lesbian couples brought the Oregon cases , arguing the state 's marriage laws",from,Affirmative,"Four gay and lesbian couples brought the Oregon cases , arguing the state 's marriage laws unconstitutionally discriminate against them and exclude them from a fundamental right to marriage . "
General Ellen Rosenblum,say.01,there were,,Affirmative,"In refusing to defend the ban , Democratic Attorney General Ellen Rosenblum said there were no legal arguments that could support it in light of decisions last year by the U.S. Supreme Court . "
no legal arguments,support.01,the voter-approved ban,,Affirmative,"In refusing to defend the ban , Democratic Attorney General Ellen Rosenblum said there were no legal arguments that could support it in light of decisions last year by the U.S. Supreme Court . "
Democratic Attorney General Ellen Rosenblum,side.01,with,,Affirmative,"She sided with the couples , asking the judge to overturn the ban . "
Democratic Attorney General Ellen Rosenblum,ask.02,to overturn,the judge,Affirmative,"She sided with the couples , asking the judge to overturn the ban . "
the judge,overturn.01,the voter-approved ban,,Affirmative,"She sided with the couples , asking the judge to overturn the ban . "
