A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
they,cling.01,to power,,Affirmative,Alliance for a Better Zambia president Fr. Frank Bwalya has called on all Zambians to act decisively and make the PF lose with a very big margin in the 2016 general elections or they may arrogantly cling on to power . 
Fr. Bwalya,say.01,must be,,Affirmative,Fr. Bwalya said the arrogant manner in which the PF has refused to honor the election promise to deliver a people driven constitution in an expedient and cost effective manner must be a concern to all Zambians as it was indicative of how PF conducts itself . 
PF,refuse.01,to honor,,Affirmative,Fr. Bwalya said the arrogant manner in which the PF has refused to honor the election promise to deliver a people driven constitution in an expedient and cost effective manner must be a concern to all Zambians as it was indicative of how PF conducts itself . 
PF,honor.01,the election promise,,Affirmative,Fr. Bwalya said the arrogant manner in which the PF has refused to honor the election promise to deliver a people driven constitution in an expedient and cost effective manner must be a concern to all Zambians as it was indicative of how PF conducts itself . 
a people driven constitution in,drive.02,constitution,,Affirmative,Fr. Bwalya said the arrogant manner in which the PF has refused to honor the election promise to deliver a people driven constitution in an expedient and cost effective manner must be a concern to all Zambians as it was indicative of how PF conducts itself . 
PF,conduct.01,itself,,Affirmative,Fr. Bwalya said the arrogant manner in which the PF has refused to honor the election promise to deliver a people driven constitution in an expedient and cost effective manner must be a concern to all Zambians as it was indicative of how PF conducts itself . 
We,fear.01,PF has notoriously u-turned on,,Affirmative,"We believe and fear that in the same manner PF has notoriously u-turned on its key election promises and violated the rights and freedoms of citizens , they will refuse to accept defeat and handover power in 2016 . "
PF,u-turned.01,on,,Affirmative,"We believe and fear that in the same manner PF has notoriously u-turned on its key election promises and violated the rights and freedoms of citizens , they will refuse to accept defeat and handover power in 2016 . "
PF,violate.01,the rights and freedoms of citizens,,Affirmative,"We believe and fear that in the same manner PF has notoriously u-turned on its key election promises and violated the rights and freedoms of citizens , they will refuse to accept defeat and handover power in 2016 . "
they,refuse.01,to accept defeat and,,Affirmative,"We believe and fear that in the same manner PF has notoriously u-turned on its key election promises and violated the rights and freedoms of citizens , they will refuse to accept defeat and handover power in 2016 . "
they,accept.01,defeat and,,Affirmative,"We believe and fear that in the same manner PF has notoriously u-turned on its key election promises and violated the rights and freedoms of citizens , they will refuse to accept defeat and handover power in 2016 . "
Ba Fr Bwalya,say.01,premonition is not farfetched,,Affirmative,"This premonition is not farfetched , said Bwalya in a statement . "
The ABZ leader,say.01,that PF is capable of,,Affirmative,The ABZ leader said that PF is capable of shamelessly hanging on to power in total disregard of the wishes of the people and that Since Zambians will not accept such illegal conduct by PF there was fear that sustenance of peace and stability in the country will be under great threat . 
Zambians,accept.01,such illegal conduct by PF,,Affirmative,The ABZ leader said that PF is capable of shamelessly hanging on to power in total disregard of the wishes of the people and that Since Zambians will not accept such illegal conduct by PF there was fear that sustenance of peace and stability in the country will be under great threat . 
we,urge.01,all Zambians,to do everything possible,Affirmative,"Against this background , we urge all Zambians to do everything possible to make sure that PF loses with a big margin in 2016 so that we can get even foreign help to remove them . "
all Zambians,do.02,everything possible,,Affirmative,"Against this background , we urge all Zambians to do everything possible to make sure that PF loses with a big margin in 2016 so that we can get even foreign help to remove them . "
all Zambians,make.02,sure,,Affirmative,"Against this background , we urge all Zambians to do everything possible to make sure that PF loses with a big margin in 2016 so that we can get even foreign help to remove them . "
we,get.01,even foreign help,,Affirmative,"Against this background , we urge all Zambians to do everything possible to make sure that PF loses with a big margin in 2016 so that we can get even foreign help to remove them . "
we,remove.01,them,,Affirmative,"Against this background , we urge all Zambians to do everything possible to make sure that PF loses with a big margin in 2016 so that we can get even foreign help to remove them . "
We,ask.02,to be united and continue demanding for unity of purpose,Zambians,Affirmative,"We are also asking Zambians to be united and continue demanding for unity of purpose among well - meaning opposition political parties , read Fr. Bwalya 's statement in conclusion . "
We,continue.01,demanding for unity of purpose,,Affirmative,"We are also asking Zambians to be united and continue demanding for unity of purpose among well - meaning opposition political parties , read Fr. Bwalya 's statement in conclusion . "
Zambians,demand.01,for unity of purpose,,Affirmative,"We are also asking Zambians to be united and continue demanding for unity of purpose among well - meaning opposition political parties , read Fr. Bwalya 's statement in conclusion . "
He,ignore.01,his own enabilities,,Affirmative,He could as well be ignoring his own enabilities by overrating himself . 
He,overrate.01,himself,,Affirmative,He could as well be ignoring his own enabilities by overrating himself . 
