A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Limpopo police,say.01,teenager appeared in,,Affirmative,"Johannesburg - A teenager appeared in the Mokopane Magistrate 's Court on Monday in connection with the murder of a farm couple , Limpopo police said . "
spokesperson Ronel Otto,say.01,matter was postponed to,,Affirmative,"The matter was postponed to 5 June for further investigation , said spokesperson Ronel Otto . "
A teenager,choose.01,not to apply for bail,,Affirmative,The teenager chose not to apply for bail at his last appearance . 
A teenager,apply.01,for bail,,Affirmative,The teenager chose not to apply for bail at his last appearance . 
Ronel Otto,say.01,He is being kept in,,Affirmative,"He is being kept in a place of safety , Otto said . "
Limpopo police,say.01,matter was transferred to Mokopane,,Affirmative,Police said the matter was transferred to Mokopane because the bodies of the couple were discovered on their farm near Lephalale in Limpopo . 
Limpopo police,find.01,the bodies of,,Affirmative,Police found the bodies of the 69 - year - old man and 66 - year - old woman after their relatives had been unable to contact them . 
their relatives,contact.01,their relatives,,Affirmative,Police found the bodies of the 69 - year - old man and 66 - year - old woman after their relatives had been unable to contact them . 
SMS Alerts,break.01,news stories,,Affirmative,SMS Alerts Get breaking news stories via SMS . 
by OpenCalais,automate.01,Website keywords automated by OpenCalais,,Affirmative,Calais Website keywords automated by OpenCalais . 
Creating,enable.01,to submit photos and stories,you,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,submit.01,photos and stories,,Affirmative,Creating your profile will enable you to submit photos and stories to get published on News24 . 
you,select.01,The image,,Affirmative,* The image you selected could not be uploaded . 
