A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,see.01,a nation,,Affirmative,I have never seen a nation so stuck in denigrating its own for no reason other than that they have dared to be different . 
I,see.01,a nation,,Affirmative,I have never seen a nation that complains so much and yet is unable to come together and do the right thing without persecuting the character of those who have dared to try and take our country in a different direction . 
a nation,complain.01,so much,,Affirmative,I have never seen a nation that complains so much and yet is unable to come together and do the right thing without persecuting the character of those who have dared to try and take our country in a different direction . 
a nation,do.02,the right thing,,Affirmative,I have never seen a nation that complains so much and yet is unable to come together and do the right thing without persecuting the character of those who have dared to try and take our country in a different direction . 
those,take.01,our country,,Affirmative,I have never seen a nation that complains so much and yet is unable to come together and do the right thing without persecuting the character of those who have dared to try and take our country in a different direction . 
Elton Mangoma challenging,challenge.01,the status quo,,Affirmative,"There is nothing wrong with Tendai Biti and Elton Mangoma challenging the status quo , and we should applaud their bravery . "
our,applaud.01,their bravery,,Affirmative,"There is nothing wrong with Tendai Biti and Elton Mangoma challenging the status quo , and we should applaud their bravery . "
I,have.03,much respect for,,Affirmative,"I have much respect for what he has done and how , out of the millions of cowards , he put himself in harm 's way to challenge Mugabe . "
Morgan Tsvangirai as a hero who has contributed significantly to creating democratic space in Zimbabwe,put.01,Morgan Tsvangirai as a hero who has contributed significantly to creating democratic space in Zimbabwe,in,Affirmative,"I have much respect for what he has done and how , out of the millions of cowards , he put himself in harm 's way to challenge Mugabe . "
Morgan Tsvangirai as a hero who has contributed significantly to creating democratic space in Zimbabwe,deserve.01,all the accolades,,Affirmative,He deserves all the accolades and must be declared a national hero in his lifetime ; we are tired of useless dead heroes being declared heroes only on Mugabe 's whim . 
our,take.01,Zimbabwe,,Affirmative,But our challenge today is how we can take Zimbabwe on a significantly different and new political trajectory ? 
our,create.01,a new narrative,,Affirmative,We must create a new narrative ; that is our responsibility - not Tsvangirai 's alone . 
Zimbabwe 's,belong.01,to all of us,,Affirmative,This new narrative must be based on the principle that Zimbabwe belongs to all of us - nobody has an exclusive right to it . 
- nobody,have.03,an exclusive right to it,,Affirmative,This new narrative must be based on the principle that Zimbabwe belongs to all of us - nobody has an exclusive right to it . 
our,renew.01,our leadership,,Affirmative,"Second , this new narrative is based on the need for us to continually renew our leadership so that nobody ever plays the big man again . "
nobody,play.01,the big man,,Affirmative,"Second , this new narrative is based on the need for us to continually renew our leadership so that nobody ever plays the big man again . "
our,want.01,to ever be complicit in creating,,Affirmative,We do not want to ever be complicit in creating a dictator in any form or shape whatsoever . 
This,require.01,leadership accountability at,,Affirmative,This also requires leadership accountability at all levels of our society . 
