A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"KANSAS CITY , Missouri",deny.01,motion,,Affirmative,"KANSAS CITY , Missouri ( Reuters ) - A federal judge on Monday denied a Missouri inmate 's motion to halt his execution after his lawyers argued he had a rare health condition that could lead to extreme pain and suffocation resulting from the lethal injection . "
his lawyers,argue.01,he had,,Affirmative,"KANSAS CITY , Missouri ( Reuters ) - A federal judge on Monday denied a Missouri inmate 's motion to halt his execution after his lawyers argued he had a rare health condition that could lead to extreme pain and suffocation resulting from the lethal injection . "
his,have.03,a rare health condition,,Affirmative,"KANSAS CITY , Missouri ( Reuters ) - A federal judge on Monday denied a Missouri inmate 's motion to halt his execution after his lawyers argued he had a rare health condition that could lead to extreme pain and suffocation resulting from the lethal injection . "
Judge Beth Phillips in,deny.01,request,,Affirmative,"U.S. District Court Judge Beth Phillips in Kansas City also denied inmate Russell Bucklew 's request to have his execution , set for 12:01 a.m. CDT on Wednesday , videotaped to record what his lawyers said could be evidence of his suffering . "
"Lawyers for Bucklew ,",say.01,injection would violate protections in,,Affirmative,"Lawyers for Bucklew , a convicted rapist and murderer , said in a news release the lethal injection would violate protections in the U.S. Constitution against cruel and unusual punishment , and they would appeal the rulings . "
the lethal injection,violate.01,protections in,,Affirmative,"Lawyers for Bucklew , a convicted rapist and murderer , said in a news release the lethal injection would violate protections in the U.S. Constitution against cruel and unusual punishment , and they would appeal the rulings . "
a convicted rapist,appeal.01,the rulings,,Affirmative,"Lawyers for Bucklew , a convicted rapist and murderer , said in a news release the lethal injection would violate protections in the U.S. Constitution against cruel and unusual punishment , and they would appeal the rulings . "
prison officials,say.01,was,,Affirmative,"Bucklew , 45 , would be the first U.S. inmate executed since the botched April 29 execution of Oklahoma inmate Clayton Lockett , who writhed in apparent pain after what prison officials said was a ruptured vein that prevented the lethal cocktail of chemicals from being delivered properly . "
a ruptured vein,prevent.01,the lethal cocktail of chemicals,from,Affirmative,"Bucklew , 45 , would be the first U.S. inmate executed since the botched April 29 execution of Oklahoma inmate Clayton Lockett , who writhed in apparent pain after what prison officials said was a ruptured vein that prevented the lethal cocktail of chemicals from being delivered properly . "
lawyer Cheryl Pilate,say.01,Bucklew has malformed,,Affirmative,"In the motion late last week , lawyer Cheryl Pilate said Bucklew has malformed blood vessels in his head and neck that can rupture under stress , causing the lethal drugs to circulate improperly in his body . "
"Bucklew , 45",malformed.01,blood vessels,,Affirmative,"In the motion late last week , lawyer Cheryl Pilate said Bucklew has malformed blood vessels in his head and neck that can rupture under stress , causing the lethal drugs to circulate improperly in his body . "
"Bucklew , 45",cause.01,drugs to circulate improperly in,,Affirmative,"In the motion late last week , lawyer Cheryl Pilate said Bucklew has malformed blood vessels in his head and neck that can rupture under stress , causing the lethal drugs to circulate improperly in his body . "
U.S. District Court Judge Beth Phillips in Kansas City,rule.01,there was,,Affirmative,Phillips ruled there was insufficient evidence to suggest Bucklew would suffer severe and needless pain . 
"Bucklew , 45",suffer.01,pain,,Affirmative,Phillips ruled there was insufficient evidence to suggest Bucklew would suffer severe and needless pain . 
"Bucklew , 45",kill.01,Michael Sanders,,Affirmative,"Bucklew was convicted of killing Michael Sanders in southeast Missouri in 1996 and of raping Stephanie Ray , an ex-girlfriend who was seeing Sanders at the time of his death . "
an ex-girlfriend,see.01,Sanders,,Affirmative,"Bucklew was convicted of killing Michael Sanders in southeast Missouri in 1996 and of raping Stephanie Ray , an ex-girlfriend who was seeing Sanders at the time of his death . "
Registration on or use of,constitute.01,acceptance of,,Affirmative,Registration on or use of this site constitutes acceptance of our Terms of Service and Privacy Policy . 
