A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
smoking alternatives claiming,claim.01,to be,,Affirmative,"Once again smoking alternatives claiming to be safe options to tobacco cigarettes are in the news , and this time it 's the hookah which is getting attention . "
the hookah,get.01,attention,,Affirmative,"Once again smoking alternatives claiming to be safe options to tobacco cigarettes are in the news , and this time it 's the hookah which is getting attention . "
New research,reveal.01,risks from,,Affirmative,New research reveals risks from the water pipes do expose users to possible harmful chemicals as well as nicotine . 
"Gideon St.Helen ,",say.01,is,,Affirmative,"  One of the main reasons for doing this study is water pipe smoking is becoming much more popular - especially among younger people and college students , said Gideon St.Helen , the study 's lead author from the University of California , San Francisco . "
water pipes,use.01,long tubes attached to,,Affirmative,Hookahs are water pipes tht use long tubes attached to a glass or plastic water vessel . 
" Tobacco ,",use.01,charcoal,,Affirmative," Tobacco , typically flavored , is then burned using charcoal . "
"Eissenberg , of",say.01,do is,,Affirmative,"What the water does do is not filter the smoke , but cools the smoke so it 's very easy to inhale , said Eissenberg , of Virginia Commonwealth University in Richmond . "
 55 hookah users,provided.01,a urine sample,,Affirmative,The study involved  55 hookah users who went a week without smoking and then provided a urine sample . 
55 hookah users who went a week without smoking and then provided a urine sample,use.01,a hookah,,Affirmative,"They then used a hookah , provided an immediate sample and then provide a third urine test the next day . "
55 hookah users who went a week without smoking and then provided a urine sample,provided.01,an immediate sample,,Affirmative,"They then used a hookah , provided an immediate sample and then provide a third urine test the next day . "
55 hookah users who went a week without smoking and then provided a urine sample,provide.01,a third urine test,,Affirmative,"They then used a hookah , provided an immediate sample and then provide a third urine test the next day . "
 The report,state.01,levels increased 73-fold following,,Affirmative, The report states that nicotine levels increased 73-fold following the hookah session . 
55 hookah users who went a week without smoking and then provided a urine sample,get.01,the results,from,Affirmative,"  It 's always been a question by water pipe users - blogs and online reviewers - whether the results we get from the lab generalize to a real - life setting , Eissenberg told Reuters Health . "
"Eissenberg , of Virginia Commonwealth University in Richmond",tell.01,It 's always been,Reuters Health,Affirmative,"  It 's always been a question by water pipe users - blogs and online reviewers - whether the results we get from the lab generalize to a real - life setting , Eissenberg told Reuters Health . "
This,put.01,that,to rest,Affirmative,This puts that to rest . 
cigarettes,hinder.01,ability,,Affirmative,The most recent research reveals e - cigarettes may be hindering a person 's ability to fight off bacteria and actually increase the power of drug - resistant bacteria . 
by researchers at,conduct.01,A study conducted by researchers at,,Affirmative,"A study conducted by researchers at the VA San Diego Healthcare System and University of California , San Diego explored the impact e - cigarette vapor has on live methicillin-resistant Staphylococcus aureus , the MRSA virus , as well as human epthielial cells . "
San Diego,explore.01,cigarette vapor,,Affirmative,"A study conducted by researchers at the VA San Diego Healthcare System and University of California , San Diego explored the impact e - cigarette vapor has on live methicillin-resistant Staphylococcus aureus , the MRSA virus , as well as human epthielial cells . "
"investigator Laura E. Crotty Alexander , MD , VA",say.01,is increased by,,Affirmative,"The virulence of MRSA is increased by e - cigarette vapor , said lead investigator Laura E. Crotty Alexander , MD , VA researcher and assistant professor of medicine in pulmonary and critical care at UCSD , in a press release . "
a press release,state.01,increased,,Affirmative,"The release states that exposure to e - cigarette vapor increased the virulence of the bacteria , helping MRSA escape killing by antimicrobial peptides and macrophages . "
exposure to,increase.01,the virulence of,,Affirmative,"The release states that exposure to e - cigarette vapor increased the virulence of the bacteria , helping MRSA escape killing by antimicrobial peptides and macrophages . "
exposure to,help.01,MRSA escape killing by,,Affirmative,"The release states that exposure to e - cigarette vapor increased the virulence of the bacteria , helping MRSA escape killing by antimicrobial peptides and macrophages . "
MRSA,escape.01,killing by,,Affirmative,"The release states that exposure to e - cigarette vapor increased the virulence of the bacteria , helping MRSA escape killing by antimicrobial peptides and macrophages . "
Laura E. Crotty Alexander,say.01,did not make,,Affirmative,"The vapor , said Alexander , did not make the bacteria as aggressive as cigarette smoke exposure did in parallel studies her group conducted . "
the impact e-cigarette vapor,make.02,bacteria as aggressive,,Affirmative,"The vapor , said Alexander , did not make the bacteria as aggressive as cigarette smoke exposure did in parallel studies her group conducted . "
her group,conduct.01,parallel studies,,Affirmative,"The vapor , said Alexander , did not make the bacteria as aggressive as cigarette smoke exposure did in parallel studies her group conducted . "
