A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the unique emissions sampling equipment,sample.01,equipment,,Affirmative,"Milwaukee , WI / PRNewswire / - BRP ( TSX : DOO ) was named today the 2014 winner of the Wisconsin Business Friend of the Environment Award for the unique emissions sampling equipment it developed in support of the U.S. Department of Energy 's search for a more environmentally friendly gasoline alternative . "
BRP,make.01,great strides,,Affirmative,"BRP is making great strides in the areas of marine engine emission reductions and biofuel research , said Eric Bott , Director of Environmental and Energy Policy for Wisconsin Manufacturers and Commerce . "
They,improve.01,the efficiency of,,Affirmative,They 're not just improving the efficiency of their engines or viability of new potential fuels . 
They,invent.01,the testing equipment necessary,,Affirmative,They 're inventing the testing equipment necessary to prove these advancements . 
"a cleaner , more environmentally friendly substitute for gasoline",sample.01,equipment,,Affirmative,"The emissions sampling equipment was developed at BRP 's Evinrude facility in Sturtevant to research isobutanol , a biologically produced alternative fuel being tested in engines to identify if it could be a cleaner , more environmentally friendly substitute for gasoline . "
They,work.01,on,,Affirmative,We are working closely with the National Marine Manufacturers Association and the American Boat and Yacht Council on a comprehensive test program which is leading toward a better understanding of exhaust emissions from recreational marine products . 
the Environment Award for the unique emissions sampling equipment it developed in support of the U.S. Department of Energy 's search for a more environmentally friendly gasoline alternative,recognize.01,businesses,,Affirmative,"The award recognizes businesses that demonstrate environmental soundness in pollution prevention , innovative technology and environmental stewardship . "
businesses,demonstrate.01,environmental soundness in,,Affirmative,"The award recognizes businesses that demonstrate environmental soundness in pollution prevention , innovative technology and environmental stewardship . "
a comprehensive test program,aim.01,"to communicate to businesses ,",,Affirmative,"The program aims to communicate to businesses , state policymakers and the public that these environmentally conscious practices have a positive impact on Wisconsin . "
a comprehensive test program,communicate.01,practices have,"to businesses ,",Affirmative,"The program aims to communicate to businesses , state policymakers and the public that these environmentally conscious practices have a positive impact on Wisconsin . "
conscious practices,have.03,a positive impact on Wisconsin,,Affirmative,"The program aims to communicate to businesses , state policymakers and the public that these environmentally conscious practices have a positive impact on Wisconsin . "
the Environment Award for the unique emissions sampling equipment it developed in support of the U.S. Department of Energy 's search for a more environmentally friendly gasoline alternative,reaffirm.01,commitment to using,,Affirmative,This award reaffirms BRP 's commitment to using ground - breaking technology to support environmental sustainability . 
Evinrude engine lineup from 3.5 to,offer.01,superior value,,Affirmative,BRP 's Evinrude engine lineup from 3.5 to 300 horsepower offers customers superior value across a full range of applications . 
www.evinrudenation.com,follow.02,us,on,Affirmative,Become part of the online Evinrude community at  www.evinrudenation.com  and follow us on Facebook at  www.facebook.com/brpevinrude . 
BRP,support.01,its line of products with,,Affirmative,"BRP supports its line of products with a dedicated parts , accessories and clothing business . "
the Company,employ.01,"7,100 people",,Affirmative,"With annual sales of over CA $ 3 billion from 105 countries , the Company employs approximately 7,100 people worldwide . "
