A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the Indiana governor,insist.01,he is focusing on,,Affirmative,"Although the Indiana governor has insisted he is focusing on his state , he is widely perceived to be testing the waters . "
the Indiana governor,test.01,the waters,,Affirmative,"Although the Indiana governor has insisted he is focusing on his state , he is widely perceived to be testing the waters . "
the Indiana governor,pitch.04,his variation of,,Affirmative,"This week , he will pitch his variation of Medicaid expansion at the American Enterprise Institute . "
this one,make.01,more sense on paper,,Affirmative,"There have been Pence for president boomlets in the past , but this one makes more sense on paper . "
2012 election as,give.01,the executive experience,him,Affirmative,Pence 's 2012 election as the 50th governor of Indiana gives him the executive experience that Beltway right favorites from Jack Kemp to Paul Ryan have lacked . 
Beltway right favorites from,lack.01,the executive experience,,Affirmative,Pence 's 2012 election as the 50th governor of Indiana gives him the executive experience that Beltway right favorites from Jack Kemp to Paul Ryan have lacked . 
Pence for president boomlets,do.02,his tour of duty on,,Affirmative,"Pence did his tour of duty on Capitol Hill , however . "
Pence shares mannerisms,win.01,the presidency -,,Affirmative,"He was elected to the House in 2000 - the same year George W. Bush , with whom Pence shares mannerisms , won the presidency - and served six terms , peaking at chairman of the Republican conference . "
Pence shares mannerisms,serve.02,six terms,,Affirmative,"He was elected to the House in 2000 - the same year George W. Bush , with whom Pence shares mannerisms , won the presidency - and served six terms , peaking at chairman of the Republican conference . "
George W. Bush,vote.01,against,,Affirmative,"He voted against No Child Left Behind , the Medicare prescription - drug benefit , and the Wall Street bailout . "
many Republicans,find.01,religion,,Affirmative,"He was an early critic of the period 's excessive spending , a subject on which many Republicans only found religion after Barack Obama became president . "
Three issues,doom.01,Pence,with conservatives,Affirmative,Three issues could nevertheless doom Pence with conservatives long before the primaries roll around . 
activists than your average voter,erode.01,trust in Pence,,Affirmative,"Taken together , they could seriously erode conservatives ' trust in Pence . "
Pence for president boomlets,sign.02,legislation pulling Indiana out of,,Affirmative,"With great fanfare , Pence signed legislation pulling Indiana out of Common Core , making it the first state to junk the controversial education standards many Tea Party conservatives see as a precursor to a national curriculum . "
