A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Pan African Minerals ,",receive.01,permission,from,Affirmative,"Pan African Minerals , a Nigeria - based subsidiary of Timis , has received permission from the Burkina Faso Government for the development of a Tambao manganese project in the country . "
by Reuters,quote.01,chairman Frank Timis,as saying :,Affirmative,"Timis chairman Frank Timis was quoted by Reuters as saying : The Tamboa project is an integrated project with a mining component and an infrastructure component , notably through the roads , railway and the port . "
chairman Frank Timis,say.01,project is,,Affirmative,"Timis chairman Frank Timis was quoted by Reuters as saying : The Tamboa project is an integrated project with a mining component and an infrastructure component , notably through the roads , railway and the port . "
"an integrated project with a mining component and an infrastructure component , notably through the roads , railway and the port",require.01,investment of,,Affirmative,This project will happen in the next three years and will require investment of nearly $ 1bn . 
"an integrated project with a mining component and an infrastructure component , notably through the roads , railway and the port",require.01,investment of,,Affirmative,This project will happen in the next three years and will require investment of nearly $ 1bn . 
"The mine ,",have.03,million tonnes of manganese,,Affirmative,"The mine , which is located north of Burkina Faso near the Niger and Mali border , is estimated to have more than 100 million tonnes of manganese , which is used in the production of steel . "
"The mine , which is located north of Burkina Faso near the Niger and Mali border",produce.01,million tonnes of metal per year,,Affirmative,"Once operational , the mine is expected to produce approximately three million tonnes of metal per year . "
Timis chairman Frank Timis,say.01,mine will be,,Affirmative,"Timis said the Tamboa mine will be the biggest manganese mine in the world and is a priority for the West African country 's government , as it seeks to diversify its economy away from reliance on gold and cotton . "
the biggest manganese mine in the world,seek.01,to diversify,,Affirmative,"Timis said the Tamboa mine will be the biggest manganese mine in the world and is a priority for the West African country 's government , as it seeks to diversify its economy away from reliance on gold and cotton . "
the biggest manganese mine in the world,diversify.01,its economy,,Affirmative,"Timis said the Tamboa mine will be the biggest manganese mine in the world and is a priority for the West African country 's government , as it seeks to diversify its economy away from reliance on gold and cotton . "
Pan African Minerals,win.01,exploration rights for,,Affirmative,"Pan African Minerals had won exploration rights for the project in 2012 , and it received the exploitation permit after two years . "
Pan African Minerals,receive.01,the exploitation permit,,Affirmative,"Pan African Minerals had won exploration rights for the project in 2012 , and it received the exploitation permit after two years . "
Minister Salif Kabore,say.01,was set,,Affirmative,Burkina Faso Mines Minister Salif Kabore said extraction from the mine was set to begin in July and that the commodity would be for sale on international markets starting from December 2014 or January 2015 . 
Souleymane Mihin,note.01,would begin by road,,Affirmative,"Mihin noted that the shipments of manganese would begin by road in October 2014 , while the shipments by rail would commence in one to two years . "
