A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Affairs Committee,urge.01,both administrations,to expedite,Affirmative,Westminster 's Scottish Affairs Committee has urged both administrations to expedite the necessary procedures which will enable the Scottish Government to set the cap on Discretionary Housing Payments ( DHPs ) . 
both administrations,expedite.01,the necessary procedures,,Affirmative,Westminster 's Scottish Affairs Committee has urged both administrations to expedite the necessary procedures which will enable the Scottish Government to set the cap on Discretionary Housing Payments ( DHPs ) . 
the necessary procedures,enable.01,to set,the Scottish Government,Affirmative,Westminster 's Scottish Affairs Committee has urged both administrations to expedite the necessary procedures which will enable the Scottish Government to set the cap on Discretionary Housing Payments ( DHPs ) . 
the Scottish Government,set.01,the cap on,,Affirmative,Westminster 's Scottish Affairs Committee has urged both administrations to expedite the necessary procedures which will enable the Scottish Government to set the cap on Discretionary Housing Payments ( DHPs ) . 
Discretionary Housing Payments -LRB- DHPs -RRB-,help.01,those facing,,Affirmative,"The payments have been used to help those facing financial difficulty as a result of controversial changes to housing benefit , where people lose cash if they are deemed to have more rooms than they need . "
those facing,face.01,financial difficulty,,Affirmative,"The payments have been used to help those facing financial difficulty as a result of controversial changes to housing benefit , where people lose cash if they are deemed to have more rooms than they need . "
people,lose.02,cash,,Affirmative,"The payments have been used to help those facing financial difficulty as a result of controversial changes to housing benefit , where people lose cash if they are deemed to have more rooms than they need . "
people,have.03,more rooms,,Affirmative,"The payments have been used to help those facing financial difficulty as a result of controversial changes to housing benefit , where people lose cash if they are deemed to have more rooms than they need . "
The UK Government,offer.01,to transfer,,Affirmative,"The UK Government offered to transfer the power to set the cap on DHPs north of the border to the Scottish Parliament earlier this month , with Scotland Office Minister David Mundell contacting Deputy First Minister Nicola Sturgeon on the issue . "
The UK Government,transfer.01,the power,,Affirmative,"The UK Government offered to transfer the power to set the cap on DHPs north of the border to the Scottish Parliament earlier this month , with Scotland Office Minister David Mundell contacting Deputy First Minister Nicola Sturgeon on the issue . "
The UK Government,set.01,the cap on,,Affirmative,"The UK Government offered to transfer the power to set the cap on DHPs north of the border to the Scottish Parliament earlier this month , with Scotland Office Minister David Mundell contacting Deputy First Minister Nicola Sturgeon on the issue . "
