A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a compound,interrupt.01,cell division,,Affirmative,"The cancer drug that almost was n't After years in drug development limbo , a compound that interrupts cell division has revitalized a troubled area of cancer research . "
a compound,revitalize.01,a troubled area of,,Affirmative,"The cancer drug that almost was n't After years in drug development limbo , a compound that interrupts cell division has revitalized a troubled area of cancer research . "
"Kawasaki disease , which sickens 12,000 children a year in Japan and occurs in other countries including the United States and South Korea",cause.01,redness and swelling in,,Affirmative,Kawasaki disease can cause redness and swelling in various part of the body . 
by,spread.03,One of,,Affirmative,One of the world 's most baffling diseases may be spread by the wind . 
A new study,find.01,", is at",,Affirmative,"A new study has found that Kawasaki disease , which sickens 12,000 children a year in Japan and occurs in other countries including the United States and South Korea , is at its deadliest when the wind blows from northeastern China . "
"Kawasaki disease ,",sicken.01,"12,000 children",,Affirmative,"A new study has found that Kawasaki disease , which sickens 12,000 children a year in Japan and occurs in other countries including the United States and South Korea , is at its deadliest when the wind blows from northeastern China . "
The findings,suggest.01,illness may be caused by,,Affirmative,"The findings suggest that the illness may be caused by an airborne toxin from that region , but just which one remains unclear . "
by,cause.01,the illness,,Affirmative,"The findings suggest that the illness may be caused by an airborne toxin from that region , but just which one remains unclear . "
a blotchy red rash,cause.01,aneurysms,,Affirmative,"It can be treated with antibodies ; untreated , it often leads to inflammation of the coronary arteries , sometimes causing aneurysms that can lead to internal bleeding or heart attacks . "
Some researchers,believe.01,Kawasaki to be,,Affirmative,"Some researchers believe Kawasaki to be an infection , but they have never identified the microbe responsible ; others suggest it 's an immune response to an unidentified toxin . "
Some researchers,identify.01,the microbe responsible,,Affirmative,"Some researchers believe Kawasaki to be an infection , but they have never identified the microbe responsible ; others suggest it 's an immune response to an unidentified toxin . "
others,suggest.01,it 's,,Affirmative,"Some researchers believe Kawasaki to be an infection , but they have never identified the microbe responsible ; others suggest it 's an immune response to an unidentified toxin . "
ecologist Xavier Rodó and colleagues at,suggest.01,coincide with times,,Affirmative,"In previous research , mathematical ecologist Xavier Rodó and colleagues at the Catalan Institute for Climate Sciences in Barcelona , Spain , had suggested that seasons with large numbers of Kawasaki cases in both Japan and the United States coincide with times when the prevailing winds come from Central Asia . "
"mathematical ecologist Xavier Rodo and colleagues at the Catalan Institute for Climate Sciences in Barcelona , Spain",investigate.01,that idea,,Affirmative,"In the new work , they investigated that idea further . "
Some researchers,examine.01,health records,,Affirmative,The researchers examined health records from 1970 to 2010 in each of Japan 's 47 administrative divisions . 
Some researchers,look.01,at,,Affirmative,"They looked at the days on which the most cases were identified in Tokyo and other major cities , and used computer models of airflow to find out where the air had come from in the previous few days . "
Some researchers,use.01,computer models of airflow,to find out,Affirmative,"They looked at the days on which the most cases were identified in Tokyo and other major cities , and used computer models of airflow to find out where the air had come from in the previous few days . "
the team,look.01,at,,Affirmative,"Because the incubation period for Kawasaki disease is unknown , the team looked at various lag times . "
the air blowing into,spend.02,large amounts of time,,Affirmative,"On the days most children became ill , the air blowing into the cities had spent large amounts of time in the same region in northeastern China , usually about 2 days before reaching Japan and 2.5 days before the children came down with symptoms , the team reports online today in the Proceedings of the National Academy of Sciences . "
the air blowing into,reach.01,Japan 's,,Affirmative,"On the days most children became ill , the air blowing into the cities had spent large amounts of time in the same region in northeastern China , usually about 2 days before reaching Japan and 2.5 days before the children came down with symptoms , the team reports online today in the Proceedings of the National Academy of Sciences . "
This,suggest.01,"researchers say ,",,Affirmative,"This suggests , the researchers say , that the disease is borne on the wind and that it has an incubation period of only about a half - day . "
Some researchers,say.01,disease is borne on,,Affirmative,"This suggests , the researchers say , that the disease is borne on the wind and that it has an incubation period of only about a half - day . "
an infection spreading between children,have.03,an incubation period of,,Affirmative,"This suggests , the researchers say , that the disease is borne on the wind and that it has an incubation period of only about a half - day . "
This,look.01,at,,Affirmative,They also looked at the possibility that the disease could be an infection spreading between children . 
most children,infect.01,each other,,Affirmative,"However , in all the major cities , most children fell ill on the same days , and the infection peak in all cities died away as soon as the wind changed direction , which would be hard to explain if the children were infecting each other . "
Rodó,say.01,It must be in,,Affirmative,"It must be in the form of a toxin or some other environmental agent , Rodó says . "
the team,find.01,no relationship with days of,,Affirmative,His team also found no relationship with days of high levels of pollen or common pollutants such as sulfur and nitrogen oxides . 
Some researchers,suggest.01,is,,Affirmative,"The region implicated , the Northeast China Plain , is highly agricultural , so the researchers suggest that a toxin produced by a fungus living on the crops is a likely culprit . "
by,produce.01,a toxin produced by,,Affirmative,"The region implicated , the Northeast China Plain , is highly agricultural , so the researchers suggest that a toxin produced by a fungus living on the crops is a likely culprit . "
Some researchers,conduct.01,several flights from Japan,,Affirmative,They conducted several flights from Japan to northeastern China - the opposite direction of the prevailing winds - and filtered the air they collected . 
Some researchers,filter.02,the air,,Affirmative,They conducted several flights from Japan to northeastern China - the opposite direction of the prevailing winds - and filtered the air they collected . 
Some researchers,collect.01,the air,,Affirmative,They conducted several flights from Japan to northeastern China - the opposite direction of the prevailing winds - and filtered the air they collected . 
Some researchers,find.01,"many species of Candida ,",,Affirmative,"They found many species of Candida , a fungus genus responsible for common human infections and also for symptoms similar to Kawasaki disease in some strains of mice . "
Some researchers,claim.01,to have identified,,Affirmative,"However , the researchers do not claim to have identified the exact cause of Kawasaki disease , and they are hoping to conduct more flights . "
Some researchers,identify.01,the exact cause of,,Affirmative,"However , the researchers do not claim to have identified the exact cause of Kawasaki disease , and they are hoping to conduct more flights . "
Some researchers,hope.01,to conduct,,Affirmative,"However , the researchers do not claim to have identified the exact cause of Kawasaki disease , and they are hoping to conduct more flights . "
Some researchers,conduct.01,more flights,,Affirmative,"However , the researchers do not claim to have identified the exact cause of Kawasaki disease , and they are hoping to conduct more flights . "
Some researchers,plan.01,to look in,,Affirmative,They also plan to look in more detail at the cause of the disease in the United States . 
Some researchers,look.01,in,,Affirmative,They also plan to look in more detail at the cause of the disease in the United States . 
"Dale Griffin of the U.S. Geological Survey in St. Petersburg , Florida",think.01,authors have presented,,Affirmative,"I think these authors have presented a dataset that is pretty conclusive that this is most likely a microbial toxin of some type , says environmental microbiologist Dale Griffin of the U.S. Geological Survey in St. Petersburg , Florida . "
these authors,present.01,a dataset,,Affirmative,"I think these authors have presented a dataset that is pretty conclusive that this is most likely a microbial toxin of some type , says environmental microbiologist Dale Griffin of the U.S. Geological Survey in St. Petersburg , Florida . "
