A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
Judge Michael McShane,throw.01,approved ban,out,Affirmative,U.S. District Judge Michael McShane threw out the voter - approved ban Monday . 
State officials,say.01,they 'd be prepared,,Affirmative,"State officials have said they 'd be prepared to carry out same - sex marriages almost immediately , and couples lined up outside the county clerk 's office in Portland in anticipation of the decision . "
State officials,carry.03,sex marriages,,Affirmative,"State officials have said they 'd be prepared to carry out same - sex marriages almost immediately , and couples lined up outside the county clerk 's office in Portland in anticipation of the decision . "
couples,bring.01,suit,,Affirmative,"Four gay and lesbian couples brought suit , arguing Oregon 's marriage laws unconstitutionally discriminate against same - sex couples and exclude them from a fundamental right . "
couples,argue.01,laws unconstitutionally discriminate against,,Affirmative,"Four gay and lesbian couples brought suit , arguing Oregon 's marriage laws unconstitutionally discriminate against same - sex couples and exclude them from a fundamental right . "
marriage laws,discriminate.02,against,,Affirmative,"Four gay and lesbian couples brought suit , arguing Oregon 's marriage laws unconstitutionally discriminate against same - sex couples and exclude them from a fundamental right . "
marriage laws,exclude.01,"Four gay and lesbian couples brought suit , arguing Oregon 's marriage laws",from,Affirmative,"Four gay and lesbian couples brought suit , arguing Oregon 's marriage laws unconstitutionally discriminate against same - sex couples and exclude them from a fundamental right . "
State officials,refuse.01,to defend,,Affirmative,"State officials refused to defend the ban , and Judge McShane earlier denied a request by the National Organization for Marriage to intervene on behalf of its Oregon members . "
State officials,defend.01,the voter-approved ban,,Affirmative,"State officials refused to defend the ban , and Judge McShane earlier denied a request by the National Organization for Marriage to intervene on behalf of its Oregon members . "
U.S. District Judge Michael McShane,deny.01,a request by,,Affirmative,"State officials refused to defend the ban , and Judge McShane earlier denied a request by the National Organization for Marriage to intervene on behalf of its Oregon members . "
court Monday morning,refuse.01,request for,,Affirmative,An appeals court Monday morning refused the group 's request for an emergency stay of Judge McShane 's decision . 
a comfortable margin,amend.01,the state constitution,to define marriage as,Affirmative,"Approved by voters with a comfortable margin , it amended the state constitution to define marriage as the union of a man and a woman . "
You,enter.01,the verification code,,Affirmative,• You must enter the verification code below to send . 
