A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The horse,win.01,the Kentucky Derby and,,Affirmative,The horse has won the Kentucky Derby and the Preakness Stakes . 
California Chrome 's,wear.01,"a nasal strip ,",,Affirmative,"In each of the first two races , California Chrome wore a nasal strip , a piece of adhesive worn across the nose to open up the nostrils and help breathing . "
Human athletes looking for,look.01,for,,Affirmative,Human athletes looking for an edge have been wearing nasal strips for years . 
Human athletes looking for,wear.01,nasal strips,,Affirmative,Human athletes looking for an edge have been wearing nasal strips for years . 
you,hope.01,for,,Affirmative,So have you been snorers hoping for a night 's sleep for themselves and for their bed partners . 
York State,permit.01,nasal strips for thoroughbreds,,Affirmative,"Well , one problem was that New York State did not permit nasal strips for thoroughbreds . "
trainer,suggest.01,horse was n't allowed,,Affirmative,"And California Chrome 's trainer suggested if his horse was n't allowed to use them , that he might not race at all . "
The horse,use.01,thoroughbreds,,Affirmative,"And California Chrome 's trainer suggested if his horse was n't allowed to use them , that he might not race at all . "
the three stewards at,ok'ed.01,the use of,,Affirmative,But today the three stewards at Belmont Park OK'ed the use of nasal strips and racing fans everywhere are breathing a sigh of relief . 
the three stewards at,breathe.01,a sigh of relief,,Affirmative,But today the three stewards at Belmont Park OK'ed the use of nasal strips and racing fans everywhere are breathing a sigh of relief . 
"Dave Grening ,",join.04,us,,Affirmative,"Well , joining us on the line is Dave Grening , the New York correspondent for the Daily Racing Form . "
us,breathe.01,a whole lot,,Affirmative,"Yes , we can all breathe a whole lot easier now . "
me,believe.01,so,,Affirmative,"GRENING : I do n't believe so , Robert . "
me,think.01,there was,,Affirmative,I think there was no specific rule that explicitly said nasal strips are banned for use in New York . 
no specific rule,say.01,strips are banned for use in,,Affirmative,I think there was no specific rule that explicitly said nasal strips are banned for use in New York . 
you,know.01,what,,Affirmative,"What it was is that there was an experiment done many years ago and the horsemen here were like , you know what , these things are n't all that great . "
New York State,permit.01,it but,,Affirmative,"But the state actually permitted it but the NYRA , New York Racing Association , the management team at the time said you know what - and I do n't know the reasoning for it , I do n't remember the reasoning for it - they said we 're not going to allow him . "
