A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
crushing victory in,present.01,an awkward task for,,Affirmative,Washington : Narendra Modi 's crushing victory in India 's elections presents an awkward task for Western powers who shunned the Hindu nationalist leader for years but see New Delhi as a crucial partner . 
Western powers,shun.01,the Hindu nationalist leader,,Affirmative,Washington : Narendra Modi 's crushing victory in India 's elections presents an awkward task for Western powers who shunned the Hindu nationalist leader for years but see New Delhi as a crucial partner . 
President Barack Obama and,invite.01,the incoming prime minister,to visit in,Affirmative,US President Barack Obama and other Western leaders invited the incoming prime minister to visit in congratulatory telephone calls and stressed common interests with the world 's largest democracy after Modi 's Bharatiya Janata Party ( BJP ) won India 's widest victory in three decades . 
the incoming prime minister,visit.01,in,,Affirmative,US President Barack Obama and other Western leaders invited the incoming prime minister to visit in congratulatory telephone calls and stressed common interests with the world 's largest democracy after Modi 's Bharatiya Janata Party ( BJP ) won India 's widest victory in three decades . 
President Barack Obama and,stress.01,common interests,,Affirmative,US President Barack Obama and other Western leaders invited the incoming prime minister to visit in congratulatory telephone calls and stressed common interests with the world 's largest democracy after Modi 's Bharatiya Janata Party ( BJP ) won India 's widest victory in three decades . 
Bharatiya Janata Party,win.01,widest victory in,,Affirmative,US President Barack Obama and other Western leaders invited the incoming prime minister to visit in congratulatory telephone calls and stressed common interests with the world 's largest democracy after Modi 's Bharatiya Janata Party ( BJP ) won India 's widest victory in three decades . 
The same governments,treat.01,Narendra Modi 's,as,Affirmative,The same governments until recently treated Modi as a pariah due to accusations the Gujarat state leader turned a blind eye or worse to deadly anti-Muslim riots in 2002 . 
the Gujarat state leader,turn.01,a blind eye or worse,,Affirmative,The same governments until recently treated Modi as a pariah due to accusations the Gujarat state leader turned a blind eye or worse to deadly anti-Muslim riots in 2002 . 
The United States,refuse.01,Narendra Modi 's,,Affirmative,"The United States in 2005 refused him a visa on human rights grounds US officials are painfully aware that they are at a real disadvantage by not having a relationship with Modi or really knowing him , said Milan Vaishnav of the Carnegie Endowment for International Peace . "
Milan Vaishnav of,say.01,refused him,,Affirmative,"The United States in 2005 refused him a visa on human rights grounds US officials are painfully aware that they are at a real disadvantage by not having a relationship with Modi or really knowing him , said Milan Vaishnav of the Carnegie Endowment for International Peace . "
US officials,try.01,to remedy that,,Affirmative,They are going to try to remedy that as quickly as possible . 
US officials,remedy.01,that,,Affirmative,They are going to try to remedy that as quickly as possible . 
the United States,undo.01,the bad blood,,Affirmative,"As signs grew that Modi was cruising to victory , the United States has rushed to undo the bad blood . "
The outgoing US ambassador to India,meet.03,with him,,Affirmative,"The outgoing US ambassador to India , Nancy Powell , met with him in February , and the State Department has made clear he will have no visa problem as prime minister . "
the State Department,make.02,clear,,Affirmative,"The outgoing US ambassador to India , Nancy Powell , met with him in February , and the State Department has made clear he will have no visa problem as prime minister . "
The outgoing US ambassador to India,have.03,no visa problem as,,Affirmative,"The outgoing US ambassador to India , Nancy Powell , met with him in February , and the State Department has made clear he will have no visa problem as prime minister . "
ambassadors,visit.01,Narendra Modi 's,,Affirmative,"Other Western nations moved more swiftly to court Modi , with the British and French ambassadors visiting him well before the elections . "
by,release.01,A confidential US diplomatic cable written during,,Affirmative,"A confidential US diplomatic cable written during the 2005 visa row , released by the website WikiLeaks , warned that a BJP with Modi in charge would be more anti-American and less cooperative with the US , although it also predicted that Modi would bring electoral disaster . "
A confidential US diplomatic cable written during,warn.01,would be,,Affirmative,"A confidential US diplomatic cable written during the 2005 visa row , released by the website WikiLeaks , warned that a BJP with Modi in charge would be more anti-American and less cooperative with the US , although it also predicted that Modi would bring electoral disaster . "
