A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
US,want.01,to thank,,Affirmative,"I want to thank The Brookings Institution , William Galston , E.J. Dionne , and Peter Mandaville for this opportunity to talk with you about the nexus between religion and foreign policy . "
US,thank.01,"The Brookings Institution ,",for,Affirmative,"I want to thank The Brookings Institution , William Galston , E.J. Dionne , and Peter Mandaville for this opportunity to talk with you about the nexus between religion and foreign policy . "
US,assure.01,you,freedom is,Affirmative,"Let me assure you , religious freedom is a bedrock priority of American foreign policy , alongside democracy promotion . "
we,miss.01,a key opportunity for engagement,,Affirmative,"Given the important role religion plays in the lives of so many people , we miss a key opportunity for engagement when we leave out religious leaders and their faith groups - particularly when conflicts arise . "
we,leave.01,religious leaders and,,Affirmative,"Given the important role religion plays in the lives of so many people , we miss a key opportunity for engagement when we leave out religious leaders and their faith groups - particularly when conflicts arise . "
US,understand.01,conference is,,Affirmative,I understand today 's conference is the second in a series begun in London on Religion and Diplomacy . 
meeting,provide.01,the space,,Affirmative,Today 's meeting is providing the space for this dialogue to continue between government and civil society . 
The Brookings Institution,bring.01,government officials,,Affirmative,"What makes it particularly rich is that the Brookings Institution has brought together government officials from multiple countries , including my own , with civil society representatives to strategize on how we might partner to counter rising religious intolerance . "
we,partner.01,to counter,,Affirmative,"What makes it particularly rich is that the Brookings Institution has brought together government officials from multiple countries , including my own , with civil society representatives to strategize on how we might partner to counter rising religious intolerance . "
we,counter.01,rising religious intolerance,,Affirmative,"What makes it particularly rich is that the Brookings Institution has brought together government officials from multiple countries , including my own , with civil society representatives to strategize on how we might partner to counter rising religious intolerance . "
US,believe.01,vision is shared,,Affirmative,"Regardless of our work affiliations , faith backgrounds or beliefs , I believe our vision is shared : the guarantee of universal religious freedom within peaceful communities free of violent extremism . "
84 % of,claim.01,a religion,,Affirmative,"According to Pew Forum statistics , 84 % of the world 's population claims a religion . "
religious leaders and,hold.01,the key to,,Affirmative,"It is no surprise , then , that religious leaders and their communities sometimes hold the key to peaceful resolution and sustained peace . "
