A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Jeannine Edwards,reporing.01,have gotten approval,,Affirmative,ESPN 's Jeannine Edwards is reporing that the connections of Kentucky Derby and Preakness winner California Chrome have gotten approval to use a nasal strip the horse has been wearing all along . 
the connections of,get.02,approval,,Affirmative,ESPN 's Jeannine Edwards is reporing that the connections of Kentucky Derby and Preakness winner California Chrome have gotten approval to use a nasal strip the horse has been wearing all along . 
the horse 's,wear.01,a nasal strip,,Affirmative,ESPN 's Jeannine Edwards is reporing that the connections of Kentucky Derby and Preakness winner California Chrome have gotten approval to use a nasal strip the horse has been wearing all along . 
This,ensure.01,his entry in,,Affirmative,"This likely would ensure his entry in the Belmont Stakes , keeping alive the horse 's chance to become just the sport 's 12th Triple Crown winner . "
This,keep.02,chance,,Affirmative,"This likely would ensure his entry in the Belmont Stakes , keeping alive the horse 's chance to become just the sport 's 12th Triple Crown winner . "
York Racing Association,steward.01,Lewandowski reportedly told Edwards on Monday,,Affirmative,New York Racing Association steward Steve Lewandowski reportedly told Edwards on Monday that California Chrome would be allowed to wear the strip during the 1½ - mile race on June 7 . 
Steve Lewandowski,tell.01,Chrome would be allowed,Edwards,Affirmative,New York Racing Association steward Steve Lewandowski reportedly told Edwards on Monday that California Chrome would be allowed to wear the strip during the 1½ - mile race on June 7 . 
Preakness winner California Chrome,wear.01,"the strip , which we wore during victories in the first two jewels of racing 's Triple Crown",,Affirmative,New York Racing Association steward Steve Lewandowski reportedly told Edwards on Monday that California Chrome would be allowed to wear the strip during the 1½ - mile race on June 7 . 
Assistant trainer Alan Sherman,raise.01,the possibility of,,Affirmative,"Trainer Art Sherman had raised the possibility of not entering the colt in the Belmont without the strip , which we wore during victories in the first two jewels of racing 's Triple Crown . "
Assistant trainer Alan Sherman,enter.01,the colt,,Affirmative,"Trainer Art Sherman had raised the possibility of not entering the colt in the Belmont without the strip , which we wore during victories in the first two jewels of racing 's Triple Crown . "
we,wear.01,"the strip ,",,Affirmative,"Trainer Art Sherman had raised the possibility of not entering the colt in the Belmont without the strip , which we wore during victories in the first two jewels of racing 's Triple Crown . "
the gaming commission,govern.01,Belmont Park,,Affirmative,One of the rules of the gaming commission that governs Belmont Park is this : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race . 
by,approve.01,Only equipment,,Affirmative,One of the rules of the gaming commission that governs Belmont Park is this : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race . 
by,carry.01,Only equipment,,Affirmative,One of the rules of the gaming commission that governs Belmont Park is this : Only equipment specifically approved by the stewards shall be worn or carried by a jockey or a horse in a race . 
co-owner Perry Martin,want.01,to try it,,Affirmative,California Chrome as worn a nasal strip during his current six - race winning streak after co-owner Perry Martin wanted to try it . 
co-owner Perry Martin,try.01,California Chrome as worn a nasal strip during his current six-race winning streak after co-owner Perry Martin,,Affirmative,California Chrome as worn a nasal strip during his current six - race winning streak after co-owner Perry Martin wanted to try it . 
Assistant trainer Alan Sherman,say.01,he was n't aware,,Affirmative,Sherman is based in California and said he was n't aware that using one in New York might be a problem . 
"Some horses , like humans",wear.01,nasal strips,,Affirmative,"Some horses , like humans , wear nasal strips to assist breathing . "
"Some horses , like humans",assist.01,breathing,,Affirmative,"Some horses , like humans , wear nasal strips to assist breathing . "
the colt in the Belmont,wear.01,"the strip , which we wore during victories in the first two jewels of racing 's Triple Crown",,Affirmative,"The colt wears the strip only during races , not training . "
Assistant trainer Alan Sherman,think.01,it opens up,,Affirmative,"I think it opens up his air passage and gives him that little extra oomph that he needs , especially going a mile and a half , Sherman said . "
"the strip , which we wore during victories in the first two jewels of racing 's Triple Crown",open.03,his air passage,,Affirmative,"I think it opens up his air passage and gives him that little extra oomph that he needs , especially going a mile and a half , Sherman said . "
"the strip , which we wore during victories in the first two jewels of racing 's Triple Crown",give.01,especially going,him,Affirmative,"I think it opens up his air passage and gives him that little extra oomph that he needs , especially going a mile and a half , Sherman said . "
Assistant trainer Alan Sherman,say.01,I think,,Affirmative,"I think it opens up his air passage and gives him that little extra oomph that he needs , especially going a mile and a half , Sherman said . "
you,have.03,a good air passage,,Affirmative,"Anytime you can have a good air passage , that means a lot for these thoroughbreds . "
that,mean.01,a lot for,,Affirmative,"Anytime you can have a good air passage , that means a lot for these thoroughbreds . "
A horse,win.01,the Triple Crown,,Affirmative,A horse has n't won the Triple Crown since Affirmed in 1978 . 
12 horses,win.01,the first two legs,,Affirmative,"Since then , 12 horses have won the first two legs and failed to complete the sweep in the Belmont . "
